id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
762922,三ノ輪UNO,2025-06-06,吉宗,786,13340,8345,0,0,-,2025-12-26 09:18:13
762923,三ノ輪UNO,2025-06-06,Lパチスロ かぐや様は告らせたい,686,10460,8574,0,0,-,2025-12-26 09:18:13
762924,三ノ輪UNO,2025-06-06,Lパチスロからくりサーカス,702,10340,9001,0,0,-,2025-12-26 09:18:13
762925,三ノ輪UNO,2025-06-06,スマスロ モンスターハンターライズ,738,9590,6297,0,0,-,2025-12-26 09:18:13
762926,三ノ輪UNO,2025-06-06,L ToLOVEるダークネス TRANCE ver.8.7,833,9390,3227,0,0,-,2025-12-26 09:18:13
762927,三ノ輪UNO,2025-06-06,スマスロ デビルメイクライ5 スタイリッシュトライブ,800,8440,8753,0,0,-,2025-12-26 09:18:13
762928,三ノ輪UNO,2025-06-06,L ULTRAMAN,623,8080,6872,0,0,-,2025-12-26 09:18:13
762929,三ノ輪UNO,2025-06-06,Lゴジラ,626,7600,5062,0,0,-,2025-12-26 09:18:13
762930,三ノ輪UNO,2025-06-06,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,818,7040,7392,0,0,-,2025-12-26 09:18:13
762931,三ノ輪UNO,2025-06-06,Lパチスロからくりサーカス,707,6670,8350,0,0,-,2025-12-26 09:18:13
762932,三ノ輪UNO,2025-06-06,Lパチスロからくりサーカス,694,6590,7729,0,0,-,2025-12-26 09:18:13
762933,三ノ輪UNO,2025-06-06,パチスロ　甲鉄城のカバネリ,605,6460,6591,0,0,-,2025-12-26 09:18:13
762934,三ノ輪UNO,2025-06-06,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,820,6090,8104,0,0,-,2025-12-26 09:18:13
762935,三ノ輪UNO,2025-06-06,スマスロモンキーターンV,660,6090,3654,0,0,-,2025-12-26 09:18:13
762936,三ノ輪UNO,2025-06-06,L東京喰種,630,5990,6592,0,0,-,2025-12-26 09:18:13
762937,三ノ輪UNO,2025-06-06,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,825,5580,6961,0,0,-,2025-12-26 09:18:13
762938,三ノ輪UNO,2025-06-06,パチスロ　甲鉄城のカバネリ,603,5490,9120,0,0,-,2025-12-26 09:18:13
762939,三ノ輪UNO,2025-06-06,スマスロ ゴッドイーター リザレクション,717,5250,7239,0,0,-,2025-12-26 09:18:13
762940,三ノ輪UNO,2025-06-06,スマスロ バイオハザード5,769,5150,6915,0,0,-,2025-12-26 09:18:13
762941,三ノ輪UNO,2025-06-06,スマスロ モンスターハンターライズ,756,5150,4114,0,0,-,2025-12-26 09:18:13
762942,三ノ輪UNO,2025-06-06,スマスロ ギルティクラウン2,850,4980,8350,0,0,-,2025-12-26 09:18:13
762943,三ノ輪UNO,2025-06-06,L東京喰種,629,4900,5384,0,0,-,2025-12-26 09:18:13
762944,三ノ輪UNO,2025-06-06,Lパチスロ ダンベル何キロ持てる？,771,4880,1853,0,0,-,2025-12-26 09:18:13
762945,三ノ輪UNO,2025-06-06,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,819,4780,6159,0,0,-,2025-12-26 09:18:13
762946,三ノ輪UNO,2025-06-06,沖ドキ!ゴージャス 25Φ,599,4420,4576,0,0,-,2025-12-26 09:18:13
762947,三ノ輪UNO,2025-06-06,スマスロ ゴッドイーター リザレクション,715,4190,2499,0,0,-,2025-12-26 09:18:13
762948,三ノ輪UNO,2025-06-06,Lパチスロ かぐや様は告らせたい,666,4170,8826,0,0,-,2025-12-26 09:18:13
762949,三ノ輪UNO,2025-06-06,Lルパン三世 大航海者の秘宝,831,3970,2267,0,0,-,2025-12-26 09:18:13
762950,三ノ輪UNO,2025-06-06,スマスロ ゴッドイーター リザレクション,714,3760,2956,0,0,-,2025-12-26 09:18:13
762951,三ノ輪UNO,2025-06-06,スマスロ バイオハザード5,768,3740,3300,0,0,-,2025-12-26 09:18:13
762952,三ノ輪UNO,2025-06-06,L ToLOVEるダークネス TRANCE ver.8.7,836,3490,2747,0,0,-,2025-12-26 09:18:13
762953,三ノ輪UNO,2025-06-06,Lパチスロ かぐや様は告らせたい,679,3450,6497,0,0,-,2025-12-26 09:18:13
762954,三ノ輪UNO,2025-06-06,スマスロ ゴッドイーター リザレクション,713,3440,5836,0,0,-,2025-12-26 09:18:13
762955,三ノ輪UNO,2025-06-06,Lパチスロ かぐや様は告らせたい,668,3400,2956,0,0,-,2025-12-26 09:18:13
762956,三ノ輪UNO,2025-06-06,Lパチスロからくりサーカス,708,3390,7620,0,0,-,2025-12-26 09:18:13
762957,三ノ輪UNO,2025-06-06,マイジャグラーV,529,3360,7932,36,36,1/110,2025-12-26 09:18:13
