id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
776611,三ノ輪UNO,2025-07-15,スマスロ モンスターハンターライズ,741,15790,10137,0,0,-,2025-12-26 09:18:13
776612,三ノ輪UNO,2025-07-15,パチスロ わたしの幸せな結婚,844,9320,7638,0,0,-,2025-12-26 09:18:13
776613,三ノ輪UNO,2025-07-15,吉宗,787,8050,8665,0,0,-,2025-12-26 09:18:13
776614,三ノ輪UNO,2025-07-15,スマスロ モンスターハンターライズ,743,7570,8106,0,0,-,2025-12-26 09:18:13
776615,三ノ輪UNO,2025-07-15,スマスロ ゴッドイーター リザレクション,726,6070,2842,0,0,-,2025-12-26 09:18:13
776616,三ノ輪UNO,2025-07-15,L東京喰種,634,5970,5217,0,0,-,2025-12-26 09:18:13
776617,三ノ輪UNO,2025-07-15,Lパチスロからくりサーカス,702,5430,5268,0,0,-,2025-12-26 09:18:13
776618,三ノ輪UNO,2025-07-15,スマスロ モンスターハンターライズ,748,5200,8039,0,0,-,2025-12-26 09:18:13
776619,三ノ輪UNO,2025-07-15,いざ！番長,793,5120,7207,0,0,-,2025-12-26 09:18:13
776620,三ノ輪UNO,2025-07-15,スマスロ シャーマンキング,613,4830,1889,0,0,-,2025-12-26 09:18:13
776621,三ノ輪UNO,2025-07-15,L東京喰種,629,4630,8202,0,0,-,2025-12-26 09:18:13
776622,三ノ輪UNO,2025-07-15,Lパチスロ革命機ヴァルヴレイヴ,777,3850,4271,0,0,-,2025-12-26 09:18:13
776623,三ノ輪UNO,2025-07-15,アレックス ブライト,626,3800,6869,0,0,-,2025-12-26 09:18:13
776624,三ノ輪UNO,2025-07-15,Lパチスロ かぐや様は告らせたい,680,3550,1254,0,0,-,2025-12-26 09:18:13
776625,三ノ輪UNO,2025-07-15,スマスロ ゴッドイーター リザレクション,717,2910,1133,0,0,-,2025-12-26 09:18:13
776626,三ノ輪UNO,2025-07-15,スマスロ モンスターハンターライズ,757,2810,5073,0,0,-,2025-12-26 09:18:13
776627,三ノ輪UNO,2025-07-15,スマスロモンキーターンV,658,2560,2623,0,0,-,2025-12-26 09:18:13
776628,三ノ輪UNO,2025-07-15,Lパチスロからくりサーカス,698,2490,1873,0,0,-,2025-12-26 09:18:13
776629,三ノ輪UNO,2025-07-15,マイジャグラーV,516,2450,7430,35,26,1/122,2025-12-26 09:18:13
776630,三ノ輪UNO,2025-07-15,Lパチスロからくりサーカス,690,2330,2284,0,0,-,2025-12-26 09:18:13
776631,三ノ輪UNO,2025-07-15,マイジャグラーV,524,2260,4771,28,13,1/116,2025-12-26 09:18:13
776632,三ノ輪UNO,2025-07-15,Lゴジラ,614,1920,2978,0,0,-,2025-12-26 09:18:13
776633,三ノ輪UNO,2025-07-15,パチスロ　甲鉄城のカバネリ,606,1830,3749,0,0,-,2025-12-26 09:18:13
776634,三ノ輪UNO,2025-07-15,マイジャグラーV,513,1610,6258,31,17,1/130,2025-12-26 09:18:13
776635,三ノ輪UNO,2025-07-15,A-SLOT+ ディスクアップ ULTRAREMIX,587,1560,5001,21,11,1/156,2025-12-26 09:18:13
776636,三ノ輪UNO,2025-07-15,スマスロ スーパーブラックジャック,823,1490,2878,0,0,-,2025-12-26 09:18:13
776637,三ノ輪UNO,2025-07-15,スマスロ スーパーブラックジャック,822,1450,6923,0,0,-,2025-12-26 09:18:13
776638,三ノ輪UNO,2025-07-15,スマスロ モンスターハンターライズ,745,1350,6475,0,0,-,2025-12-26 09:18:13
776639,三ノ輪UNO,2025-07-15,マイジャグラーV,518,1350,6089,26,22,1/127,2025-12-26 09:18:13
776640,三ノ輪UNO,2025-07-15,ウルトラミラクルジャグラー,546,1310,6610,0,0,-,2025-12-26 09:18:13
776641,三ノ輪UNO,2025-07-15,Lスマスロ北斗の拳,735,1280,926,16,2,1/51,2025-12-26 09:18:13
776642,三ノ輪UNO,2025-07-15,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,795,1110,1212,0,0,-,2025-12-26 09:18:13
776643,三ノ輪UNO,2025-07-15,マイジャグラーV,502,1090,6323,25,21,1/137,2025-12-26 09:18:13
776644,三ノ輪UNO,2025-07-15,ミスタージャグラー,583,1080,3489,0,0,-,2025-12-26 09:18:13
776645,三ノ輪UNO,2025-07-15,Lスマスロ北斗の拳,737,1080,406,9,1,1/41,2025-12-26 09:18:13
776646,三ノ輪UNO,2025-07-15,スマスロモンキーターンV,643,1030,4847,0,0,-,2025-12-26 09:18:13
776647,三ノ輪UNO,2025-07-15,Lスマスロ北斗の拳,736,970,971,14,2,1/61,2025-12-26 09:18:13
776648,三ノ輪UNO,2025-07-15,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,784,950,912,0,0,-,2025-12-26 09:18:13
776649,三ノ輪UNO,2025-07-15,マイジャグラーV,504,950,6720,29,16,1/149,2025-12-26 09:18:13
776650,三ノ輪UNO,2025-07-15,L戦国乙女４　戦乱に閃く炯眼の軍師,839,930,3682,0,0,-,2025-12-26 09:18:13
776651,三ノ輪UNO,2025-07-15,ウルトラミラクルジャグラー,543,920,1686,0,0,-,2025-12-26 09:18:13
776652,三ノ輪UNO,2025-07-15,Lルパン三世 大航海者の秘宝,829,880,2451,0,0,-,2025-12-26 09:18:13
776653,三ノ輪UNO,2025-07-15,LBパチスロ ヱヴァンゲリヲン～約束の扉～,622,880,3286,0,0,-,2025-12-26 09:18:13
776654,三ノ輪UNO,2025-07-15,Lパチスロ ありふれた職業で世界最強,619,830,3152,0,0,-,2025-12-26 09:18:13
776655,三ノ輪UNO,2025-07-15,パチスロ　甲鉄城のカバネリ,607,790,2130,0,0,-,2025-12-26 09:18:13
776656,三ノ輪UNO,2025-07-15,Lパチスロ かぐや様は告らせたい,677,720,2864,0,0,-,2025-12-26 09:18:13
