id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
786439,三ノ輪UNO,2025-08-12,スマスロ モンスターハンターライズ,745,12420,4184,0,0,-,2025-12-26 09:18:14
786440,三ノ輪UNO,2025-08-12,スマスロモンキーターンV,664,11390,9796,0,0,-,2025-12-26 09:18:14
786441,三ノ輪UNO,2025-08-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,838,8420,7413,0,0,-,2025-12-26 09:18:14
786442,三ノ輪UNO,2025-08-12,いざ！番長,791,8330,7795,0,0,-,2025-12-26 09:18:14
786443,三ノ輪UNO,2025-08-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,7710,4320,0,0,-,2025-12-26 09:18:14
786444,三ノ輪UNO,2025-08-12,スマスロ モンスターハンターライズ,757,6780,7140,0,0,-,2025-12-26 09:18:14
786445,三ノ輪UNO,2025-08-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,617,5520,2452,0,0,-,2025-12-26 09:18:14
786446,三ノ輪UNO,2025-08-12,Lダーリン・イン・ザ・フランキス,848,4760,9049,0,0,-,2025-12-26 09:18:14
786447,三ノ輪UNO,2025-08-12,ウルトラミラクルジャグラー,547,4340,8617,0,0,-,2025-12-26 09:18:14
786448,三ノ輪UNO,2025-08-12,L戦国乙女４　戦乱に閃く炯眼の軍師,826,4090,2003,0,0,-,2025-12-26 09:18:14
786449,三ノ輪UNO,2025-08-12,マイジャグラーV,507,4010,7906,46,19,1/122,2025-12-26 09:18:14
786450,三ノ輪UNO,2025-08-12,Lダーリン・イン・ザ・フランキス,851,3790,8508,0,0,-,2025-12-26 09:18:14
786451,三ノ輪UNO,2025-08-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,803,3510,3209,0,0,-,2025-12-26 09:18:14
786452,三ノ輪UNO,2025-08-12,L戦国乙女４　戦乱に閃く炯眼の軍師,828,3420,5304,0,0,-,2025-12-26 09:18:14
786453,三ノ輪UNO,2025-08-12,吉宗,788,3270,6187,0,0,-,2025-12-26 09:18:14
786454,三ノ輪UNO,2025-08-12,L ToLOVEるダークネス TRANCE ver.8.7,834,3230,3298,0,0,-,2025-12-26 09:18:14
786455,三ノ輪UNO,2025-08-12,マイジャグラーV,519,3200,7509,36,36,1/104,2025-12-26 09:18:14
786456,三ノ輪UNO,2025-08-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,840,2980,5021,0,0,-,2025-12-26 09:18:14
786457,三ノ輪UNO,2025-08-12,マイジャグラーV,510,2810,7117,37,20,1/125,2025-12-26 09:18:14
786458,三ノ輪UNO,2025-08-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,2720,3047,0,0,-,2025-12-26 09:18:14
786459,三ノ輪UNO,2025-08-12,スマスロ モンスターハンターライズ,742,2520,3658,0,0,-,2025-12-26 09:18:14
786460,三ノ輪UNO,2025-08-12,スマスロ ゴッドイーター リザレクション,726,2510,2356,0,0,-,2025-12-26 09:18:14
786461,三ノ輪UNO,2025-08-12,ゴーゴージャグラー３,557,2510,8410,39,36,1/112,2025-12-26 09:18:14
786462,三ノ輪UNO,2025-08-12,スマスロモンキーターンV,657,2410,2775,0,0,-,2025-12-26 09:18:14
786463,三ノ輪UNO,2025-08-12,Lパチスロからくりサーカス,689,2370,3940,0,0,-,2025-12-26 09:18:14
786464,三ノ輪UNO,2025-08-12,スマスロ スーパーブラックジャック,822,2300,4372,0,0,-,2025-12-26 09:18:14
786465,三ノ輪UNO,2025-08-12,スマスロ バイオハザード5,765,2260,2251,0,0,-,2025-12-26 09:18:14
786466,三ノ輪UNO,2025-08-12,Lパチスロ かぐや様は告らせたい,672,2180,1251,0,0,-,2025-12-26 09:18:14
