id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
758710,三ノ輪UNO,2025-05-25,スマスロ バイオハザード5,768,13640,8039,0,0,-,2025-12-26 09:18:12
758711,三ノ輪UNO,2025-05-25,Lパチスロ炎炎ノ消防隊,783,13410,5898,0,0,-,2025-12-26 09:18:12
758712,三ノ輪UNO,2025-05-25,Lパチスロ かぐや様は告らせたい,687,13370,7146,0,0,-,2025-12-26 09:18:12
758713,三ノ輪UNO,2025-05-25,L ToLOVEるダークネス TRANCE ver.8.7,833,11480,7758,0,0,-,2025-12-26 09:18:12
758714,三ノ輪UNO,2025-05-25,スマスロ バイオハザード5,766,11190,8827,0,0,-,2025-12-26 09:18:12
758715,三ノ輪UNO,2025-05-25,Lパチスロ かぐや様は告らせたい,673,10270,7063,0,0,-,2025-12-26 09:18:12
758716,三ノ輪UNO,2025-05-25,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,802,8790,7475,0,0,-,2025-12-26 09:18:12
758717,三ノ輪UNO,2025-05-25,L東京喰種,638,8630,9196,0,0,-,2025-12-26 09:18:12
758718,三ノ輪UNO,2025-05-25,スマスロ モンスターハンターライズ,744,8020,7752,0,0,-,2025-12-26 09:18:12
758719,三ノ輪UNO,2025-05-25,Lパチスロ 機動戦士ガンダムSEED,846,7870,6592,0,0,-,2025-12-26 09:18:12
758720,三ノ輪UNO,2025-05-25,Lパチスロからくりサーカス,701,7400,9306,0,0,-,2025-12-26 09:18:12
758721,三ノ輪UNO,2025-05-25,Lパチスロからくりサーカス,704,7200,8107,0,0,-,2025-12-26 09:18:12
758722,三ノ輪UNO,2025-05-25,Lパチスロからくりサーカス,709,7130,9503,0,0,-,2025-12-26 09:18:12
758723,三ノ輪UNO,2025-05-25,スマスロ ようこそ実力至上主義の教室へ,622,6270,7669,0,0,-,2025-12-26 09:18:12
758724,三ノ輪UNO,2025-05-25,Lパチスロからくりサーカス,689,5800,7692,0,0,-,2025-12-26 09:18:12
758725,三ノ輪UNO,2025-05-25,スマスロモンキーターンV,650,5230,5656,0,0,-,2025-12-26 09:18:12
758726,三ノ輪UNO,2025-05-25,スマスロ バイオハザード5,762,4920,9004,0,0,-,2025-12-26 09:18:12
758727,三ノ輪UNO,2025-05-25,L東京喰種,631,4650,8363,0,0,-,2025-12-26 09:18:12
758728,三ノ輪UNO,2025-05-25,Lパチスロ かぐや様は告らせたい,683,4550,4381,0,0,-,2025-12-26 09:18:12
758729,三ノ輪UNO,2025-05-25,スマスロ スーパーブラックジャック,824,4530,10182,0,0,-,2025-12-26 09:18:12
758730,三ノ輪UNO,2025-05-25,Lパチスロ かぐや様は告らせたい,670,4510,4606,0,0,-,2025-12-26 09:18:12
758731,三ノ輪UNO,2025-05-25,Lパチスロ 機動戦士ガンダムSEED,849,4460,6274,0,0,-,2025-12-26 09:18:12
