id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
791704,三ノ輪UNO,2025-08-27,スマスロ モンスターハンターライズ,740,8720,7105,0,0,-,2025-12-26 09:18:14
791705,三ノ輪UNO,2025-08-27,スマスロ聖戦士ダンバイン,773,8530,5431,0,0,-,2025-12-26 09:18:14
791706,三ノ輪UNO,2025-08-27,パチスロ わたしの幸せな結婚,820,7660,4393,0,0,-,2025-12-26 09:18:14
791707,三ノ輪UNO,2025-08-27,スマスロ ゴッドイーター リザレクション,714,7560,4667,0,0,-,2025-12-26 09:18:14
791708,三ノ輪UNO,2025-08-27,スマスロモンキーターンV,655,6610,9437,0,0,-,2025-12-26 09:18:14
791709,三ノ輪UNO,2025-08-27,L東京喰種,631,6230,6396,0,0,-,2025-12-26 09:18:14
791710,三ノ輪UNO,2025-08-27,Lスマスロ北斗の拳,809,6130,3863,68,6,1/52,2025-12-26 09:18:14
791711,三ノ輪UNO,2025-08-27,スマスロ 七つの魔剣が支配する,616,5520,3399,0,0,-,2025-12-26 09:18:14
791712,三ノ輪UNO,2025-08-27,スマスロモンキーターンV,646,5470,8339,0,0,-,2025-12-26 09:18:14
791713,三ノ輪UNO,2025-08-27,スマスロ モンスターハンターライズ,751,5460,8837,0,0,-,2025-12-26 09:18:14
791714,三ノ輪UNO,2025-08-27,Lパチスロからくりサーカス,691,5290,7096,0,0,-,2025-12-26 09:18:14
791715,三ノ輪UNO,2025-08-27,パチスロ　甲鉄城のカバネリ,606,4910,8570,0,0,-,2025-12-26 09:18:14
791716,三ノ輪UNO,2025-08-27,スマスロ モンスターハンターライズ,760,4830,7841,0,0,-,2025-12-26 09:18:14
791717,三ノ輪UNO,2025-08-27,スマスロモンキーターンV,654,4630,4993,0,0,-,2025-12-26 09:18:14
791718,三ノ輪UNO,2025-08-27,Lパチスロ革命機ヴァルヴレイヴ,775,4600,2425,0,0,-,2025-12-26 09:18:14
791719,三ノ輪UNO,2025-08-27,パチスロ　甲鉄城のカバネリ,603,4440,7497,0,0,-,2025-12-26 09:18:14
791720,三ノ輪UNO,2025-08-27,Lスマスロ北斗の拳,737,4390,7342,90,17,1/69,2025-12-26 09:18:14
791721,三ノ輪UNO,2025-08-27,Lスマスロ北斗の拳,805,4310,7928,89,22,1/71,2025-12-26 09:18:14
791722,三ノ輪UNO,2025-08-27,パチスロ　甲鉄城のカバネリ,607,3880,8245,0,0,-,2025-12-26 09:18:14
791723,三ノ輪UNO,2025-08-27,スマスロモンキーターンV,647,3570,8600,0,0,-,2025-12-26 09:18:14
791724,三ノ輪UNO,2025-08-27,スマスロモンキーターンV,649,3420,4767,0,0,-,2025-12-26 09:18:14
