id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
746074,三ノ輪UNO,2025-04-19,Lパチスロ かぐや様は告らせたい,686,16250,8137,0,0,-,2025-12-26 09:18:12
746075,三ノ輪UNO,2025-04-19,L ToLOVEるダークネス,836,14810,9132,0,0,-,2025-12-26 09:18:12
746076,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,752,10620,7917,0,0,-,2025-12-26 09:18:12
746077,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,706,9530,8756,0,0,-,2025-12-26 09:18:12
746078,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,712,8800,4287,0,0,-,2025-12-26 09:18:12
746079,三ノ輪UNO,2025-04-19,L東京喰種,629,8780,9447,0,0,-,2025-12-26 09:18:12
746080,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,744,7150,8208,0,0,-,2025-12-26 09:18:12
746081,三ノ輪UNO,2025-04-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,6250,6950,0,0,-,2025-12-26 09:18:12
746082,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,704,6230,3526,0,0,-,2025-12-26 09:18:12
746083,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,736,5890,7696,101,17,1/65,2025-12-26 09:18:12
746084,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,808,5880,6062,83,6,1/68,2025-12-26 09:18:12
746085,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,697,5610,5905,0,0,-,2025-12-26 09:18:12
746086,三ノ輪UNO,2025-04-19,回胴黙示録カイジ 狂宴,825,5590,8760,0,0,-,2025-12-26 09:18:12
746087,三ノ輪UNO,2025-04-19,L東京喰種,633,5510,8525,0,0,-,2025-12-26 09:18:12
746088,三ノ輪UNO,2025-04-19,L東京喰種,637,5400,7189,0,0,-,2025-12-26 09:18:12
746089,三ノ輪UNO,2025-04-19,スマスロ ゴッドイーター リザレクション,717,5350,8247,0,0,-,2025-12-26 09:18:12
746090,三ノ輪UNO,2025-04-19,沖ドキ!ゴージャス 25Φ,597,5310,6700,0,0,-,2025-12-26 09:18:12
746091,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,735,5140,6715,89,10,1/68,2025-12-26 09:18:12
746092,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,696,4990,4680,0,0,-,2025-12-26 09:18:12
746093,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,656,4950,9768,0,0,-,2025-12-26 09:18:12
746094,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,755,4850,7544,0,0,-,2025-12-26 09:18:12
746095,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,751,4710,8930,0,0,-,2025-12-26 09:18:12
746096,三ノ輪UNO,2025-04-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,4680,7213,0,0,-,2025-12-26 09:18:12
746097,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,807,4660,3406,56,3,1/58,2025-12-26 09:18:12
746098,三ノ輪UNO,2025-04-19,Lスーパービンゴネオ,624,4600,4646,0,0,-,2025-12-26 09:18:12
746099,三ノ輪UNO,2025-04-19,スマスロ ゴッドイーター リザレクション,722,4530,6571,0,0,-,2025-12-26 09:18:12
746100,三ノ輪UNO,2025-04-19,沖ドキ!ゴージャス 25Φ,598,4500,9456,0,0,-,2025-12-26 09:18:12
746101,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,743,4390,7058,0,0,-,2025-12-26 09:18:12
746102,三ノ輪UNO,2025-04-19,L戦国乙女４　戦乱に閃く炯眼の軍師,843,4260,7662,0,0,-,2025-12-26 09:18:12
746103,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,746,4240,6750,0,0,-,2025-12-26 09:18:12
746104,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,740,4210,10515,0,0,-,2025-12-26 09:18:12
746105,三ノ輪UNO,2025-04-19,Lパチスロ シン・エヴァンゲリオン,821,4120,5718,0,0,-,2025-12-26 09:18:12
746106,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,699,3960,2932,0,0,-,2025-12-26 09:18:12
746107,三ノ輪UNO,2025-04-19,沖ドキ!ゴージャス 25Φ,601,3930,4428,0,0,-,2025-12-26 09:18:12
746108,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,566,3370,8547,0,0,-,2025-12-26 09:18:12
746109,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,748,3360,6213,0,0,-,2025-12-26 09:18:12
746110,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,664,3310,6914,0,0,-,2025-12-26 09:18:12
746111,三ノ輪UNO,2025-04-19,マイジャグラーV,505,3230,8246,43,25,1/121,2025-12-26 09:18:12
746112,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,652,3140,6141,0,0,-,2025-12-26 09:18:12
746113,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,754,3100,8702,0,0,-,2025-12-26 09:18:12
746114,三ノ輪UNO,2025-04-19,Lパチスロ かぐや様は告らせたい,676,3090,8155,0,0,-,2025-12-26 09:18:12
746115,三ノ輪UNO,2025-04-19,Lにゃんこ大戦争 超神速,820,3060,5190,0,0,-,2025-12-26 09:18:12
746116,三ノ輪UNO,2025-04-19,Lうしおととら 白面決戦,844,3060,9505,0,0,-,2025-12-26 09:18:12
746117,三ノ輪UNO,2025-04-19,A-SLOT+ ディスクアップ ULTRAREMIX,618,3000,7049,33,14,1/150,2025-12-26 09:18:12
746118,三ノ輪UNO,2025-04-19,Lパチスロ かぐや様は告らせたい,677,2940,7824,0,0,-,2025-12-26 09:18:12
746119,三ノ輪UNO,2025-04-19,押忍！番長4,793,2840,6350,0,0,-,2025-12-26 09:18:12
746120,三ノ輪UNO,2025-04-19,マイジャグラーV,502,2690,4725,31,9,1/118,2025-12-26 09:18:12
746121,三ノ輪UNO,2025-04-19,A-SLOT+ ディスクアップ ULTRAREMIX,617,2680,6533,34,10,1/148,2025-12-26 09:18:12
746122,三ノ輪UNO,2025-04-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,2600,6726,0,0,-,2025-12-26 09:18:12
746123,三ノ輪UNO,2025-04-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,2450,5643,0,0,-,2025-12-26 09:18:12
746124,三ノ輪UNO,2025-04-19,スマスロ ゴッドイーター リザレクション,719,2420,7786,0,0,-,2025-12-26 09:18:12
746125,三ノ輪UNO,2025-04-19,ジャグラーガールズSS,595,2400,7420,0,0,-,2025-12-26 09:18:12
746126,三ノ輪UNO,2025-04-19,ゴーゴージャグラー３,551,2300,4926,30,14,1/112,2025-12-26 09:18:12
746127,三ノ輪UNO,2025-04-19,Lにゃんこ大戦争 超神速,818,2200,4051,0,0,-,2025-12-26 09:18:12
746128,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,732,2200,4699,54,13,1/70,2025-12-26 09:18:12
746129,三ノ輪UNO,2025-04-19,マイジャグラーV,525,2180,5835,33,13,1/127,2025-12-26 09:18:12
746130,三ノ輪UNO,2025-04-19,L ToLOVEるダークネス,834,2140,8952,0,0,-,2025-12-26 09:18:12
746131,三ノ輪UNO,2025-04-19,マイジャグラーV,544,2130,7652,33,33,1/116,2025-12-26 09:18:12
746132,三ノ輪UNO,2025-04-19,マイジャグラーV,507,2070,8694,36,37,1/119,2025-12-26 09:18:12
746133,三ノ輪UNO,2025-04-19,回胴黙示録カイジ 狂宴,826,2050,5085,0,0,-,2025-12-26 09:18:12
746134,三ノ輪UNO,2025-04-19,押忍！番長4,791,2010,6623,0,0,-,2025-12-26 09:18:12
746135,三ノ輪UNO,2025-04-19,Lパチスロ かぐや様は告らせたい,668,2010,4625,0,0,-,2025-12-26 09:18:12
746136,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,711,1960,4943,0,0,-,2025-12-26 09:18:12
746137,三ノ輪UNO,2025-04-19,L戦国乙女４　戦乱に閃く炯眼の軍師,837,1960,8095,0,0,-,2025-12-26 09:18:12
746138,三ノ輪UNO,2025-04-19,スマスロ ゴッドイーター リザレクション,716,1920,9325,0,0,-,2025-12-26 09:18:12
746139,三ノ輪UNO,2025-04-19,SアイムジャグラーＥＸ,586,1910,6637,26,33,1/112,2025-12-26 09:18:12
746140,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,756,1890,7968,0,0,-,2025-12-26 09:18:12
746141,三ノ輪UNO,2025-04-19,スマスロ スーパーブラックジャック,786,1780,8502,0,0,-,2025-12-26 09:18:12
746142,三ノ輪UNO,2025-04-19,Lパチスロ革命機ヴァルヴレイヴ,771,1760,4835,0,0,-,2025-12-26 09:18:12
746143,三ノ輪UNO,2025-04-19,マイジャグラーV,534,1740,7623,35,22,1/134,2025-12-26 09:18:12
746144,三ノ輪UNO,2025-04-19,マイジャグラーV,546,1630,6411,30,17,1/136,2025-12-26 09:18:12
746145,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,729,1610,9866,94,22,1/85,2025-12-26 09:18:12
746146,三ノ輪UNO,2025-04-19,Lパチスロ かぐや様は告らせたい,678,1530,7575,0,0,-,2025-12-26 09:18:12
746147,三ノ輪UNO,2025-04-19,ゴーゴージャグラー３,560,1470,4185,21,13,1/123,2025-12-26 09:18:12
746148,三ノ輪UNO,2025-04-19,パチスロハイパーラッシュ,616,1380,4841,0,0,-,2025-12-26 09:18:12
746149,三ノ輪UNO,2025-04-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,795,1370,6845,0,0,-,2025-12-26 09:18:12
746150,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,654,1350,7198,0,0,-,2025-12-26 09:18:12
746151,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,565,1290,5001,0,0,-,2025-12-26 09:18:12
746152,三ノ輪UNO,2025-04-19,スマスロ ゴッドイーター リザレクション,713,1270,7271,0,0,-,2025-12-26 09:18:12
746153,三ノ輪UNO,2025-04-19,ファンキージャグラー２ＫＴ,574,1250,5462,28,11,1/140,2025-12-26 09:18:12
746154,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,645,1220,7606,0,0,-,2025-12-26 09:18:12
746155,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,705,1220,1638,0,0,-,2025-12-26 09:18:12
746156,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,570,1220,4859,0,0,-,2025-12-26 09:18:12
746157,三ノ輪UNO,2025-04-19,マイジャグラーV,522,1150,6115,29,13,1/146,2025-12-26 09:18:12
746158,三ノ輪UNO,2025-04-19,新ハナビ,615,1120,6555,0,0,-,2025-12-26 09:18:12
746159,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,738,1050,6836,0,0,-,2025-12-26 09:18:12
746160,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,641,1000,8094,0,0,-,2025-12-26 09:18:12
746161,三ノ輪UNO,2025-04-19,ゴーゴージャグラー３,556,930,5507,26,16,1/131,2025-12-26 09:18:12
746162,三ノ輪UNO,2025-04-19,マイジャグラーV,506,920,7381,29,25,1/137,2025-12-26 09:18:12
746163,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,572,910,6521,0,0,-,2025-12-26 09:18:12
746164,三ノ輪UNO,2025-04-19,沖ドキ!ゴージャス 25Φ,602,910,9229,0,0,-,2025-12-26 09:18:12
746165,三ノ輪UNO,2025-04-19,マイジャグラーV,528,890,8902,34,29,1/141,2025-12-26 09:18:12
746166,三ノ輪UNO,2025-04-19,ファンキージャグラー２ＫＴ,576,840,6329,26,19,1/141,2025-12-26 09:18:12
746167,三ノ輪UNO,2025-04-19,ジャグラーガールズSS,594,820,6301,0,0,-,2025-12-26 09:18:12
746168,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,806,800,8363,78,12,1/93,2025-12-26 09:18:12
746169,三ノ輪UNO,2025-04-19,Lパチスロ革命機ヴァルヴレイヴ,776,760,6745,0,0,-,2025-12-26 09:18:12
746170,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,563,760,3852,0,0,-,2025-12-26 09:18:12
746171,三ノ輪UNO,2025-04-19,スマスロ バイオハザード5,768,700,7088,0,0,-,2025-12-26 09:18:12
746172,三ノ輪UNO,2025-04-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,849,670,8425,0,0,-,2025-12-26 09:18:12
746173,三ノ輪UNO,2025-04-19,マイジャグラーV,536,660,7561,30,29,1/128,2025-12-26 09:18:12
746174,三ノ輪UNO,2025-04-19,マイジャグラーV,526,630,7447,30,22,1/143,2025-12-26 09:18:12
746175,三ノ輪UNO,2025-04-19,SアイムジャグラーＥＸ,585,620,4379,20,9,1/151,2025-12-26 09:18:12
746176,三ノ輪UNO,2025-04-19,ファンキージャグラー２ＫＴ,577,580,3696,17,8,1/148,2025-12-26 09:18:12
746177,三ノ輪UNO,2025-04-19,ゴーゴージャグラー３,555,580,2205,13,2,1/147,2025-12-26 09:18:12
746178,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,564,570,6682,0,0,-,2025-12-26 09:18:12
746179,三ノ輪UNO,2025-04-19,マイジャグラーV,548,540,7718,31,27,1/133,2025-12-26 09:18:12
746180,三ノ輪UNO,2025-04-19,スマスロ バイオハザード5,769,520,4297,0,0,-,2025-12-26 09:18:12
746181,三ノ輪UNO,2025-04-19,ファンキージャグラー２ＫＴ,578,520,5074,24,10,1/149,2025-12-26 09:18:12
746182,三ノ輪UNO,2025-04-19,ジャグラーガールズSS,596,510,5107,0,0,-,2025-12-26 09:18:12
746183,三ノ輪UNO,2025-04-19,パチスロ　甲鉄城のカバネリ,606,500,4217,0,0,-,2025-12-26 09:18:12
746184,三ノ輪UNO,2025-04-19,回胴黙示録カイジ 狂宴,827,490,5457,0,0,-,2025-12-26 09:18:12
746185,三ノ輪UNO,2025-04-19,ミスタージャグラー,583,480,3655,0,0,-,2025-12-26 09:18:12
746186,三ノ輪UNO,2025-04-19,マイジャグラーV,529,480,4712,19,9,1/168,2025-12-26 09:18:12
746187,三ノ輪UNO,2025-04-19,L 仮面ライダー電王,622,420,6056,0,0,-,2025-12-26 09:18:12
746188,三ノ輪UNO,2025-04-19,Lパチスロ ダンベル何キロ持てる？,800,390,3146,0,0,-,2025-12-26 09:18:12
746189,三ノ輪UNO,2025-04-19,ゴーゴージャグラー３,554,390,9294,36,33,1/135,2025-12-26 09:18:12
746190,三ノ輪UNO,2025-04-19,パチスロ　甲鉄城のカバネリ,604,380,1646,0,0,-,2025-12-26 09:18:12
746191,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,568,360,5922,0,0,-,2025-12-26 09:18:12
746192,三ノ輪UNO,2025-04-19,マイジャグラーV,537,340,4872,20,10,1/162,2025-12-26 09:18:12
746193,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,562,330,6612,0,0,-,2025-12-26 09:18:12
746194,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,731,300,3150,32,3,1/90,2025-12-26 09:18:12
746195,三ノ輪UNO,2025-04-19,SアイムジャグラーＥＸ,587,290,3974,17,9,1/153,2025-12-26 09:18:12
746196,三ノ輪UNO,2025-04-19,ミスタージャグラー,580,290,8027,0,0,-,2025-12-26 09:18:12
746197,三ノ輪UNO,2025-04-19,回胴黙示録カイジ 狂宴,828,280,7073,0,0,-,2025-12-26 09:18:12
746198,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,692,250,860,0,0,-,2025-12-26 09:18:12
746199,三ノ輪UNO,2025-04-19,マイジャグラーV,547,240,1130,6,1,1/161,2025-12-26 09:18:12
746200,三ノ輪UNO,2025-04-19,マイジャグラーV,515,220,8147,33,18,1/160,2025-12-26 09:18:12
746201,三ノ輪UNO,2025-04-19,新ハナビ,614,210,3399,0,0,-,2025-12-26 09:18:12
746202,三ノ輪UNO,2025-04-19,マイジャグラーV,519,210,7932,31,24,1/144,2025-12-26 09:18:12
746203,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,646,170,7370,0,0,-,2025-12-26 09:18:12
746204,三ノ輪UNO,2025-04-19,マイジャグラーV,541,150,5703,24,14,1/150,2025-12-26 09:18:12
746205,三ノ輪UNO,2025-04-19,L東京喰種,632,130,9061,0,0,-,2025-12-26 09:18:12
746206,三ノ輪UNO,2025-04-19,スマスロ ゴッドイーター リザレクション,714,130,4120,0,0,-,2025-12-26 09:18:12
746207,三ノ輪UNO,2025-04-19,SアイムジャグラーＥＸ,590,120,6500,26,14,1/163,2025-12-26 09:18:12
746208,三ノ輪UNO,2025-04-19,ゴーゴージャグラー３,553,110,4743,18,17,1/136,2025-12-26 09:18:12
746209,三ノ輪UNO,2025-04-19,ファンキージャグラー２ＫＴ,575,90,5371,23,6,1/185,2025-12-26 09:18:12
746210,三ノ輪UNO,2025-04-19,L戦国乙女４　戦乱に閃く炯眼の軍師,840,80,5271,0,0,-,2025-12-26 09:18:12
746211,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,727,80,7090,63,19,1/86,2025-12-26 09:18:12
746212,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,644,80,2362,0,0,-,2025-12-26 09:18:12
746213,三ノ輪UNO,2025-04-19,マイジャグラーV,517,60,2800,12,4,1/175,2025-12-26 09:18:12
746214,三ノ輪UNO,2025-04-19,Lパチスロ革命機ヴァルヴレイヴ,774,60,2355,0,0,-,2025-12-26 09:18:12
746215,三ノ輪UNO,2025-04-19,Lパチスロ かぐや様は告らせたい,681,60,2882,0,0,-,2025-12-26 09:18:12
746216,三ノ輪UNO,2025-04-19,バーサスリヴァイズ,611,50,3616,0,0,-,2025-12-26 09:18:12
746217,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,662,40,5819,0,0,-,2025-12-26 09:18:12
746218,三ノ輪UNO,2025-04-19,ウルトラミラクルジャグラー,567,20,2619,0,0,-,2025-12-26 09:18:12
746219,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,698,20,4714,0,0,-,2025-12-26 09:18:12
746220,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,737,0,3685,28,7,1/105,2025-12-26 09:18:12
746221,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,730,0,0,0,0,-,2025-12-26 09:18:12
746222,三ノ輪UNO,2025-04-19,Lパチスロ かぐや様は告らせたい,685,-20,4737,0,0,-,2025-12-26 09:18:12
746223,三ノ輪UNO,2025-04-19,Lスマスロ北斗の拳,811,-20,2752,24,4,1/98,2025-12-26 09:18:12
746224,三ノ輪UNO,2025-04-19,ゴーゴージャグラー３,558,-20,5577,23,17,1/139,2025-12-26 09:18:12
746225,三ノ輪UNO,2025-04-19,マイジャグラーV,508,-40,5634,22,14,1/157,2025-12-26 09:18:12
746226,三ノ輪UNO,2025-04-19,マイジャグラーV,543,-40,2453,10,4,1/175,2025-12-26 09:18:12
746227,三ノ輪UNO,2025-04-19,Lにゃんこ大戦争 超神速,817,-70,5251,0,0,-,2025-12-26 09:18:12
746228,三ノ輪UNO,2025-04-19,マイジャグラーV,503,-80,5328,20,14,1/157,2025-12-26 09:18:12
746229,三ノ輪UNO,2025-04-19,ミスタージャグラー,579,-110,2890,0,0,-,2025-12-26 09:18:12
746230,三ノ輪UNO,2025-04-19,スマスロモンキーターンV,663,-110,4972,0,0,-,2025-12-26 09:18:12
746231,三ノ輪UNO,2025-04-19,ジャグラーガールズSS,592,-120,6167,0,0,-,2025-12-26 09:18:12
746232,三ノ輪UNO,2025-04-19,パチスロ　甲鉄城のカバネリ,610,-130,2945,0,0,-,2025-12-26 09:18:12
746233,三ノ輪UNO,2025-04-19,ゴーゴージャグラー３,552,-180,3609,14,10,1/150,2025-12-26 09:18:12
746234,三ノ輪UNO,2025-04-19,マイジャグラーV,501,-180,5685,19,22,1/139,2025-12-26 09:18:12
746235,三ノ輪UNO,2025-04-19,マイジャグラーV,520,-200,2565,9,6,1/171,2025-12-26 09:18:12
746236,三ノ輪UNO,2025-04-19,バーサスリヴァイズ,612,-260,4033,0,0,-,2025-12-26 09:18:12
746237,三ノ輪UNO,2025-04-19,Lパチスロ かぐや様は告らせたい,682,-270,4069,0,0,-,2025-12-26 09:18:12
746238,三ノ輪UNO,2025-04-19,L ToLOVEるダークネス,833,-270,9874,0,0,-,2025-12-26 09:18:12
746239,三ノ輪UNO,2025-04-19,ミスタージャグラー,584,-310,4297,0,0,-,2025-12-26 09:18:12
746240,三ノ輪UNO,2025-04-19,クランキークレスト,613,-370,3258,0,0,-,2025-12-26 09:18:12
746241,三ノ輪UNO,2025-04-19,SアイムジャグラーＥＸ,589,-410,5775,22,12,1/170,2025-12-26 09:18:12
746242,三ノ輪UNO,2025-04-19,スマスロ モンスターハンターライズ,760,-420,5694,0,0,-,2025-12-26 09:18:12
746243,三ノ輪UNO,2025-04-19,マイジャグラーV,530,-440,1774,6,3,1/197,2025-12-26 09:18:12
746244,三ノ輪UNO,2025-04-19,マイジャグラーV,542,-480,2353,7,6,1/181,2025-12-26 09:18:12
746245,三ノ輪UNO,2025-04-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,848,-490,8214,0,0,-,2025-12-26 09:18:12
746246,三ノ輪UNO,2025-04-19,Lパチスロ革命機ヴァルヴレイヴ,777,-520,1927,0,0,-,2025-12-26 09:18:12
746247,三ノ輪UNO,2025-04-19,マイジャグラーV,532,-520,4902,17,13,1/163,2025-12-26 09:18:12
746248,三ノ輪UNO,2025-04-19,スマスロ ゴッドイーター リザレクション,718,-520,6008,0,0,-,2025-12-26 09:18:12
746249,三ノ輪UNO,2025-04-19,マイジャグラーV,524,-520,4452,14,13,1/165,2025-12-26 09:18:12
746250,三ノ輪UNO,2025-04-19,Lパチスロからくりサーカス,690,-550,6160,0,0,-,2025-12-26 09:18:12
746251,三ノ輪UNO,2025-04-19,ミスタージャグラー,582,-550,2475,0,0,-,2025-12-26 09:18:12
746252,三ノ輪UNO,2025-04-19,L戦国乙女４　戦乱に閃く炯眼の軍師,842,-550,6055,0,0,-,2025-12-26 09:18:12
746253,三ノ輪UNO,2025-04-19,Lパチスロ ダンベル何キロ持てる？,803,-560,774,0,0,-,2025-12-26 09:18:12
746254,三ノ輪UNO,2025-04-19,マイジャグラーV,539,-560,2247,7,2,1/250,2025-12-26 09:18:12
