id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
817327,三ノ輪UNO,2025-11-08,L東京喰種,640,11400,8461,0,0,-,2025-12-26 09:18:15
817328,三ノ輪UNO,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ,776,10440,10100,0,0,-,2025-12-26 09:18:15
817329,三ノ輪UNO,2025-11-08,吉宗,817,10290,8860,0,0,-,2025-12-26 09:18:15
817330,三ノ輪UNO,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,703,10230,9890,0,0,-,2025-12-26 09:18:15
817331,三ノ輪UNO,2025-11-08,Lダーリン・イン・ザ・フランキス,785,9460,6475,0,0,-,2025-12-26 09:18:15
817332,三ノ輪UNO,2025-11-08,パチスロ 転生したら剣でした,619,9170,8346,0,0,-,2025-12-26 09:18:15
817333,三ノ輪UNO,2025-11-08,スマスロ ゴッドイーター リザレクション,716,8920,5110,0,0,-,2025-12-26 09:18:15
817334,三ノ輪UNO,2025-11-08,Lパチスロ かぐや様は告らせたい,688,8850,8947,0,0,-,2025-12-26 09:18:15
817335,三ノ輪UNO,2025-11-08,スマスロ ゴッドイーター リザレクション,714,8330,4457,0,0,-,2025-12-26 09:18:15
817336,三ノ輪UNO,2025-11-08,吉宗,819,8030,7132,0,0,-,2025-12-26 09:18:15
817337,三ノ輪UNO,2025-11-08,Lスマスロ北斗の拳,732,7270,3920,75,5,1/49,2025-12-26 09:18:15
817338,三ノ輪UNO,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,704,7230,8865,0,0,-,2025-12-26 09:18:15
817339,三ノ輪UNO,2025-11-08,スマスロ 東京リベンジャーズ,808,5760,7376,0,0,-,2025-12-26 09:18:15
817340,三ノ輪UNO,2025-11-08,スマスロ スーパーブラックジャック,822,5580,5924,0,0,-,2025-12-26 09:18:15
817341,三ノ輪UNO,2025-11-08,スマスロ 東京リベンジャーズ,810,5330,6709,0,0,-,2025-12-26 09:18:15
817342,三ノ輪UNO,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,706,5310,9708,0,0,-,2025-12-26 09:18:15
817343,三ノ輪UNO,2025-11-08,L東京喰種,633,5220,7893,0,0,-,2025-12-26 09:18:15
817344,三ノ輪UNO,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ,777,5010,9480,0,0,-,2025-12-26 09:18:15
817345,三ノ輪UNO,2025-11-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,839,4990,7740,0,0,-,2025-12-26 09:18:15
817346,三ノ輪UNO,2025-11-08,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,621,4810,6272,0,0,-,2025-12-26 09:18:15
817347,三ノ輪UNO,2025-11-08,L東京喰種,637,4770,9164,0,0,-,2025-12-26 09:18:15
817348,三ノ輪UNO,2025-11-08,SHAKE BONUS TRIGGER,614,4560,7761,0,0,-,2025-12-26 09:18:15
817349,三ノ輪UNO,2025-11-08,L荒野のコトブキ飛行隊,618,4470,7911,0,0,-,2025-12-26 09:18:15
817350,三ノ輪UNO,2025-11-08,スマスロモンキーターンV,652,4420,3599,0,0,-,2025-12-26 09:18:15
817351,三ノ輪UNO,2025-11-08,ネオアイムジャグラーEX,564,4380,8583,43,35,1/110,2025-12-26 09:18:15
817352,三ノ輪UNO,2025-11-08,L主役は銭形5,816,4320,7164,0,0,-,2025-12-26 09:18:15
817353,三ノ輪UNO,2025-11-08,L少女☆歌劇 レヴュースタァライト -The SLOT-,609,4030,7402,0,0,-,2025-12-26 09:18:15
817354,三ノ輪UNO,2025-11-08,ネオアイムジャグラーEX,566,3930,7050,42,24,1/107,2025-12-26 09:18:15
817355,三ノ輪UNO,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,705,3920,8349,0,0,-,2025-12-26 09:18:15
817356,三ノ輪UNO,2025-11-08,回胴黙示録カイジ 狂宴,778,3760,2621,0,0,-,2025-12-26 09:18:15
817357,三ノ輪UNO,2025-11-08,マイジャグラーV,527,3670,8340,43,35,1/107,2025-12-26 09:18:15
817358,三ノ輪UNO,2025-11-08,Lパチスロからくりサーカス,695,3670,861,0,0,-,2025-12-26 09:18:15
817359,三ノ輪UNO,2025-11-08,Lパチスロ かぐや様は告らせたい,677,3610,2663,0,0,-,2025-12-26 09:18:15
817360,三ノ輪UNO,2025-11-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,3460,8632,0,0,-,2025-12-26 09:18:15
