id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
750286,三ノ輪UNO,2025-05-01,Lパチスロ かぐや様は告らせたい,681,13890,7890,0,0,-,2025-12-26 09:18:12
750287,三ノ輪UNO,2025-05-01,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,627,12040,7518,0,0,-,2025-12-26 09:18:12
750288,三ノ輪UNO,2025-05-01,Lパチスロからくりサーカス,699,10770,4650,0,0,-,2025-12-26 09:18:12
750289,三ノ輪UNO,2025-05-01,L東京喰種,639,10590,6871,0,0,-,2025-12-26 09:18:12
750290,三ノ輪UNO,2025-05-01,L東京喰種,633,10050,8547,0,0,-,2025-12-26 09:18:12
750291,三ノ輪UNO,2025-05-01,Lパチスロからくりサーカス,702,9490,7361,0,0,-,2025-12-26 09:18:12
750292,三ノ輪UNO,2025-05-01,スマスロ モンスターハンターライズ,738,9340,7299,0,0,-,2025-12-26 09:18:12
750293,三ノ輪UNO,2025-05-01,吉宗,786,9340,8189,0,0,-,2025-12-26 09:18:12
750294,三ノ輪UNO,2025-05-01,Lパチスロ かぐや様は告らせたい,677,9290,8165,0,0,-,2025-12-26 09:18:12
750295,三ノ輪UNO,2025-05-01,L麻雀物語,846,8600,9565,0,0,-,2025-12-26 09:18:12
750296,三ノ輪UNO,2025-05-01,Lパチスロ かぐや様は告らせたい,674,7600,6811,0,0,-,2025-12-26 09:18:12
750297,三ノ輪UNO,2025-05-01,Lパチスロ かぐや様は告らせたい,668,7510,6241,0,0,-,2025-12-26 09:18:12
750298,三ノ輪UNO,2025-05-01,Lスマスロ北斗の拳,811,7470,3205,67,2,1/46,2025-12-26 09:18:12
750299,三ノ輪UNO,2025-05-01,L ToLOVEるダークネス,834,7300,6652,0,0,-,2025-12-26 09:18:12
750300,三ノ輪UNO,2025-05-01,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,6990,5385,0,0,-,2025-12-26 09:18:12
750301,三ノ輪UNO,2025-05-01,Lパチスロ かぐや様は告らせたい,669,6930,8433,0,0,-,2025-12-26 09:18:12
750302,三ノ輪UNO,2025-05-01,Lパチスロ かぐや様は告らせたい,678,6690,5167,0,0,-,2025-12-26 09:18:12
750303,三ノ輪UNO,2025-05-01,スマスロ バイオハザード5,768,6250,8501,0,0,-,2025-12-26 09:18:12
750304,三ノ輪UNO,2025-05-01,L東京喰種,635,6070,7877,0,0,-,2025-12-26 09:18:12
750305,三ノ輪UNO,2025-05-01,スマスロ バイオハザード5,765,5520,9821,0,0,-,2025-12-26 09:18:12
750306,三ノ輪UNO,2025-05-01,Lパチスロからくりサーカス,708,5380,4452,0,0,-,2025-12-26 09:18:12
750307,三ノ輪UNO,2025-05-01,L東京喰種,630,5130,8182,0,0,-,2025-12-26 09:18:12
750308,三ノ輪UNO,2025-05-01,L東京喰種,631,5010,8230,0,0,-,2025-12-26 09:18:12
750309,三ノ輪UNO,2025-05-01,スマスロモンキーターンV,642,4890,7191,0,0,-,2025-12-26 09:18:12
750310,三ノ輪UNO,2025-05-01,スマスロモンキーターンV,654,4810,6571,0,0,-,2025-12-26 09:18:12
