id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
816976,三ノ輪UNO,2025-11-07,L東京喰種,631,14770,8261,0,0,-,2025-12-26 09:18:15
816977,三ノ輪UNO,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,707,14120,9407,0,0,-,2025-12-26 09:18:15
816978,三ノ輪UNO,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,706,11220,8127,0,0,-,2025-12-26 09:18:15
816979,三ノ輪UNO,2025-11-07,スマスロ デビルメイクライ5 スタイリッシュトライブ,788,9330,3137,0,0,-,2025-12-26 09:18:15
816980,三ノ輪UNO,2025-11-07,L東京喰種,629,8160,10370,0,0,-,2025-12-26 09:18:15
816981,三ノ輪UNO,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,709,7920,9428,0,0,-,2025-12-26 09:18:15
816982,三ノ輪UNO,2025-11-07,吉宗,820,6230,6805,0,0,-,2025-12-26 09:18:15
816983,三ノ輪UNO,2025-11-07,Lダーリン・イン・ザ・フランキス,782,6200,1933,0,0,-,2025-12-26 09:18:15
816984,三ノ輪UNO,2025-11-07,Lスマスロ北斗の拳,727,5850,2311,47,2,1/47,2025-12-26 09:18:15
816985,三ノ輪UNO,2025-11-07,スマスロモンキーターンV,660,5740,8652,0,0,-,2025-12-26 09:18:15
816986,三ノ輪UNO,2025-11-07,スマスロ新鬼武者3,769,5570,4290,0,0,-,2025-12-26 09:18:15
816987,三ノ輪UNO,2025-11-07,Lスマスロ北斗の拳,734,5170,2100,49,1,1/42,2025-12-26 09:18:15
816988,三ノ輪UNO,2025-11-07,L東京喰種,635,4920,7091,0,0,-,2025-12-26 09:18:15
816989,三ノ輪UNO,2025-11-07,L主役は銭形5,815,4180,5144,0,0,-,2025-12-26 09:18:15
816990,三ノ輪UNO,2025-11-07,スマスロモンキーターンV,661,4160,9575,0,0,-,2025-12-26 09:18:15
816991,三ノ輪UNO,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,703,3950,8894,0,0,-,2025-12-26 09:18:15
816992,三ノ輪UNO,2025-11-07,吉宗,817,3950,3140,0,0,-,2025-12-26 09:18:15
816993,三ノ輪UNO,2025-11-07,Lスマスロ北斗の拳,731,3650,7493,80,27,1/70,2025-12-26 09:18:15
816994,三ノ輪UNO,2025-11-07,いざ！番長,850,3640,3421,0,0,-,2025-12-26 09:18:15
816995,三ノ輪UNO,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,711,3600,9367,0,0,-,2025-12-26 09:18:15
816996,三ノ輪UNO,2025-11-07,Lスマスロ北斗の拳,745,3270,9040,96,23,1/76,2025-12-26 09:18:15
816997,三ノ輪UNO,2025-11-07,スマスロ モンスターハンターライズ,761,3260,1862,0,0,-,2025-12-26 09:18:15
816998,三ノ輪UNO,2025-11-07,L ToLOVEるダークネス TRANCE ver.8.7,836,2930,5005,0,0,-,2025-12-26 09:18:15
816999,三ノ輪UNO,2025-11-07,Lスマスロ北斗の拳,742,2790,1323,28,2,1/44,2025-12-26 09:18:15
817000,三ノ輪UNO,2025-11-07,スマスロ モンスターハンターライズ,749,2580,2530,0,0,-,2025-12-26 09:18:15
817001,三ノ輪UNO,2025-11-07,Lパチスロからくりサーカス,697,2490,1389,0,0,-,2025-12-26 09:18:15
817002,三ノ輪UNO,2025-11-07,スマスロ モンスターハンターライズ,748,2300,1417,0,0,-,2025-12-26 09:18:15
817003,三ノ輪UNO,2025-11-07,スマスロ ギルティクラウン2,611,2200,1606,0,0,-,2025-12-26 09:18:15
817004,三ノ輪UNO,2025-11-07,ジャグラーガールズSS,570,2080,6528,0,0,-,2025-12-26 09:18:15
817005,三ノ輪UNO,2025-11-07,マイジャグラーV,521,1970,7547,34,31,1/116,2025-12-26 09:18:15
