id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
757657,三ノ輪UNO,2025-05-22,スマスロ シャーマンキング,625,12100,4916,0,0,-,2025-12-26 09:18:12
757658,三ノ輪UNO,2025-05-22,Lパチスロからくりサーカス,691,9020,7350,0,0,-,2025-12-26 09:18:12
757659,三ノ輪UNO,2025-05-22,Lパチスロからくりサーカス,702,7500,7805,0,0,-,2025-12-26 09:18:12
757660,三ノ輪UNO,2025-05-22,吉宗,789,5580,8146,0,0,-,2025-12-26 09:18:12
757661,三ノ輪UNO,2025-05-22,吉宗,786,4740,8145,0,0,-,2025-12-26 09:18:12
757662,三ノ輪UNO,2025-05-22,沖ドキ!ゴージャス 25Φ,599,4580,3695,0,0,-,2025-12-26 09:18:12
757663,三ノ輪UNO,2025-05-22,L東京喰種,633,4050,3989,0,0,-,2025-12-26 09:18:12
757664,三ノ輪UNO,2025-05-22,沖ドキ!ゴージャス 25Φ,597,3780,3473,0,0,-,2025-12-26 09:18:12
757665,三ノ輪UNO,2025-05-22,スマスロ モンスターハンターライズ,755,3730,4252,0,0,-,2025-12-26 09:18:12
757666,三ノ輪UNO,2025-05-22,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,790,3660,8184,0,0,-,2025-12-26 09:18:12
757667,三ノ輪UNO,2025-05-22,沖ドキ!ゴージャス 25Φ,602,3450,3544,0,0,-,2025-12-26 09:18:12
757668,三ノ輪UNO,2025-05-22,Lパチスロからくりサーカス,703,3440,8679,0,0,-,2025-12-26 09:18:12
757669,三ノ輪UNO,2025-05-22,L麻雀物語,816,3420,5569,0,0,-,2025-12-26 09:18:12
757670,三ノ輪UNO,2025-05-22,L ToLOVEるダークネス TRANCE ver.8.7,834,3270,7841,0,0,-,2025-12-26 09:18:12
757671,三ノ輪UNO,2025-05-22,Lパチスロ かぐや様は告らせたい,678,3240,3480,0,0,-,2025-12-26 09:18:12
757672,三ノ輪UNO,2025-05-22,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,627,3210,7756,0,0,-,2025-12-26 09:18:12
757673,三ノ輪UNO,2025-05-22,吉宗,787,3120,8395,0,0,-,2025-12-26 09:18:12
757674,三ノ輪UNO,2025-05-22,マイジャグラーV,531,3050,4920,29,17,1/107,2025-12-26 09:18:12
