id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
831355,三ノ輪UNO,2025-12-18,L東京喰種,635,6150,7978,0,0,-,2025-12-26 09:18:16
831356,三ノ輪UNO,2025-12-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,786,6130,4576,0,0,-,2025-12-26 09:18:16
831357,三ノ輪UNO,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ,777,5980,6721,0,0,-,2025-12-26 09:18:16
831358,三ノ輪UNO,2025-12-18,バーニングエクスプレス,618,5890,2061,0,0,-,2025-12-26 09:18:16
831359,三ノ輪UNO,2025-12-18,Lスマスロ北斗の拳,736,5360,3973,68,7,1/53,2025-12-26 09:18:16
831360,三ノ輪UNO,2025-12-18,スマスロモンキーターンV,641,5150,5651,0,0,-,2025-12-26 09:18:16
831361,三ノ輪UNO,2025-12-18,吉宗,801,5100,6454,0,0,-,2025-12-26 09:18:16
831362,三ノ輪UNO,2025-12-18,Lスマスロ北斗の拳,739,4620,2166,41,1,1/52,2025-12-26 09:18:16
831363,三ノ輪UNO,2025-12-18,スマスロ化物語,818,4270,9252,0,0,-,2025-12-26 09:18:16
831364,三ノ輪UNO,2025-12-18,スマスロ シャーマンキング,829,4000,3681,0,0,-,2025-12-26 09:18:16
831365,三ノ輪UNO,2025-12-18,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,622,3900,6539,0,0,-,2025-12-26 09:18:16
831366,三ノ輪UNO,2025-12-18,スマスロモンキーターンV,659,3700,4327,0,0,-,2025-12-26 09:18:16
831367,三ノ輪UNO,2025-12-18,いざ！番長,851,3490,4095,0,0,-,2025-12-26 09:18:16
831368,三ノ輪UNO,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,702,3440,3062,0,0,-,2025-12-26 09:18:16
831369,三ノ輪UNO,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,701,3340,3519,0,0,-,2025-12-26 09:18:16
