id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
770293,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,728,10470,9854,144,24,1/59,2025-12-26 09:18:13
770294,三ノ輪UNO,2025-06-27,Lパチスロ かぐや様は告らせたい,668,10340,7078,0,0,-,2025-12-26 09:18:13
770295,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,811,8350,8230,115,17,1/62,2025-12-26 09:18:13
770296,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,808,7340,6775,96,8,1/65,2025-12-26 09:18:13
770297,三ノ輪UNO,2025-06-27,いざ！番長,793,7230,7756,0,0,-,2025-12-26 09:18:13
770298,三ノ輪UNO,2025-06-27,Lパチスロ かぐや様は告らせたい,674,5860,3605,0,0,-,2025-12-26 09:18:13
770299,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,663,5770,8881,0,0,-,2025-12-26 09:18:13
770300,三ノ輪UNO,2025-06-27,パチスロ　甲鉄城のカバネリ,606,5510,8562,0,0,-,2025-12-26 09:18:13
770301,三ノ輪UNO,2025-06-27,パチスロ　甲鉄城のカバネリ,608,5380,9145,0,0,-,2025-12-26 09:18:13
770302,三ノ輪UNO,2025-06-27,L ToLOVEるダークネス TRANCE ver.8.7,835,5340,4542,0,0,-,2025-12-26 09:18:13
770303,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,737,4920,5578,76,9,1/66,2025-12-26 09:18:13
770304,三ノ輪UNO,2025-06-27,Lスーパービンゴネオ,624,4770,3638,0,0,-,2025-12-26 09:18:13
770305,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,642,4300,9275,0,0,-,2025-12-26 09:18:13
770306,三ノ輪UNO,2025-06-27,L東京喰種,635,3920,4593,0,0,-,2025-12-26 09:18:13
770307,三ノ輪UNO,2025-06-27,Lパチスロ かぐや様は告らせたい,681,3620,2083,0,0,-,2025-12-26 09:18:13
770308,三ノ輪UNO,2025-06-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,827,3510,8145,0,0,-,2025-12-26 09:18:13
770309,三ノ輪UNO,2025-06-27,スマスロ ゴッドイーター リザレクション,724,3420,994,0,0,-,2025-12-26 09:18:13
770310,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,812,2850,2930,44,6,1/59,2025-12-26 09:18:13
770311,三ノ輪UNO,2025-06-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,825,2700,7868,0,0,-,2025-12-26 09:18:13
770312,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,646,2550,8743,0,0,-,2025-12-26 09:18:13
770313,三ノ輪UNO,2025-06-27,Lゴジラ,626,2310,2335,0,0,-,2025-12-26 09:18:13
770314,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,644,2230,7935,0,0,-,2025-12-26 09:18:13
770315,三ノ輪UNO,2025-06-27,マイジャグラーV,527,2210,4132,26,7,1/125,2025-12-26 09:18:13
770316,三ノ輪UNO,2025-06-27,沖ドキ!ゴージャス 25Φ,597,2060,4873,0,0,-,2025-12-26 09:18:13
770317,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,732,2050,2661,37,3,1/67,2025-12-26 09:18:13
770318,三ノ輪UNO,2025-06-27,吉宗,787,2030,6652,0,0,-,2025-12-26 09:18:13
770319,三ノ輪UNO,2025-06-27,Lパチスロ かぐや様は告らせたい,682,2010,2942,0,0,-,2025-12-26 09:18:13
770320,三ノ輪UNO,2025-06-27,ゴーゴージャグラー３,550,1900,4715,24,22,1/103,2025-12-26 09:18:13
770321,三ノ輪UNO,2025-06-27,Lルパン三世 大航海者の秘宝,831,1890,2685,0,0,-,2025-12-26 09:18:13
770322,三ノ輪UNO,2025-06-27,沖ドキ!ゴージャス 25Φ,598,1890,5189,0,0,-,2025-12-26 09:18:13
770323,三ノ輪UNO,2025-06-27,L東京喰種,637,1740,5467,0,0,-,2025-12-26 09:18:13
770324,三ノ輪UNO,2025-06-27,スマスロ ゴッドイーター リザレクション,718,1720,4821,0,0,-,2025-12-26 09:18:13
770325,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,658,1690,7136,0,0,-,2025-12-26 09:18:13
770326,三ノ輪UNO,2025-06-27,ゴーゴージャグラー３,556,1610,7087,33,25,1/122,2025-12-26 09:18:13
770327,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,734,1580,2900,33,4,1/78,2025-12-26 09:18:13
770328,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,809,1570,3392,42,5,1/72,2025-12-26 09:18:13
770329,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,805,1550,6000,61,19,1/75,2025-12-26 09:18:13
770330,三ノ輪UNO,2025-06-27,ウルトラミラクルジャグラー,566,1500,7807,0,0,-,2025-12-26 09:18:13
770331,三ノ輪UNO,2025-06-27,L東京喰種,630,1440,2609,0,0,-,2025-12-26 09:18:13
770332,三ノ輪UNO,2025-06-27,Lパチスロ かぐや様は告らせたい,665,1340,2958,0,0,-,2025-12-26 09:18:13
770333,三ノ輪UNO,2025-06-27,Lパチスロ ダンベル何キロ持てる？,770,1320,1767,0,0,-,2025-12-26 09:18:13
770334,三ノ輪UNO,2025-06-27,マイジャグラーV,512,1290,5641,24,19,1/131,2025-12-26 09:18:13
770335,三ノ輪UNO,2025-06-27,マイジャグラーV,507,1270,2632,15,6,1/125,2025-12-26 09:18:13
770336,三ノ輪UNO,2025-06-27,マイジャグラーV,539,1270,3537,20,10,1/118,2025-12-26 09:18:13
770337,三ノ輪UNO,2025-06-27,スマスロニューパルサーBT,618,1250,4236,0,0,-,2025-12-26 09:18:13
770338,三ノ輪UNO,2025-06-27,ファンキージャグラー２ＫＴ,574,1250,1193,11,0,1/108,2025-12-26 09:18:13
770339,三ノ輪UNO,2025-06-27,パチスロハイパーラッシュ,609,1240,2715,0,0,-,2025-12-26 09:18:13
770340,三ノ輪UNO,2025-06-27,パチスロ　甲鉄城のカバネリ,607,1220,9194,0,0,-,2025-12-26 09:18:13
770341,三ノ輪UNO,2025-06-27,スマスロ デビルメイクライ5 スタイリッシュトライブ,800,1180,4762,0,0,-,2025-12-26 09:18:13
770342,三ノ輪UNO,2025-06-27,A-SLOT+ ディスクアップ ULTRAREMIX,615,1170,2009,9,4,1/155,2025-12-26 09:18:13
770343,三ノ輪UNO,2025-06-27,ウルトラミラクルジャグラー,572,1160,6705,0,0,-,2025-12-26 09:18:13
770344,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,731,1100,8635,73,26,1/87,2025-12-26 09:18:13
770345,三ノ輪UNO,2025-06-27,Lスマスロ北斗の拳,735,1090,4216,38,12,1/84,2025-12-26 09:18:13
770346,三ノ輪UNO,2025-06-27,スマスロ ギルティクラウン2,848,1070,5687,0,0,-,2025-12-26 09:18:13
770347,三ノ輪UNO,2025-06-27,SアイムジャグラーＥＸ,587,1010,2034,11,6,1/120,2025-12-26 09:18:13
770348,三ノ輪UNO,2025-06-27,ゴーゴージャグラー３,560,970,3437,17,14,1/111,2025-12-26 09:18:13
770349,三ノ輪UNO,2025-06-27,ジャグラーガールズSS,592,970,3960,0,0,-,2025-12-26 09:18:13
770350,三ノ輪UNO,2025-06-27,ウルトラミラクルジャグラー,567,970,1878,0,0,-,2025-12-26 09:18:13
770351,三ノ輪UNO,2025-06-27,Lパチスロ かぐや様は告らせたい,667,950,2175,0,0,-,2025-12-26 09:18:13
770352,三ノ輪UNO,2025-06-27,ファンキージャグラー２ＫＴ,575,940,6931,27,24,1/136,2025-12-26 09:18:13
770353,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,660,910,4861,0,0,-,2025-12-26 09:18:13
770354,三ノ輪UNO,2025-06-27,マイジャグラーV,518,870,2493,13,6,1/131,2025-12-26 09:18:13
770355,三ノ輪UNO,2025-06-27,ファンキージャグラー２ＫＴ,573,860,6140,26,18,1/140,2025-12-26 09:18:13
770356,三ノ輪UNO,2025-06-27,マイジャグラーV,530,830,2348,14,3,1/138,2025-12-26 09:18:13
770357,三ノ輪UNO,2025-06-27,L戦国乙女４　戦乱に閃く炯眼の軍師,840,810,1492,0,0,-,2025-12-26 09:18:13
770358,三ノ輪UNO,2025-06-27,パチスロ　甲鉄城のカバネリ,605,800,8356,0,0,-,2025-12-26 09:18:13
770359,三ノ輪UNO,2025-06-27,マイジャグラーV,515,770,4885,17,21,1/129,2025-12-26 09:18:13
770360,三ノ輪UNO,2025-06-27,スマスロ バイオハザード5,762,760,2448,0,0,-,2025-12-26 09:18:13
770361,三ノ輪UNO,2025-06-27,スマスロニューパルサーBT,617,750,1530,0,0,-,2025-12-26 09:18:13
770362,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,664,690,2568,0,0,-,2025-12-26 09:18:13
770363,三ノ輪UNO,2025-06-27,マイジャグラーV,542,680,3148,16,5,1/150,2025-12-26 09:18:13
770364,三ノ輪UNO,2025-06-27,スマスロ ギルティクラウン2,851,580,4946,0,0,-,2025-12-26 09:18:13
770365,三ノ輪UNO,2025-06-27,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,819,570,966,0,0,-,2025-12-26 09:18:13
770366,三ノ輪UNO,2025-06-27,ゴーゴージャグラー３,554,510,3665,16,13,1/126,2025-12-26 09:18:13
770367,三ノ輪UNO,2025-06-27,SアイムジャグラーＥＸ,586,480,2050,10,3,1/158,2025-12-26 09:18:13
770368,三ノ輪UNO,2025-06-27,ウルトラミラクルジャグラー,564,470,3780,0,0,-,2025-12-26 09:18:13
770369,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,662,450,9866,0,0,-,2025-12-26 09:18:13
770370,三ノ輪UNO,2025-06-27,ファンキージャグラー２ＫＴ,578,440,6420,24,23,1/137,2025-12-26 09:18:13
770371,三ノ輪UNO,2025-06-27,マイジャグラーV,510,440,1557,7,4,1/142,2025-12-26 09:18:13
770372,三ノ輪UNO,2025-06-27,L東京喰種,639,430,4968,0,0,-,2025-12-26 09:18:13
770373,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,655,410,4751,0,0,-,2025-12-26 09:18:13
770374,三ノ輪UNO,2025-06-27,L ToLOVEるダークネス TRANCE ver.8.7,833,410,4232,0,0,-,2025-12-26 09:18:13
770375,三ノ輪UNO,2025-06-27,マイジャグラーV,509,380,4254,17,14,1/137,2025-12-26 09:18:13
770376,三ノ輪UNO,2025-06-27,沖ドキ!ゴージャス 25Φ,599,380,7052,0,0,-,2025-12-26 09:18:13
770377,三ノ輪UNO,2025-06-27,マイジャグラーV,522,380,4780,21,10,1/154,2025-12-26 09:18:13
770378,三ノ輪UNO,2025-06-27,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,778,380,3585,0,0,-,2025-12-26 09:18:13
770379,三ノ輪UNO,2025-06-27,スマスロモンキーターンV,656,370,3596,0,0,-,2025-12-26 09:18:13
770380,三ノ輪UNO,2025-06-27,スマスロ ギルティクラウン2,849,350,285,0,0,-,2025-12-26 09:18:13
770381,三ノ輪UNO,2025-06-27,L東京喰種,633,340,6096,0,0,-,2025-12-26 09:18:13
770382,三ノ輪UNO,2025-06-27,SアイムジャグラーＥＸ,585,330,4053,15,13,1/145,2025-12-26 09:18:13
770383,三ノ輪UNO,2025-06-27,スマスロ ようこそ実力至上主義の教室へ,622,320,1607,0,0,-,2025-12-26 09:18:13
770384,三ノ輪UNO,2025-06-27,マイジャグラーV,511,320,1509,8,1,1/168,2025-12-26 09:18:13
770385,三ノ輪UNO,2025-06-27,SアイムジャグラーＥＸ,590,300,2778,12,5,1/163,2025-12-26 09:18:13
770386,三ノ輪UNO,2025-06-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,828,300,2465,0,0,-,2025-12-26 09:18:13
