id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
820135,三ノ輪UNO,2025-11-16,スマスロ ゴッドイーター リザレクション,725,15630,8252,0,0,-,2025-12-26 09:18:15
820136,三ノ輪UNO,2025-11-16,L戦国乙女４　戦乱に閃く炯眼の軍師,825,9930,7544,0,0,-,2025-12-26 09:18:15
820137,三ノ輪UNO,2025-11-16,スマスロ スーパーブラックジャック,821,9550,10479,0,0,-,2025-12-26 09:18:15
820138,三ノ輪UNO,2025-11-16,L東京喰種,635,9250,9731,0,0,-,2025-12-26 09:18:15
820139,三ノ輪UNO,2025-11-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,841,7660,6682,0,0,-,2025-12-26 09:18:15
820140,三ノ輪UNO,2025-11-16,沖ドキ!ゴージャス 25Φ,601,6030,5275,0,0,-,2025-12-26 09:18:15
820141,三ノ輪UNO,2025-11-16,スマスロ 東京リベンジャーズ,807,5930,6667,0,0,-,2025-12-26 09:18:15
820142,三ノ輪UNO,2025-11-16,スマスロモンキーターンV,643,5840,8352,0,0,-,2025-12-26 09:18:15
820143,三ノ輪UNO,2025-11-16,スマスロ新鬼武者3,766,5330,9493,0,0,-,2025-12-26 09:18:15
820144,三ノ輪UNO,2025-11-16,L東京喰種,629,5310,9584,0,0,-,2025-12-26 09:18:15
820145,三ノ輪UNO,2025-11-16,スマスロモンキーターンV,649,5200,7597,0,0,-,2025-12-26 09:18:15
820146,三ノ輪UNO,2025-11-16,スマスロ ゴッドイーター リザレクション,718,4810,8057,0,0,-,2025-12-26 09:18:15
820147,三ノ輪UNO,2025-11-16,スマスロモンキーターンV,653,4730,8174,0,0,-,2025-12-26 09:18:15
820148,三ノ輪UNO,2025-11-16,Lアズールレーン THE ANIMATION,772,4620,6964,0,0,-,2025-12-26 09:18:15
820149,三ノ輪UNO,2025-11-16,Lパチスロからくりサーカス,694,4610,3465,0,0,-,2025-12-26 09:18:15
820150,三ノ輪UNO,2025-11-16,スマスロ新鬼武者3,767,4530,9264,0,0,-,2025-12-26 09:18:15
820151,三ノ輪UNO,2025-11-16,Lダーリン・イン・ザ・フランキス,784,4460,6316,0,0,-,2025-12-26 09:18:15
820152,三ノ輪UNO,2025-11-16,スマスロ新鬼武者3,763,4400,6493,0,0,-,2025-12-26 09:18:15
820153,三ノ輪UNO,2025-11-16,L東京喰種,631,4160,8900,0,0,-,2025-12-26 09:18:15
820154,三ノ輪UNO,2025-11-16,ウルトラミラクルジャグラー,547,4110,8074,0,0,-,2025-12-26 09:18:15
820155,三ノ輪UNO,2025-11-16,Lパチスロ革命機ヴァルヴレイヴ,776,4060,3541,0,0,-,2025-12-26 09:18:15
820156,三ノ輪UNO,2025-11-16,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,3780,6761,0,0,-,2025-12-26 09:18:15
820157,三ノ輪UNO,2025-11-16,L戦国乙女４　戦乱に閃く炯眼の軍師,826,3680,4587,0,0,-,2025-12-26 09:18:15
