id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
823995,三ノ輪UNO,2025-11-27,スマスロモンキーターンV,653,9610,9060,0,0,-,2025-12-26 09:18:16
823996,三ノ輪UNO,2025-11-27,L東京喰種,637,8430,6839,0,0,-,2025-12-26 09:18:16
823997,三ノ輪UNO,2025-11-27,Lパチスロ かぐや様は告らせたい,666,7290,7873,0,0,-,2025-12-26 09:18:16
823998,三ノ輪UNO,2025-11-27,L東京喰種,631,7280,9279,0,0,-,2025-12-26 09:18:16
823999,三ノ輪UNO,2025-11-27,Lスマスロ北斗の拳,743,5970,9144,111,21,1/69,2025-12-26 09:18:16
824000,三ノ輪UNO,2025-11-27,L東京喰種,638,5940,6060,0,0,-,2025-12-26 09:18:16
824001,三ノ輪UNO,2025-11-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,5780,3549,0,0,-,2025-12-26 09:18:16
824002,三ノ輪UNO,2025-11-27,Lパチスロ革命機ヴァルヴレイヴ2,703,5720,3453,0,0,-,2025-12-26 09:18:16
824003,三ノ輪UNO,2025-11-27,L東京喰種,632,5320,8438,0,0,-,2025-12-26 09:18:16
824004,三ノ輪UNO,2025-11-27,Lアズールレーン THE ANIMATION,770,5140,5037,0,0,-,2025-12-26 09:18:16
824005,三ノ輪UNO,2025-11-27,沖ドキ!ゴージャス 25Φ,598,4940,7748,0,0,-,2025-12-26 09:18:16
824006,三ノ輪UNO,2025-11-27,Lスマスロ北斗の拳,739,4790,8547,96,23,1/72,2025-12-26 09:18:16
824007,三ノ輪UNO,2025-11-27,スマスロモンキーターンV,657,4280,9300,0,0,-,2025-12-26 09:18:16
824008,三ノ輪UNO,2025-11-27,スマスロモンキーターンV,658,4140,8685,0,0,-,2025-12-26 09:18:16
824009,三ノ輪UNO,2025-11-27,スマスロモンキーターンV,661,4140,8158,0,0,-,2025-12-26 09:18:16
824010,三ノ輪UNO,2025-11-27,Lパチスロ かぐや様は告らせたい,668,4110,7305,0,0,-,2025-12-26 09:18:16
824011,三ノ輪UNO,2025-11-27,スマスロモンキーターンV,651,4020,8499,0,0,-,2025-12-26 09:18:16
824012,三ノ輪UNO,2025-11-27,スマスロモンキーターンV,652,4010,8331,0,0,-,2025-12-26 09:18:16
824013,三ノ輪UNO,2025-11-27,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,3810,5072,0,0,-,2025-12-26 09:18:16
824014,三ノ輪UNO,2025-11-27,Lパチスロ革命機ヴァルヴレイヴ2,707,3780,2975,0,0,-,2025-12-26 09:18:16
824015,三ノ輪UNO,2025-11-27,アレックス ブライト,625,3570,4333,0,0,-,2025-12-26 09:18:16
824016,三ノ輪UNO,2025-11-27,スマスロモンキーターンV,642,3450,3050,0,0,-,2025-12-26 09:18:16
824017,三ノ輪UNO,2025-11-27,スマスロ 東京リベンジャーズ,807,3320,5837,0,0,-,2025-12-26 09:18:16
824018,三ノ輪UNO,2025-11-27,Lスマスロ北斗の拳,730,3260,8035,91,21,1/72,2025-12-26 09:18:16
824019,三ノ輪UNO,2025-11-27,吉宗,817,3190,3636,0,0,-,2025-12-26 09:18:16
824020,三ノ輪UNO,2025-11-27,スマスロモンキーターンV,643,3180,4363,0,0,-,2025-12-26 09:18:16
824021,三ノ輪UNO,2025-11-27,マイジャグラーV,502,3170,5339,31,17,1/111,2025-12-26 09:18:16
824022,三ノ輪UNO,2025-11-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,837,3110,4312,0,0,-,2025-12-26 09:18:16
824023,三ノ輪UNO,2025-11-27,Lパチスロ かぐや様は告らせたい,670,2850,8171,0,0,-,2025-12-26 09:18:16
824024,三ノ輪UNO,2025-11-27,Lパチスロ かぐや様は告らせたい,678,2650,6054,0,0,-,2025-12-26 09:18:16
824025,三ノ輪UNO,2025-11-27,Lパチスロ かぐや様は告らせたい,673,2590,4065,0,0,-,2025-12-26 09:18:16
824026,三ノ輪UNO,2025-11-27,Lパチスロ かぐや様は告らせたい,687,2460,2683,0,0,-,2025-12-26 09:18:16
824027,三ノ輪UNO,2025-11-27,Lスマスロ北斗の拳,734,2440,8723,87,25,1/78,2025-12-26 09:18:16
824028,三ノ輪UNO,2025-11-27,マイジャグラーV,506,2410,3369,22,11,1/102,2025-12-26 09:18:16
824029,三ノ輪UNO,2025-11-27,マイジャグラーV,535,2280,7596,37,21,1/131,2025-12-26 09:18:16
824030,三ノ輪UNO,2025-11-27,Lスマスロ北斗の拳,738,2200,1175,24,2,1/45,2025-12-26 09:18:16
824031,三ノ輪UNO,2025-11-27,L少女☆歌劇 レヴュースタァライト -The SLOT-,609,2120,2911,0,0,-,2025-12-26 09:18:16
824032,三ノ輪UNO,2025-11-27,Lパチスロ革命機ヴァルヴレイヴ2,701,2070,8615,0,0,-,2025-12-26 09:18:16
824033,三ノ輪UNO,2025-11-27,Lパチスロからくりサーカス,689,1990,1220,0,0,-,2025-12-26 09:18:16
824034,三ノ輪UNO,2025-11-27,スマスロネオプラネット,592,1970,4815,0,0,-,2025-12-26 09:18:16
824035,三ノ輪UNO,2025-11-27,スマスロ新鬼武者3,762,1970,3675,0,0,-,2025-12-26 09:18:16
824036,三ノ輪UNO,2025-11-27,いざ！番長,849,1910,3161,0,0,-,2025-12-26 09:18:16
824037,三ノ輪UNO,2025-11-27,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,617,1900,5323,0,0,-,2025-12-26 09:18:16
824038,三ノ輪UNO,2025-11-27,翔べ！ハーレムエース,623,1840,1427,0,0,-,2025-12-26 09:18:16
824039,三ノ輪UNO,2025-11-27,スマスロ ギルティクラウン2,611,1830,3661,0,0,-,2025-12-26 09:18:16
824040,三ノ輪UNO,2025-11-27,Lソードアート・オンライン,780,1760,2325,0,0,-,2025-12-26 09:18:16
824041,三ノ輪UNO,2025-11-27,ネオアイムジャグラーEX,556,1760,4735,23,19,1/113,2025-12-26 09:18:16
824042,三ノ輪UNO,2025-11-27,マイジャグラーV,525,1650,4743,22,17,1/122,2025-12-26 09:18:16
