id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
733438,三ノ輪UNO,2025-03-14,Lパチスロからくりサーカス,697,8240,9727,0,0,-,2025-12-26 09:18:11
733439,三ノ輪UNO,2025-03-14,L ToLOVEるダークネス,834,6400,8811,0,0,-,2025-12-26 09:18:11
733440,三ノ輪UNO,2025-03-14,L東京喰種,632,6360,7205,0,0,-,2025-12-26 09:18:11
733441,三ノ輪UNO,2025-03-14,Lパチスロからくりサーカス,710,5580,2487,0,0,-,2025-12-26 09:18:11
733442,三ノ輪UNO,2025-03-14,スマスロ モンスターハンターライズ,738,5570,5835,0,0,-,2025-12-26 09:18:11
733443,三ノ輪UNO,2025-03-14,Lパチスロからくりサーカス,711,5210,6983,0,0,-,2025-12-26 09:18:11
733444,三ノ輪UNO,2025-03-14,スマスロ モンスターハンターライズ,755,5110,2769,0,0,-,2025-12-26 09:18:11
733445,三ノ輪UNO,2025-03-14,Lパチスロからくりサーカス,703,4540,4784,0,0,-,2025-12-26 09:18:11
733446,三ノ輪UNO,2025-03-14,スマスロ 七つの魔剣が支配する,628,4340,7211,0,0,-,2025-12-26 09:18:11
733447,三ノ輪UNO,2025-03-14,Lスマスロ北斗の拳,734,4160,2133,45,2,1/45,2025-12-26 09:18:11
733448,三ノ輪UNO,2025-03-14,Lパチスロ かぐや様は告らせたい,681,3680,2237,0,0,-,2025-12-26 09:18:11
733449,三ノ輪UNO,2025-03-14,A-SLOT+ ディスクアップ ULTRAREMIX,618,3670,7541,34,13,1/160,2025-12-26 09:18:11
733450,三ノ輪UNO,2025-03-14,クランキークレスト,613,3590,4498,0,0,-,2025-12-26 09:18:11
733451,三ノ輪UNO,2025-03-14,スマスロ モンスターハンターライズ,754,3390,2222,0,0,-,2025-12-26 09:18:11
733452,三ノ輪UNO,2025-03-14,Lパチスロ革命機ヴァルヴレイヴ,773,3310,3122,0,0,-,2025-12-26 09:18:11
733453,三ノ輪UNO,2025-03-14,スマスロ モンスターハンターライズ,750,3250,2071,0,0,-,2025-12-26 09:18:11
733454,三ノ輪UNO,2025-03-14,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,3220,4579,0,0,-,2025-12-26 09:18:11
733455,三ノ輪UNO,2025-03-14,スマスロ ゴッドイーター リザレクション,714,3140,2799,0,0,-,2025-12-26 09:18:11
733456,三ノ輪UNO,2025-03-14,マイジャグラーV,545,3110,4555,29,11,1/114,2025-12-26 09:18:11
733457,三ノ輪UNO,2025-03-14,パチスロ　甲鉄城のカバネリ,607,2870,1912,0,0,-,2025-12-26 09:18:11
733458,三ノ輪UNO,2025-03-14,沖ドキ!ゴージャス 25Φ,600,2700,2774,0,0,-,2025-12-26 09:18:11
733459,三ノ輪UNO,2025-03-14,L東京喰種,639,2630,5511,0,0,-,2025-12-26 09:18:11
733460,三ノ輪UNO,2025-03-14,スマスロ モンスターハンターライズ,744,2630,2277,0,0,-,2025-12-26 09:18:11
733461,三ノ輪UNO,2025-03-14,スマスロモンキーターンV,648,2620,3731,0,0,-,2025-12-26 09:18:11
733462,三ノ輪UNO,2025-03-14,スマスロ スーパーブラックジャック,851,2520,5534,0,0,-,2025-12-26 09:18:11
733463,三ノ輪UNO,2025-03-14,スマスロ ゴッドイーター リザレクション,725,2400,1675,0,0,-,2025-12-26 09:18:11
