id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
829951,三ノ輪UNO,2025-12-14,スマスロ シャーマンキング,832,14980,6754,0,0,-,2025-12-26 09:18:16
829952,三ノ輪UNO,2025-12-14,スマスロ ゴッドイーター リザレクション,726,13160,8026,0,0,-,2025-12-26 09:18:16
829953,三ノ輪UNO,2025-12-14,スマスロ ゴッドイーター リザレクション,716,12030,8320,0,0,-,2025-12-26 09:18:16
829954,三ノ輪UNO,2025-12-14,Lパチスロ かぐや様は告らせたい,673,9440,9581,0,0,-,2025-12-26 09:18:16
829955,三ノ輪UNO,2025-12-14,スマスロ モンスターハンターライズ,756,9330,4933,0,0,-,2025-12-26 09:18:16
829956,三ノ輪UNO,2025-12-14,Lパチスロ革命機ヴァルヴレイヴ2,705,8590,6395,0,0,-,2025-12-26 09:18:16
829957,三ノ輪UNO,2025-12-14,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,841,8190,7404,0,0,-,2025-12-26 09:18:16
829958,三ノ輪UNO,2025-12-14,スマスロ モンスターハンターライズ,760,8110,6675,0,0,-,2025-12-26 09:18:16
829959,三ノ輪UNO,2025-12-14,L ToLOVEるダークネス TRANCE ver.8.7,833,6640,2555,0,0,-,2025-12-26 09:18:16
829960,三ノ輪UNO,2025-12-14,スマスロ モンスターハンターライズ,749,6630,6368,0,0,-,2025-12-26 09:18:16
829961,三ノ輪UNO,2025-12-14,吉宗,804,6630,5707,0,0,-,2025-12-26 09:18:16
829962,三ノ輪UNO,2025-12-14,Lパチスロ かぐや様は告らせたい,670,5810,8350,0,0,-,2025-12-26 09:18:16
829963,三ノ輪UNO,2025-12-14,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,838,5770,8244,0,0,-,2025-12-26 09:18:16
829964,三ノ輪UNO,2025-12-14,スマスロ モンスターハンターライズ,750,5740,5805,0,0,-,2025-12-26 09:18:16
829965,三ノ輪UNO,2025-12-14,パチスロ わたしの幸せな結婚,610,5270,4767,0,0,-,2025-12-26 09:18:16
829966,三ノ輪UNO,2025-12-14,Lスマスロ北斗の拳,731,4990,1622,41,1,1/39,2025-12-26 09:18:16
829967,三ノ輪UNO,2025-12-14,スマスロ モンスターハンターライズ,752,4900,4924,0,0,-,2025-12-26 09:18:16
829968,三ノ輪UNO,2025-12-14,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,839,4870,7709,0,0,-,2025-12-26 09:18:16
829969,三ノ輪UNO,2025-12-14,Lダーリン・イン・ザ・フランキス,784,4650,7967,0,0,-,2025-12-26 09:18:16
829970,三ノ輪UNO,2025-12-14,スマスロ新鬼武者3,763,4570,5957,0,0,-,2025-12-26 09:18:16
829971,三ノ輪UNO,2025-12-14,ファンキージャグラー２ＫＴ,576,4560,6175,37,22,1/105,2025-12-26 09:18:16
829972,三ノ輪UNO,2025-12-14,スマスロ スーパーブラックジャック,824,4110,8488,0,0,-,2025-12-26 09:18:16
829973,三ノ輪UNO,2025-12-14,Lパチスロ かぐや様は告らせたい,683,3960,8408,0,0,-,2025-12-26 09:18:16
829974,三ノ輪UNO,2025-12-14,Lパチスロ かぐや様は告らせたい,681,3880,8014,0,0,-,2025-12-26 09:18:16
829975,三ノ輪UNO,2025-12-14,Lソードアート・オンライン,778,3760,6931,0,0,-,2025-12-26 09:18:16
829976,三ノ輪UNO,2025-12-14,スマスロ 東京リベンジャーズ,808,3360,5894,0,0,-,2025-12-26 09:18:16
829977,三ノ輪UNO,2025-12-14,スマスロ化物語,817,3280,8100,0,0,-,2025-12-26 09:18:16
829978,三ノ輪UNO,2025-12-14,スマスロ ゴッドイーター リザレクション,725,3240,3133,0,0,-,2025-12-26 09:18:16
829979,三ノ輪UNO,2025-12-14,L戦国乙女４　戦乱に閃く炯眼の軍師,826,3230,6836,0,0,-,2025-12-26 09:18:16
829980,三ノ輪UNO,2025-12-14,Lパチスロからくりサーカス,700,3200,7496,0,0,-,2025-12-26 09:18:16
829981,三ノ輪UNO,2025-12-14,Lダーリン・イン・ザ・フランキス,783,3170,8613,0,0,-,2025-12-26 09:18:16
829982,三ノ輪UNO,2025-12-14,A-SLOT+ ディスクアップ ULTRAREMIX,589,2980,3347,15,8,1/146,2025-12-26 09:18:16
829983,三ノ輪UNO,2025-12-14,Lパチスロ かぐや様は告らせたい,686,2830,6656,0,0,-,2025-12-26 09:18:16
829984,三ノ輪UNO,2025-12-14,L東京喰種,629,2800,6081,0,0,-,2025-12-26 09:18:16
829985,三ノ輪UNO,2025-12-14,Lスマスロ北斗の拳,739,2740,3851,52,11,1/61,2025-12-26 09:18:16
829986,三ノ輪UNO,2025-12-14,Lダーリン・イン・ザ・フランキス,785,2710,9352,0,0,-,2025-12-26 09:18:16
829987,三ノ輪UNO,2025-12-14,スマスロ モンスターハンターライズ,754,2610,3984,0,0,-,2025-12-26 09:18:16
829988,三ノ輪UNO,2025-12-14,Lアズールレーン THE ANIMATION,771,2600,6594,0,0,-,2025-12-26 09:18:16
