id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
733789,三ノ輪UNO,2025-03-15,スマスロ聖戦士ダンバイン,787,14460,7661,0,0,-,2025-12-26 09:18:11
733790,三ノ輪UNO,2025-03-15,Lパチスロ かぐや様は告らせたい,685,14090,7905,0,0,-,2025-12-26 09:18:11
733791,三ノ輪UNO,2025-03-15,Lパチスロからくりサーカス,701,13640,5047,0,0,-,2025-12-26 09:18:11
733792,三ノ輪UNO,2025-03-15,Lパチスロ かぐや様は告らせたい,669,11630,7874,0,0,-,2025-12-26 09:18:11
733793,三ノ輪UNO,2025-03-15,Lパチスロからくりサーカス,694,10260,8728,0,0,-,2025-12-26 09:18:11
733794,三ノ輪UNO,2025-03-15,L東京喰種,630,9220,9155,0,0,-,2025-12-26 09:18:11
733795,三ノ輪UNO,2025-03-15,Lパチスロからくりサーカス,690,8400,7561,0,0,-,2025-12-26 09:18:11
733796,三ノ輪UNO,2025-03-15,スマスロ モンスターハンターライズ,745,8300,9298,0,0,-,2025-12-26 09:18:11
733797,三ノ輪UNO,2025-03-15,Lパチスロからくりサーカス,695,8230,10576,0,0,-,2025-12-26 09:18:11
733798,三ノ輪UNO,2025-03-15,Lにゃんこ大戦争 超神速,817,7620,3398,0,0,-,2025-12-26 09:18:11
733799,三ノ輪UNO,2025-03-15,Lにゃんこ大戦争 超神速,818,7440,4278,0,0,-,2025-12-26 09:18:11
733800,三ノ輪UNO,2025-03-15,Lスマスロ北斗の拳,806,7290,5167,84,7,1/57,2025-12-26 09:18:11
733801,三ノ輪UNO,2025-03-15,スマスロ バイオハザード5,801,6790,9283,0,0,-,2025-12-26 09:18:11
733802,三ノ輪UNO,2025-03-15,L東京喰種,636,6770,8187,0,0,-,2025-12-26 09:18:11
733803,三ノ輪UNO,2025-03-15,Lスマスロ北斗の拳,732,6740,6086,84,7,1/67,2025-12-26 09:18:11
733804,三ノ輪UNO,2025-03-15,Lパチスロ革命機ヴァルヴレイヴ,772,6010,7327,0,0,-,2025-12-26 09:18:11
733805,三ノ輪UNO,2025-03-15,L東京喰種,631,5800,8299,0,0,-,2025-12-26 09:18:11
733806,三ノ輪UNO,2025-03-15,スマスロ 七つの魔剣が支配する,628,5190,6915,0,0,-,2025-12-26 09:18:11
733807,三ノ輪UNO,2025-03-15,Lパチスロからくりサーカス,712,4580,6457,0,0,-,2025-12-26 09:18:11
733808,三ノ輪UNO,2025-03-15,Lパチスロ革命機ヴァルヴレイヴ,773,4510,7193,0,0,-,2025-12-26 09:18:11
733809,三ノ輪UNO,2025-03-15,スマスロ シャーマンキング,625,4380,6805,0,0,-,2025-12-26 09:18:11
733810,三ノ輪UNO,2025-03-15,スマスロ ゴッドイーター リザレクション,723,4360,6611,0,0,-,2025-12-26 09:18:11
733811,三ノ輪UNO,2025-03-15,スマスロ モンスターハンターライズ,739,4330,7440,0,0,-,2025-12-26 09:18:11
733812,三ノ輪UNO,2025-03-15,スマスロ モンスターハンターライズ,738,4260,7715,0,0,-,2025-12-26 09:18:11
733813,三ノ輪UNO,2025-03-15,回胴黙示録カイジ 狂宴,847,4060,10004,0,0,-,2025-12-26 09:18:11
733814,三ノ輪UNO,2025-03-15,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,3780,7361,0,0,-,2025-12-26 09:18:11
733815,三ノ輪UNO,2025-03-15,Lパチスロからくりサーカス,709,3720,7366,0,0,-,2025-12-26 09:18:11
733816,三ノ輪UNO,2025-03-15,スマスロ スーパーブラックジャック,851,3530,7576,0,0,-,2025-12-26 09:18:11
733817,三ノ輪UNO,2025-03-15,ファンキージャグラー２ＫＴ,577,3460,7577,42,24,1/115,2025-12-26 09:18:11
733818,三ノ輪UNO,2025-03-15,Lパチスロ かぐや様は告らせたい,675,3440,6747,0,0,-,2025-12-26 09:18:11
733819,三ノ輪UNO,2025-03-15,スマスロモンキーターンV,653,3330,5739,0,0,-,2025-12-26 09:18:11
733820,三ノ輪UNO,2025-03-15,スマスロモンキーターンV,662,3210,4392,0,0,-,2025-12-26 09:18:11
733821,三ノ輪UNO,2025-03-15,Lスマスロ北斗の拳,810,3100,6806,78,8,1/79,2025-12-26 09:18:11
733822,三ノ輪UNO,2025-03-15,スマスロ モンスターハンターライズ,752,3080,8275,0,0,-,2025-12-26 09:18:11
733823,三ノ輪UNO,2025-03-15,Lパチスロからくりサーカス,689,3060,5711,0,0,-,2025-12-26 09:18:11
733824,三ノ輪UNO,2025-03-15,L戦国乙女４　戦乱に閃く炯眼の軍師,840,2940,6069,0,0,-,2025-12-26 09:18:11
733825,三ノ輪UNO,2025-03-15,スマスロ モンスターハンターライズ,749,2850,8649,0,0,-,2025-12-26 09:18:11
733826,三ノ輪UNO,2025-03-15,Lパチスロからくりサーカス,708,2810,4996,0,0,-,2025-12-26 09:18:11
733827,三ノ輪UNO,2025-03-15,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,2780,3741,0,0,-,2025-12-26 09:18:11
733828,三ノ輪UNO,2025-03-15,パチスロ　甲鉄城のカバネリ,604,2560,8422,0,0,-,2025-12-26 09:18:11
733829,三ノ輪UNO,2025-03-15,Lパチスロ かぐや様は告らせたい,682,2170,7464,0,0,-,2025-12-26 09:18:11
733830,三ノ輪UNO,2025-03-15,マイジャグラーV,531,2120,5444,27,18,1/121,2025-12-26 09:18:11
733831,三ノ輪UNO,2025-03-15,SアイムジャグラーＥＸ,587,2120,4910,25,19,1/112,2025-12-26 09:18:11
733832,三ノ輪UNO,2025-03-15,スマスロ スーパーブラックジャック,848,2100,8072,0,0,-,2025-12-26 09:18:11
733833,三ノ輪UNO,2025-03-15,パチスロ　甲鉄城のカバネリ,605,2050,6255,0,0,-,2025-12-26 09:18:11
733834,三ノ輪UNO,2025-03-15,L東京喰種,629,2030,7917,0,0,-,2025-12-26 09:18:11
