id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
728173,三ノ輪UNO,2025-02-27,スマスロモンキーターンV,658,8890,9787,0,0,-,2025-12-26 09:18:11
728174,三ノ輪UNO,2025-02-27,スマスロ シャーマンキング,625,8280,7251,0,0,-,2025-12-26 09:18:11
728175,三ノ輪UNO,2025-02-27,スマスロ モンスターハンターライズ,754,8020,3503,0,0,-,2025-12-26 09:18:11
728176,三ノ輪UNO,2025-02-27,L東京喰種,635,7930,5950,0,0,-,2025-12-26 09:18:11
728177,三ノ輪UNO,2025-02-27,スマスロ ゴッドイーター リザレクション,720,7060,5277,0,0,-,2025-12-26 09:18:11
728178,三ノ輪UNO,2025-02-27,L東京喰種,638,7030,6591,0,0,-,2025-12-26 09:18:11
728179,三ノ輪UNO,2025-02-27,スマスロモンキーターンV,650,6240,9601,0,0,-,2025-12-26 09:18:11
728180,三ノ輪UNO,2025-02-27,押忍！番長4,792,5930,10269,0,0,-,2025-12-26 09:18:11
728181,三ノ輪UNO,2025-02-27,沖ドキ!ゴージャス 25Φ,600,5720,5928,0,0,-,2025-12-26 09:18:11
728182,三ノ輪UNO,2025-02-27,スマスロモンキーターンV,641,5640,8769,0,0,-,2025-12-26 09:18:11
728183,三ノ輪UNO,2025-02-27,スマスロモンキーターンV,642,5380,8491,0,0,-,2025-12-26 09:18:11
728184,三ノ輪UNO,2025-02-27,スマスロ モンスターハンターライズ,761,5370,6600,0,0,-,2025-12-26 09:18:11
728185,三ノ輪UNO,2025-02-27,L東京喰種,630,5280,5924,0,0,-,2025-12-26 09:18:11
728186,三ノ輪UNO,2025-02-27,Lルパン三世 大航海者の秘宝,799,5180,4222,0,0,-,2025-12-26 09:18:11
728187,三ノ輪UNO,2025-02-27,L東京喰種,631,5030,7608,0,0,-,2025-12-26 09:18:11
728188,三ノ輪UNO,2025-02-27,スマスロモンキーターンV,645,4990,10444,0,0,-,2025-12-26 09:18:11
728189,三ノ輪UNO,2025-02-27,Lパチスロからくりサーカス,708,4960,5641,0,0,-,2025-12-26 09:18:11
728190,三ノ輪UNO,2025-02-27,Lスーパービンゴネオ,624,4910,5981,0,0,-,2025-12-26 09:18:11
728191,三ノ輪UNO,2025-02-27,Lスマスロ北斗の拳,729,4880,8042,98,18,1/69,2025-12-26 09:18:11
728192,三ノ輪UNO,2025-02-27,Lパチスロ シン・エヴァンゲリオン,824,4750,4071,0,0,-,2025-12-26 09:18:11
728193,三ノ輪UNO,2025-02-27,L東京喰種,636,4370,6128,0,0,-,2025-12-26 09:18:11
728194,三ノ輪UNO,2025-02-27,スマスロモンキーターンV,657,3840,8916,0,0,-,2025-12-26 09:18:11
728195,三ノ輪UNO,2025-02-27,スマスロ モンスターハンターライズ,752,3810,3402,0,0,-,2025-12-26 09:18:11
728196,三ノ輪UNO,2025-02-27,パチスロ　甲鉄城のカバネリ,608,3770,8175,0,0,-,2025-12-26 09:18:11
728197,三ノ輪UNO,2025-02-27,Lルパン三世 大航海者の秘宝,804,3750,5014,0,0,-,2025-12-26 09:18:11
728198,三ノ輪UNO,2025-02-27,スマスロ モンスターハンターライズ,741,3450,3473,0,0,-,2025-12-26 09:18:11
728199,三ノ輪UNO,2025-02-27,SアイムジャグラーＥＸ,587,3000,5000,31,16,1/106,2025-12-26 09:18:11
728200,三ノ輪UNO,2025-02-27,Lゴジラ対エヴァンゲリオン,828,2980,5095,0,0,-,2025-12-26 09:18:11
728201,三ノ輪UNO,2025-02-27,パチスロ　甲鉄城のカバネリ,603,2700,7965,0,0,-,2025-12-26 09:18:11
728202,三ノ輪UNO,2025-02-27,Lパチスロからくりサーカス,712,2690,1518,0,0,-,2025-12-26 09:18:11
728203,三ノ輪UNO,2025-02-27,パチスロ　甲鉄城のカバネリ,604,2670,6088,0,0,-,2025-12-26 09:18:11
728204,三ノ輪UNO,2025-02-27,スマスロモンキーターンV,651,2550,4182,0,0,-,2025-12-26 09:18:11
728205,三ノ輪UNO,2025-02-27,Lにゃんこ大戦争 超神速,818,2550,2587,0,0,-,2025-12-26 09:18:11
728206,三ノ輪UNO,2025-02-27,スマスロ スーパーブラックジャック,851,2540,7693,0,0,-,2025-12-26 09:18:11
728207,三ノ輪UNO,2025-02-27,スマスロモンキーターンV,653,2290,9695,0,0,-,2025-12-26 09:18:11
728208,三ノ輪UNO,2025-02-27,ミスタージャグラー,584,2230,7756,0,0,-,2025-12-26 09:18:11
728209,三ノ輪UNO,2025-02-27,L東京喰種,632,2200,4868,0,0,-,2025-12-26 09:18:11
728210,三ノ輪UNO,2025-02-27,Lパチスロからくりサーカス,710,2100,3645,0,0,-,2025-12-26 09:18:11
