id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
747478,三ノ輪UNO,2025-04-23,スマスロ モンスターハンターライズ,738,13260,8604,0,0,-,2025-12-26 09:18:12
747479,三ノ輪UNO,2025-04-23,L東京喰種,635,10410,9701,0,0,-,2025-12-26 09:18:12
747480,三ノ輪UNO,2025-04-23,スマスロ 七つの魔剣が支配する,628,9810,6229,0,0,-,2025-12-26 09:18:12
747481,三ノ輪UNO,2025-04-23,チバリヨ2,815,8700,5253,0,0,-,2025-12-26 09:18:12
747482,三ノ輪UNO,2025-04-23,Sister Quest,623,8490,5854,0,0,-,2025-12-26 09:18:12
747483,三ノ輪UNO,2025-04-23,スマスロ ゴッドイーター リザレクション,723,7510,6608,0,0,-,2025-12-26 09:18:12
747484,三ノ輪UNO,2025-04-23,Lパチスロからくりサーカス,710,7010,3008,0,0,-,2025-12-26 09:18:12
747485,三ノ輪UNO,2025-04-23,L東京喰種,630,6650,8195,0,0,-,2025-12-26 09:18:12
747486,三ノ輪UNO,2025-04-23,スマスロ ゴッドイーター リザレクション,726,5910,3784,0,0,-,2025-12-26 09:18:12
747487,三ノ輪UNO,2025-04-23,吉宗,787,5800,7394,0,0,-,2025-12-26 09:18:12
747488,三ノ輪UNO,2025-04-23,スマスロ モンスターハンターライズ,759,5650,4273,0,0,-,2025-12-26 09:18:12
747489,三ノ輪UNO,2025-04-23,Lスマスロ北斗の拳,805,5570,3231,62,2,1/50,2025-12-26 09:18:12
747490,三ノ輪UNO,2025-04-23,L東京喰種,639,5460,8997,0,0,-,2025-12-26 09:18:12
747491,三ノ輪UNO,2025-04-23,Lパチスロ ありふれた職業で世界最強,780,4770,3449,0,0,-,2025-12-26 09:18:12
747492,三ノ輪UNO,2025-04-23,Lパチスロ かぐや様は告らせたい,688,4750,1935,0,0,-,2025-12-26 09:18:12
747493,三ノ輪UNO,2025-04-23,Lパチスロ かぐや様は告らせたい,681,3730,3046,0,0,-,2025-12-26 09:18:12
747494,三ノ輪UNO,2025-04-23,L東京喰種,640,3650,7859,0,0,-,2025-12-26 09:18:12
747495,三ノ輪UNO,2025-04-23,スマスロモンキーターンV,660,3290,7752,0,0,-,2025-12-26 09:18:12
747496,三ノ輪UNO,2025-04-23,スマスロ モンスターハンターライズ,747,3220,3346,0,0,-,2025-12-26 09:18:12
747497,三ノ輪UNO,2025-04-23,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,627,3150,7337,0,0,-,2025-12-26 09:18:12
747498,三ノ輪UNO,2025-04-23,L戦国乙女４　戦乱に閃く炯眼の軍師,843,3120,4255,0,0,-,2025-12-26 09:18:12
747499,三ノ輪UNO,2025-04-23,押忍！番長4,790,3120,3015,0,0,-,2025-12-26 09:18:12
747500,三ノ輪UNO,2025-04-23,L戦国乙女４　戦乱に閃く炯眼の軍師,838,3020,1878,0,0,-,2025-12-26 09:18:12
747501,三ノ輪UNO,2025-04-23,スマスロ モンスターハンターライズ,753,3010,8518,0,0,-,2025-12-26 09:18:12
747502,三ノ輪UNO,2025-04-23,マイジャグラーV,512,2940,8017,40,27,1/120,2025-12-26 09:18:12
747503,三ノ輪UNO,2025-04-23,L麻雀物語,844,2930,8455,0,0,-,2025-12-26 09:18:12
747504,三ノ輪UNO,2025-04-23,Lパチスロ ダンベル何キロ持てる？,799,2840,2932,0,0,-,2025-12-26 09:18:12
747505,三ノ輪UNO,2025-04-23,沖ドキ!ゴージャス 25Φ,599,2760,3427,0,0,-,2025-12-26 09:18:12
747506,三ノ輪UNO,2025-04-23,スマスロ モンスターハンターライズ,744,2610,8425,0,0,-,2025-12-26 09:18:12
747507,三ノ輪UNO,2025-04-23,Lルパン三世 大航海者の秘宝,829,2590,3865,0,0,-,2025-12-26 09:18:12
747508,三ノ輪UNO,2025-04-23,スマスロ ゴッドイーター リザレクション,720,2560,1183,0,0,-,2025-12-26 09:18:12
747509,三ノ輪UNO,2025-04-23,L東京喰種,631,2410,5784,0,0,-,2025-12-26 09:18:12
747510,三ノ輪UNO,2025-04-23,Lパチスロ革命機ヴァルヴレイヴ,770,2320,6583,0,0,-,2025-12-26 09:18:12
747511,三ノ輪UNO,2025-04-23,ジャグラーガールズSS,591,2240,5357,0,0,-,2025-12-26 09:18:12
747512,三ノ輪UNO,2025-04-23,マイジャグラーV,547,2230,7508,31,34,1/116,2025-12-26 09:18:12
747513,三ノ輪UNO,2025-04-23,マイジャグラーV,537,2140,3824,24,10,1/112,2025-12-26 09:18:12
747514,三ノ輪UNO,2025-04-23,ゴーゴージャグラー３,560,2120,7633,37,30,1/114,2025-12-26 09:18:12
747515,三ノ輪UNO,2025-04-23,ジャグラーガールズSS,592,1950,5223,0,0,-,2025-12-26 09:18:12
747516,三ノ輪UNO,2025-04-23,マイジャグラーV,521,1850,6514,28,25,1/123,2025-12-26 09:18:12
747517,三ノ輪UNO,2025-04-23,マイジャグラーV,543,1830,8065,35,28,1/128,2025-12-26 09:18:12
747518,三ノ輪UNO,2025-04-23,スマスロ スーパーブラックジャック,823,1800,1853,0,0,-,2025-12-26 09:18:12
747519,三ノ輪UNO,2025-04-23,スマスロ モンスターハンターライズ,749,1710,7129,0,0,-,2025-12-26 09:18:12
747520,三ノ輪UNO,2025-04-23,Lパチスロからくりサーカス,697,1660,2276,0,0,-,2025-12-26 09:18:12
747521,三ノ輪UNO,2025-04-23,L ToLOVEるダークネス,833,1620,2367,0,0,-,2025-12-26 09:18:12
747522,三ノ輪UNO,2025-04-23,スマスロ モンスターハンターライズ,754,1490,6279,0,0,-,2025-12-26 09:18:12
747523,三ノ輪UNO,2025-04-23,SアイムジャグラーＥＸ,585,1440,2961,17,6,1/129,2025-12-26 09:18:12
747524,三ノ輪UNO,2025-04-23,Lうしおととら 白面決戦,817,1430,1639,0,0,-,2025-12-26 09:18:12
747525,三ノ輪UNO,2025-04-23,沖ドキ!ゴージャス 25Φ,602,1400,3582,0,0,-,2025-12-26 09:18:12
747526,三ノ輪UNO,2025-04-23,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,1400,3470,0,0,-,2025-12-26 09:18:12
747527,三ノ輪UNO,2025-04-23,マイジャグラーV,513,1400,4540,22,13,1/130,2025-12-26 09:18:12
747528,三ノ輪UNO,2025-04-23,Lパチスロ ダンベル何キロ持てる？,801,1390,2238,0,0,-,2025-12-26 09:18:12
747529,三ノ輪UNO,2025-04-23,スマスロ スーパーブラックジャック,821,1380,3185,0,0,-,2025-12-26 09:18:12
747530,三ノ輪UNO,2025-04-23,ゴーゴージャグラー３,556,1370,3801,21,11,1/119,2025-12-26 09:18:12
747531,三ノ輪UNO,2025-04-23,スマスロ バイオハザード5,769,1330,4922,0,0,-,2025-12-26 09:18:12
747532,三ノ輪UNO,2025-04-23,スマスロ ゴッドイーター リザレクション,725,1240,1869,0,0,-,2025-12-26 09:18:12
747533,三ノ輪UNO,2025-04-23,マイジャグラーV,540,1170,4901,21,18,1/126,2025-12-26 09:18:12
747534,三ノ輪UNO,2025-04-23,Lスマスロ北斗の拳,731,1090,3603,38,5,1/84,2025-12-26 09:18:12
747535,三ノ輪UNO,2025-04-23,マイジャグラーV,504,1080,5994,28,15,1/139,2025-12-26 09:18:12
747536,三ノ輪UNO,2025-04-23,マイジャグラーV,538,1000,5617,25,13,1/148,2025-12-26 09:18:12
747537,三ノ輪UNO,2025-04-23,新ハナビ,614,990,1941,0,0,-,2025-12-26 09:18:12
747538,三ノ輪UNO,2025-04-23,Lスマスロ北斗の拳,806,940,4299,41,12,1/81,2025-12-26 09:18:12
747539,三ノ輪UNO,2025-04-23,バーサスリヴァイズ,611,940,1669,0,0,-,2025-12-26 09:18:12
747540,三ノ輪UNO,2025-04-23,スマスロモンキーターンV,644,930,2584,0,0,-,2025-12-26 09:18:12
747541,三ノ輪UNO,2025-04-23,ゴーゴージャグラー３,557,910,7036,31,20,1/138,2025-12-26 09:18:12
747542,三ノ輪UNO,2025-04-23,スマスロ スーパーブラックジャック,824,910,6334,0,0,-,2025-12-26 09:18:12
747543,三ノ輪UNO,2025-04-23,マイジャグラーV,536,910,4691,22,11,1/142,2025-12-26 09:18:12
