id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
753094,三ノ輪UNO,2025-05-09,スマスロ ようこそ実力至上主義の教室へ,622,6910,5329,0,0,-,2025-12-26 09:18:12
753095,三ノ輪UNO,2025-05-09,Lパチスロ炎炎ノ消防隊,782,6800,1320,0,0,-,2025-12-26 09:18:12
753096,三ノ輪UNO,2025-05-09,スマスロ モンスターハンターライズ,755,6540,3831,0,0,-,2025-12-26 09:18:12
753097,三ノ輪UNO,2025-05-09,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,804,6450,6501,0,0,-,2025-12-26 09:18:12
753098,三ノ輪UNO,2025-05-09,回胴黙示録カイジ 狂宴,825,6330,5087,0,0,-,2025-12-26 09:18:12
753099,三ノ輪UNO,2025-05-09,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,799,6280,7831,0,0,-,2025-12-26 09:18:12
753100,三ノ輪UNO,2025-05-09,スマスロ 七つの魔剣が支配する,628,6240,3470,0,0,-,2025-12-26 09:18:12
753101,三ノ輪UNO,2025-05-09,スマスロ スーパーブラックジャック,821,5060,7251,0,0,-,2025-12-26 09:18:12
753102,三ノ輪UNO,2025-05-09,Lパチスロからくりサーカス,708,4530,2723,0,0,-,2025-12-26 09:18:12
753103,三ノ輪UNO,2025-05-09,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,627,4460,5254,0,0,-,2025-12-26 09:18:12
753104,三ノ輪UNO,2025-05-09,Lパチスロ 機動戦士ガンダムSEED,848,3960,3269,0,0,-,2025-12-26 09:18:12
753105,三ノ輪UNO,2025-05-09,沖ドキ!ゴージャス 25Φ,598,3920,3730,0,0,-,2025-12-26 09:18:12
753106,三ノ輪UNO,2025-05-09,スマスロ ゴッドイーター リザレクション,716,3640,3289,0,0,-,2025-12-26 09:18:12
753107,三ノ輪UNO,2025-05-09,L東京喰種,633,3360,6075,0,0,-,2025-12-26 09:18:12
753108,三ノ輪UNO,2025-05-09,スマスロモンキーターンV,645,3190,2853,0,0,-,2025-12-26 09:18:12
753109,三ノ輪UNO,2025-05-09,スマスロ ゴッドイーター リザレクション,726,3060,3487,0,0,-,2025-12-26 09:18:12
753110,三ノ輪UNO,2025-05-09,スマスロ モンスターハンターライズ,740,2960,2653,0,0,-,2025-12-26 09:18:12
753111,三ノ輪UNO,2025-05-09,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,801,2900,6894,0,0,-,2025-12-26 09:18:12
753112,三ノ輪UNO,2025-05-09,Lパチスロ 機動戦士ガンダムSEED,851,2810,7489,0,0,-,2025-12-26 09:18:12
753113,三ノ輪UNO,2025-05-09,Lパチスロ ありふれた職業で世界最強,779,2590,2004,0,0,-,2025-12-26 09:18:12
753114,三ノ輪UNO,2025-05-09,SアイムジャグラーＥＸ,590,2540,2741,21,6,1/102,2025-12-26 09:18:12
753115,三ノ輪UNO,2025-05-09,スマスロ モンスターハンターライズ,745,2480,1935,0,0,-,2025-12-26 09:18:12
753116,三ノ輪UNO,2025-05-09,マイジャグラーV,524,2450,5241,28,16,1/119,2025-12-26 09:18:12
753117,三ノ輪UNO,2025-05-09,Lゴジラ,626,2410,4643,0,0,-,2025-12-26 09:18:12
753118,三ノ輪UNO,2025-05-09,スマスロ モンスターハンターライズ,757,2410,2636,0,0,-,2025-12-26 09:18:12
753119,三ノ輪UNO,2025-05-09,スマスロモンキーターンV,660,1950,1380,0,0,-,2025-12-26 09:18:12
753120,三ノ輪UNO,2025-05-09,マイジャグラーV,542,1870,6111,26,26,1/118,2025-12-26 09:18:12
753121,三ノ輪UNO,2025-05-09,スマスロ スーパーブラックジャック,824,1790,1911,0,0,-,2025-12-26 09:18:12
753122,三ノ輪UNO,2025-05-09,Lうしおととら 白面決戦,818,1630,1649,0,0,-,2025-12-26 09:18:12
753123,三ノ輪UNO,2025-05-09,マイジャグラーV,515,1600,7879,34,27,1/129,2025-12-26 09:18:12
753124,三ノ輪UNO,2025-05-09,ゴーゴージャグラー３,554,1550,6396,29,26,1/116,2025-12-26 09:18:12
753125,三ノ輪UNO,2025-05-09,マイジャグラーV,522,1480,3516,19,8,1/130,2025-12-26 09:18:12
753126,三ノ輪UNO,2025-05-09,吉宗,788,1480,4432,0,0,-,2025-12-26 09:18:12
753127,三ノ輪UNO,2025-05-09,ウルトラミラクルジャグラー,570,1470,3990,0,0,-,2025-12-26 09:18:12
753128,三ノ輪UNO,2025-05-09,ジャグラーガールズSS,593,1460,4321,0,0,-,2025-12-26 09:18:12
