id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
742213,三ノ輪UNO,2025-04-08,Lうしおととら 白面決戦,846,9030,9185,0,0,-,2025-12-26 09:18:12
742214,三ノ輪UNO,2025-04-08,L東京喰種,636,6040,4159,0,0,-,2025-12-26 09:18:12
742215,三ノ輪UNO,2025-04-08,L東京喰種,632,6010,5935,0,0,-,2025-12-26 09:18:12
742216,三ノ輪UNO,2025-04-08,Lパチスロからくりサーカス,690,5450,2695,0,0,-,2025-12-26 09:18:12
742217,三ノ輪UNO,2025-04-08,スマスロ シャーマンキング,625,4530,5752,0,0,-,2025-12-26 09:18:12
742218,三ノ輪UNO,2025-04-08,Sister Quest,623,4370,8668,0,0,-,2025-12-26 09:18:12
742219,三ノ輪UNO,2025-04-08,L東京喰種,635,3760,3995,0,0,-,2025-12-26 09:18:12
742220,三ノ輪UNO,2025-04-08,チバリヨ2,814,3730,5960,0,0,-,2025-12-26 09:18:12
742221,三ノ輪UNO,2025-04-08,Lにゃんこ大戦争 超神速,818,3610,2684,0,0,-,2025-12-26 09:18:12
742222,三ノ輪UNO,2025-04-08,Lルパン三世 大航海者の秘宝,830,3470,2190,0,0,-,2025-12-26 09:18:12
742223,三ノ輪UNO,2025-04-08,L ToLOVEるダークネス,836,3450,6321,0,0,-,2025-12-26 09:18:12
742224,三ノ輪UNO,2025-04-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,849,3150,8250,0,0,-,2025-12-26 09:18:12
742225,三ノ輪UNO,2025-04-08,スマスロ バイオハザード5,766,3090,9286,0,0,-,2025-12-26 09:18:12
742226,三ノ輪UNO,2025-04-08,SアイムジャグラーＥＸ,587,2960,5272,32,15,1/112,2025-12-26 09:18:12
742227,三ノ輪UNO,2025-04-08,マイジャグラーV,515,2680,6097,30,26,1/109,2025-12-26 09:18:12
742228,三ノ輪UNO,2025-04-08,沖ドキ!ゴージャス 25Φ,600,2680,6131,0,0,-,2025-12-26 09:18:12
742229,三ノ輪UNO,2025-04-08,押忍！番長4,791,2580,3753,0,0,-,2025-12-26 09:18:12
742230,三ノ輪UNO,2025-04-08,スマスロモンキーターンV,656,2510,1457,0,0,-,2025-12-26 09:18:12
