id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
798022,三ノ輪UNO,2025-09-14,いざ！番長,792,11600,7582,0,0,-,2025-12-26 09:18:14
798023,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,689,11080,9941,0,0,-,2025-12-26 09:18:14
798024,三ノ輪UNO,2025-09-14,パチスロ 転生したら剣でした,619,10910,7616,0,0,-,2025-12-26 09:18:14
798025,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,705,9530,7141,0,0,-,2025-12-26 09:18:14
798026,三ノ輪UNO,2025-09-14,吉宗,787,8940,8803,0,0,-,2025-12-26 09:18:14
798027,三ノ輪UNO,2025-09-14,L東京喰種,639,8810,6401,0,0,-,2025-12-26 09:18:14
798028,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,700,8530,8563,0,0,-,2025-12-26 09:18:14
798029,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,704,8290,7879,0,0,-,2025-12-26 09:18:14
798030,三ノ輪UNO,2025-09-14,吉宗,788,7440,10436,0,0,-,2025-12-26 09:18:14
798031,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,691,6470,8691,0,0,-,2025-12-26 09:18:14
798032,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,690,6450,7291,0,0,-,2025-12-26 09:18:14
798033,三ノ輪UNO,2025-09-14,Lパチスロ かぐや様は告らせたい,677,6400,4888,0,0,-,2025-12-26 09:18:14
798034,三ノ輪UNO,2025-09-14,L ToLOVEるダークネス TRANCE ver.8.7,834,6370,6153,0,0,-,2025-12-26 09:18:14
798035,三ノ輪UNO,2025-09-14,スマスロ バイオハザード5,766,6260,4841,0,0,-,2025-12-26 09:18:14
798036,三ノ輪UNO,2025-09-14,スマスロ デビルメイクライ5 スタイリッシュトライブ,765,6080,4377,0,0,-,2025-12-26 09:18:14
798037,三ノ輪UNO,2025-09-14,スマスロモンキーターンV,654,5440,8450,0,0,-,2025-12-26 09:18:14
798038,三ノ輪UNO,2025-09-14,吉宗,786,5330,7844,0,0,-,2025-12-26 09:18:14
798039,三ノ輪UNO,2025-09-14,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,838,5210,5727,0,0,-,2025-12-26 09:18:14
798040,三ノ輪UNO,2025-09-14,スマスロ スーパーブラックジャック,821,5030,8772,0,0,-,2025-12-26 09:18:14
798041,三ノ輪UNO,2025-09-14,ウルトラミラクルジャグラー,548,4800,8835,0,0,-,2025-12-26 09:18:14
798042,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,708,4760,8482,0,0,-,2025-12-26 09:18:14
798043,三ノ輪UNO,2025-09-14,Lゴジラ,614,4750,7046,0,0,-,2025-12-26 09:18:14
798044,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,702,4740,8773,0,0,-,2025-12-26 09:18:14
798045,三ノ輪UNO,2025-09-14,Lパチスロからくりサーカス,712,4640,9253,0,0,-,2025-12-26 09:18:14
