id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
738352,三ノ輪UNO,2025-03-28,スマスロ モンスターハンターライズ,750,6850,4621,0,0,-,2025-12-26 09:18:11
738353,三ノ輪UNO,2025-03-28,スマスロ ゴッドイーター リザレクション,718,6640,6204,0,0,-,2025-12-26 09:18:11
738354,三ノ輪UNO,2025-03-28,Lパチスロからくりサーカス,689,6460,3627,0,0,-,2025-12-26 09:18:11
738355,三ノ輪UNO,2025-03-28,Lパチスロ革命機ヴァルヴレイヴ,772,6210,5860,0,0,-,2025-12-26 09:18:11
738356,三ノ輪UNO,2025-03-28,L東京喰種,631,6050,5798,0,0,-,2025-12-26 09:18:11
738357,三ノ輪UNO,2025-03-28,Lパチスロ シン・エヴァンゲリオン,824,5700,4719,0,0,-,2025-12-26 09:18:11
738358,三ノ輪UNO,2025-03-28,L戦国乙女４　戦乱に閃く炯眼の軍師,839,5340,4375,0,0,-,2025-12-26 09:18:11
738359,三ノ輪UNO,2025-03-28,スマスロ バイオハザード5,801,5000,6677,0,0,-,2025-12-26 09:18:11
738360,三ノ輪UNO,2025-03-28,スマスロモンキーターンV,664,4450,5481,0,0,-,2025-12-26 09:18:11
738361,三ノ輪UNO,2025-03-28,L東京喰種,632,4450,6909,0,0,-,2025-12-26 09:18:11
738362,三ノ輪UNO,2025-03-28,Lパチスロ革命機ヴァルヴレイヴ,777,4400,4957,0,0,-,2025-12-26 09:18:11
738363,三ノ輪UNO,2025-03-28,スマスロ モンスターハンターライズ,738,4180,2907,0,0,-,2025-12-26 09:18:11
738364,三ノ輪UNO,2025-03-28,L東京喰種,640,3900,6382,0,0,-,2025-12-26 09:18:11
738365,三ノ輪UNO,2025-03-28,L少女☆歌劇 レヴュースタァライト -The SLOT-,621,3770,7503,0,0,-,2025-12-26 09:18:11
738366,三ノ輪UNO,2025-03-28,スマスロ モンスターハンターライズ,747,3460,2085,0,0,-,2025-12-26 09:18:11
738367,三ノ輪UNO,2025-03-28,Lパチスロからくりサーカス,691,3430,1893,0,0,-,2025-12-26 09:18:11
738368,三ノ輪UNO,2025-03-28,スマスロモンキーターンV,650,3070,4925,0,0,-,2025-12-26 09:18:11
738369,三ノ輪UNO,2025-03-28,スマスロ バイオハザード5,804,2890,6649,0,0,-,2025-12-26 09:18:11
738370,三ノ輪UNO,2025-03-28,Lスマスロ北斗の拳,727,2830,8579,94,14,1/79,2025-12-26 09:18:11
738371,三ノ輪UNO,2025-03-28,沖ドキ!ゴージャス 25Φ,598,2800,3774,0,0,-,2025-12-26 09:18:11
738372,三ノ輪UNO,2025-03-28,Lパチスロ ダンベル何キロ持てる？,782,2590,2810,0,0,-,2025-12-26 09:18:11
738373,三ノ輪UNO,2025-03-28,マイジャグラーV,510,2570,4910,30,12,1/117,2025-12-26 09:18:11
738374,三ノ輪UNO,2025-03-28,L戦国乙女４　戦乱に閃く炯眼の軍師,841,2490,3205,0,0,-,2025-12-26 09:18:11
738375,三ノ輪UNO,2025-03-28,A-SLOT+ ディスクアップ ULTRAREMIX,618,2370,4569,20,9,1/158,2025-12-26 09:18:11
738376,三ノ輪UNO,2025-03-28,マイジャグラーV,506,2280,5313,27,18,1/118,2025-12-26 09:18:11
738377,三ノ輪UNO,2025-03-28,スマスロ ゴッドイーター リザレクション,726,2250,4345,0,0,-,2025-12-26 09:18:11
738378,三ノ輪UNO,2025-03-28,押忍！番長4,793,2090,3758,0,0,-,2025-12-26 09:18:11
738379,三ノ輪UNO,2025-03-28,SアイムジャグラーＥＸ,588,2010,6066,28,21,1/124,2025-12-26 09:18:11
738380,三ノ輪UNO,2025-03-28,スマスロモンキーターンV,657,2010,2467,0,0,-,2025-12-26 09:18:11
738381,三ノ輪UNO,2025-03-28,スマスロモンキーターンV,642,1880,6831,0,0,-,2025-12-26 09:18:11
738382,三ノ輪UNO,2025-03-28,SアイムジャグラーＥＸ,589,1840,3102,14,21,1/89,2025-12-26 09:18:11
738383,三ノ輪UNO,2025-03-28,Lスマスロ北斗の拳,808,1810,2790,34,2,1/78,2025-12-26 09:18:11
738384,三ノ輪UNO,2025-03-28,アオハル♪操 A-LIVE,614,1600,1688,0,0,-,2025-12-26 09:18:11
738385,三ノ輪UNO,2025-03-28,スマスロ聖戦士ダンバイン,787,1600,2447,0,0,-,2025-12-26 09:18:11
738386,三ノ輪UNO,2025-03-28,Lスマスロ北斗の拳,765,1570,858,18,1,1/45,2025-12-26 09:18:11
738387,三ノ輪UNO,2025-03-28,Lスマスロ北斗の拳,810,1530,2821,33,4,1/76,2025-12-26 09:18:11
738388,三ノ輪UNO,2025-03-28,Lパチスロからくりサーカス,699,1520,1443,0,0,-,2025-12-26 09:18:11
738389,三ノ輪UNO,2025-03-28,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,1520,1173,0,0,-,2025-12-26 09:18:11
738390,三ノ輪UNO,2025-03-28,マイジャグラーV,508,1510,5967,27,19,1/130,2025-12-26 09:18:11
738391,三ノ輪UNO,2025-03-28,A-SLOT+ ディスクアップ ULTRAREMIX,617,1450,3614,15,9,1/151,2025-12-26 09:18:11
738392,三ノ輪UNO,2025-03-28,スマスロ聖戦士ダンバイン,789,1410,2006,0,0,-,2025-12-26 09:18:11
738393,三ノ輪UNO,2025-03-28,パチスロ　甲鉄城のカバネリ,605,1410,959,0,0,-,2025-12-26 09:18:11
738394,三ノ輪UNO,2025-03-28,ゴーゴージャグラー３,558,1390,2928,18,7,1/117,2025-12-26 09:18:11
738395,三ノ輪UNO,2025-03-28,Lルパン三世 大航海者の秘宝,830,1380,6148,0,0,-,2025-12-26 09:18:11
738396,三ノ輪UNO,2025-03-28,スマスロ バイオハザード5,800,1330,7708,0,0,-,2025-12-26 09:18:11
738397,三ノ輪UNO,2025-03-28,Lパチスロからくりサーカス,708,1250,1590,0,0,-,2025-12-26 09:18:11
738398,三ノ輪UNO,2025-03-28,スマスロ バイオハザード5,799,1170,6059,0,0,-,2025-12-26 09:18:11
738399,三ノ輪UNO,2025-03-28,パチスロハイパーラッシュ,616,1150,2376,0,0,-,2025-12-26 09:18:11
738400,三ノ輪UNO,2025-03-28,ミスタージャグラー,581,1140,3555,0,0,-,2025-12-26 09:18:11
738401,三ノ輪UNO,2025-03-28,パチスロ　甲鉄城のカバネリ,607,1140,2361,0,0,-,2025-12-26 09:18:11
738402,三ノ輪UNO,2025-03-28,スマスロモンキーターンV,662,1110,1544,0,0,-,2025-12-26 09:18:11
738403,三ノ輪UNO,2025-03-28,Lスマスロ北斗の拳,731,1060,1301,17,3,1/65,2025-12-26 09:18:11
738404,三ノ輪UNO,2025-03-28,スマート沖スロ スターハナハナ,620,1060,2546,0,0,-,2025-12-26 09:18:11
738405,三ノ輪UNO,2025-03-28,ミスタージャグラー,579,1040,5777,0,0,-,2025-12-26 09:18:11
738406,三ノ輪UNO,2025-03-28,パチスロ　甲鉄城のカバネリ,603,1030,1475,0,0,-,2025-12-26 09:18:11
738407,三ノ輪UNO,2025-03-28,マイジャグラーV,519,1030,4516,19,14,1/137,2025-12-26 09:18:11
738408,三ノ輪UNO,2025-03-28,ミスタージャグラー,583,980,4502,0,0,-,2025-12-26 09:18:11
738409,三ノ輪UNO,2025-03-28,ゴーゴージャグラー３,560,970,5544,22,24,1/121,2025-12-26 09:18:11
738410,三ノ輪UNO,2025-03-28,マイジャグラーV,512,970,3210,17,9,1/123,2025-12-26 09:18:11
738411,三ノ輪UNO,2025-03-28,ゴーゴージャグラー３,552,960,6059,28,22,1/121,2025-12-26 09:18:11
738412,三ノ輪UNO,2025-03-28,ウルトラミラクルジャグラー,564,910,2882,0,0,-,2025-12-26 09:18:11
738413,三ノ輪UNO,2025-03-28,スマスロ ゴッドイーター リザレクション,720,880,1553,0,0,-,2025-12-26 09:18:11
738414,三ノ輪UNO,2025-03-28,ジャグラーガールズSS,596,870,2537,0,0,-,2025-12-26 09:18:11
738415,三ノ輪UNO,2025-03-28,パチスロ　甲鉄城のカバネリ,602,850,1248,0,0,-,2025-12-26 09:18:11
738416,三ノ輪UNO,2025-03-28,Lパチスロ かぐや様は告らせたい,670,830,2686,0,0,-,2025-12-26 09:18:11
738417,三ノ輪UNO,2025-03-28,スマスロモンキーターンV,641,780,4280,0,0,-,2025-12-26 09:18:11
738418,三ノ輪UNO,2025-03-28,マイジャグラーV,526,760,5237,20,17,1/142,2025-12-26 09:18:11
738419,三ノ輪UNO,2025-03-28,マイジャグラーV,504,750,6877,28,24,1/132,2025-12-26 09:18:11
738420,三ノ輪UNO,2025-03-28,マイジャグラーV,537,740,3331,16,11,1/123,2025-12-26 09:18:11
738421,三ノ輪UNO,2025-03-28,ファンキージャグラー２ＫＴ,575,700,1515,8,5,1/117,2025-12-26 09:18:11
738422,三ノ輪UNO,2025-03-28,Lパチスロからくりサーカス,707,690,505,0,0,-,2025-12-26 09:18:11
738423,三ノ輪UNO,2025-03-28,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,650,988,0,0,-,2025-12-26 09:18:11
738424,三ノ輪UNO,2025-03-28,スマスロ ゴッドイーター リザレクション,721,620,2617,0,0,-,2025-12-26 09:18:11
738425,三ノ輪UNO,2025-03-28,ファンキージャグラー２ＫＴ,574,620,2766,13,6,1/146,2025-12-26 09:18:11
738426,三ノ輪UNO,2025-03-28,スマスロ ゴッドイーター リザレクション,724,560,1607,0,0,-,2025-12-26 09:18:11
738427,三ノ輪UNO,2025-03-28,マイジャグラーV,507,550,918,6,1,1/131,2025-12-26 09:18:11
738428,三ノ輪UNO,2025-03-28,マイジャグラーV,502,540,1781,9,5,1/127,2025-12-26 09:18:11
738429,三ノ輪UNO,2025-03-28,マイジャグラーV,525,500,6404,26,19,1/142,2025-12-26 09:18:11
738430,三ノ輪UNO,2025-03-28,ミスタージャグラー,582,490,1678,0,0,-,2025-12-26 09:18:11
738431,三ノ輪UNO,2025-03-28,Lパチスロ ダンベル何キロ持てる？,778,480,1520,0,0,-,2025-12-26 09:18:11
738432,三ノ輪UNO,2025-03-28,マイジャグラーV,518,460,1989,8,10,1/111,2025-12-26 09:18:11
738433,三ノ輪UNO,2025-03-28,Lパチスロ かぐや様は告らせたい,686,420,1595,0,0,-,2025-12-26 09:18:11
738434,三ノ輪UNO,2025-03-28,Lパチスロからくりサーカス,700,370,1843,0,0,-,2025-12-26 09:18:11
738435,三ノ輪UNO,2025-03-28,マイジャグラーV,505,370,874,4,2,1/146,2025-12-26 09:18:11
738436,三ノ輪UNO,2025-03-28,マイジャグラーV,535,330,3572,13,12,1/143,2025-12-26 09:18:11
738437,三ノ輪UNO,2025-03-28,沖ドキ!ゴージャス 25Φ,599,310,1726,0,0,-,2025-12-26 09:18:11
738438,三ノ輪UNO,2025-03-28,ウルトラミラクルジャグラー,568,310,2455,0,0,-,2025-12-26 09:18:11
738439,三ノ輪UNO,2025-03-28,Lパチスロ ダンベル何キロ持てる？,785,310,138,0,0,-,2025-12-26 09:18:11
738440,三ノ輪UNO,2025-03-28,マイジャグラーV,547,300,4286,17,14,1/138,2025-12-26 09:18:11
738441,三ノ輪UNO,2025-03-28,スマスロモンキーターンV,651,290,3304,0,0,-,2025-12-26 09:18:11
738442,三ノ輪UNO,2025-03-28,スマスロ モンスターハンターライズ,741,280,2166,0,0,-,2025-12-26 09:18:11
738443,三ノ輪UNO,2025-03-28,ジャグラーガールズSS,593,280,1538,0,0,-,2025-12-26 09:18:11
738444,三ノ輪UNO,2025-03-28,Lスマスロ北斗の拳,769,270,3089,27,2,1/107,2025-12-26 09:18:11
738445,三ノ輪UNO,2025-03-28,SアイムジャグラーＥＸ,585,260,3118,11,13,1/130,2025-12-26 09:18:11
738446,三ノ輪UNO,2025-03-28,L東京喰種,636,260,2747,0,0,-,2025-12-26 09:18:11
738447,三ノ輪UNO,2025-03-28,スマスロ シャーマンキング,625,250,4318,0,0,-,2025-12-26 09:18:11
738448,三ノ輪UNO,2025-03-28,Lスマスロ北斗の拳,736,240,1148,11,2,1/88,2025-12-26 09:18:11
