id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
762220,三ノ輪UNO,2025-06-04,いざ！番長,846,14270,8744,0,0,-,2025-12-26 09:18:13
762221,三ノ輪UNO,2025-06-04,吉宗,789,12920,8210,0,0,-,2025-12-26 09:18:13
762222,三ノ輪UNO,2025-06-04,Lパチスロからくりサーカス,694,12800,5713,0,0,-,2025-12-26 09:18:13
762223,三ノ輪UNO,2025-06-04,Lパチスロからくりサーカス,711,11510,8592,0,0,-,2025-12-26 09:18:13
762224,三ノ輪UNO,2025-06-04,Lパチスロからくりサーカス,696,10340,9010,0,0,-,2025-12-26 09:18:13
762225,三ノ輪UNO,2025-06-04,Lパチスロからくりサーカス,700,8400,7477,0,0,-,2025-12-26 09:18:13
762226,三ノ輪UNO,2025-06-04,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,818,8280,3500,0,0,-,2025-12-26 09:18:13
762227,三ノ輪UNO,2025-06-04,L東京喰種,629,7670,8084,0,0,-,2025-12-26 09:18:13
762228,三ノ輪UNO,2025-06-04,L東京喰種,635,6570,2891,0,0,-,2025-12-26 09:18:13
762229,三ノ輪UNO,2025-06-04,スマスロ モンスターハンターライズ,741,6470,8481,0,0,-,2025-12-26 09:18:13
762230,三ノ輪UNO,2025-06-04,Lパチスロからくりサーカス,691,5880,1764,0,0,-,2025-12-26 09:18:13
762231,三ノ輪UNO,2025-06-04,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,828,5570,8764,0,0,-,2025-12-26 09:18:13
762232,三ノ輪UNO,2025-06-04,L ToLOVEるダークネス TRANCE ver.8.7,833,5350,4094,0,0,-,2025-12-26 09:18:13
762233,三ノ輪UNO,2025-06-04,スマスロ ギルティクラウン2,849,4630,7422,0,0,-,2025-12-26 09:18:13
762234,三ノ輪UNO,2025-06-04,スマスロ バイオハザード5,769,4540,4508,0,0,-,2025-12-26 09:18:13
762235,三ノ輪UNO,2025-06-04,Lパチスロ 機動戦士ガンダムSEED,783,4490,1397,0,0,-,2025-12-26 09:18:13
762236,三ノ輪UNO,2025-06-04,L東京喰種,632,4150,3717,0,0,-,2025-12-26 09:18:13
762237,三ノ輪UNO,2025-06-04,吉宗,788,4030,3207,0,0,-,2025-12-26 09:18:13
