id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
777313,三ノ輪UNO,2025-07-17,L東京喰種,638,15140,7919,0,0,-,2025-12-26 09:18:13
777314,三ノ輪UNO,2025-07-17,パチスロ わたしの幸せな結婚,844,9960,7765,0,0,-,2025-12-26 09:18:13
777315,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,648,7490,8922,0,0,-,2025-12-26 09:18:13
777316,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,660,5720,9247,0,0,-,2025-12-26 09:18:13
777317,三ノ輪UNO,2025-07-17,スマスロ ゴッドイーター リザレクション,719,5460,3013,0,0,-,2025-12-26 09:18:13
777318,三ノ輪UNO,2025-07-17,スマスロ モンスターハンターライズ,754,5460,9436,0,0,-,2025-12-26 09:18:13
777319,三ノ輪UNO,2025-07-17,L東京喰種,640,5040,5287,0,0,-,2025-12-26 09:18:13
777320,三ノ輪UNO,2025-07-17,吉宗,789,4840,8012,0,0,-,2025-12-26 09:18:13
777321,三ノ輪UNO,2025-07-17,Lパチスロ かぐや様は告らせたい,678,4360,6270,0,0,-,2025-12-26 09:18:13
777322,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,654,4260,2448,0,0,-,2025-12-26 09:18:13
777323,三ノ輪UNO,2025-07-17,スマスロ ようこそ実力至上主義の教室へ,610,4060,6849,0,0,-,2025-12-26 09:18:13
777324,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,641,3390,10019,0,0,-,2025-12-26 09:18:13
777325,三ノ輪UNO,2025-07-17,ジャグラーガールズSS,567,3250,4684,0,0,-,2025-12-26 09:18:13
777326,三ノ輪UNO,2025-07-17,スマスロ モンスターハンターライズ,761,3200,7704,0,0,-,2025-12-26 09:18:13
777327,三ノ輪UNO,2025-07-17,パチスロ　甲鉄城のカバネリ,605,3180,7487,0,0,-,2025-12-26 09:18:13
777328,三ノ輪UNO,2025-07-17,スマスロ ギルティクラウン2,849,3020,2741,0,0,-,2025-12-26 09:18:13
777329,三ノ輪UNO,2025-07-17,沖ドキ!ゴージャス 25Φ,602,3010,2313,0,0,-,2025-12-26 09:18:13
777330,三ノ輪UNO,2025-07-17,スマスロ モンスターハンターライズ,742,3000,6868,0,0,-,2025-12-26 09:18:13
777331,三ノ輪UNO,2025-07-17,スマスロ ゴッドイーター リザレクション,715,2890,1005,0,0,-,2025-12-26 09:18:13
777332,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,643,2810,3620,0,0,-,2025-12-26 09:18:13
777333,三ノ輪UNO,2025-07-17,パチスロ　甲鉄城のカバネリ,607,2630,8370,0,0,-,2025-12-26 09:18:13
777334,三ノ輪UNO,2025-07-17,パチスロ わたしの幸せな結婚,845,2450,7143,0,0,-,2025-12-26 09:18:13
777335,三ノ輪UNO,2025-07-17,Lスマスロ北斗の拳,730,2260,8369,75,23,1/85,2025-12-26 09:18:13
777336,三ノ輪UNO,2025-07-17,L戦国乙女４　戦乱に閃く炯眼の軍師,843,2170,1274,0,0,-,2025-12-26 09:18:13
777337,三ノ輪UNO,2025-07-17,ウルトラミラクルジャグラー,543,2000,2942,0,0,-,2025-12-26 09:18:13
777338,三ノ輪UNO,2025-07-17,Lパチスロからくりサーカス,702,1910,3706,0,0,-,2025-12-26 09:18:13
777339,三ノ輪UNO,2025-07-17,L東京喰種,636,1850,4004,0,0,-,2025-12-26 09:18:13
777340,三ノ輪UNO,2025-07-17,パチスロ　甲鉄城のカバネリ,604,1770,8664,0,0,-,2025-12-26 09:18:13
777341,三ノ輪UNO,2025-07-17,SアイムジャグラーＥＸ,564,1760,3595,20,11,1/116,2025-12-26 09:18:13
777342,三ノ輪UNO,2025-07-17,マイジャグラーV,518,1710,4824,27,9,1/134,2025-12-26 09:18:13
777343,三ノ輪UNO,2025-07-17,沖ドキ!ゴージャス 25Φ,598,1670,6688,0,0,-,2025-12-26 09:18:13
777344,三ノ輪UNO,2025-07-17,Lスマスロ北斗の拳,805,1640,8832,79,21,1/88,2025-12-26 09:18:13
777345,三ノ輪UNO,2025-07-17,パチスロ　甲鉄城のカバネリ,608,1620,8932,0,0,-,2025-12-26 09:18:13
777346,三ノ輪UNO,2025-07-17,スマスロ モンスターハンターライズ,743,1450,6398,0,0,-,2025-12-26 09:18:13
777347,三ノ輪UNO,2025-07-17,パチスロ　甲鉄城のカバネリ,603,1360,8073,0,0,-,2025-12-26 09:18:13
777348,三ノ輪UNO,2025-07-17,Lパチスロ革命機ヴァルヴレイヴ,777,1350,2299,0,0,-,2025-12-26 09:18:13
777349,三ノ輪UNO,2025-07-17,Lパチスロ 機動戦士ガンダムSEED,771,1280,1281,0,0,-,2025-12-26 09:18:13
777350,三ノ輪UNO,2025-07-17,マイジャグラーV,514,1230,6318,27,24,1/124,2025-12-26 09:18:13
777351,三ノ輪UNO,2025-07-17,A-SLOT+ ディスクアップ ULTRAREMIX,588,1220,1489,8,3,1/135,2025-12-26 09:18:13
777352,三ノ輪UNO,2025-07-17,L ToLOVEるダークネス TRANCE ver.8.7,834,1180,1485,0,0,-,2025-12-26 09:18:13
777353,三ノ輪UNO,2025-07-17,マイジャグラーV,512,1140,6716,31,16,1/143,2025-12-26 09:18:13
777354,三ノ輪UNO,2025-07-17,ウルトラミラクルジャグラー,540,1120,3855,0,0,-,2025-12-26 09:18:13
777355,三ノ輪UNO,2025-07-17,スマスロ スーパーブラックジャック,821,1100,5734,0,0,-,2025-12-26 09:18:13
777356,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,657,1040,8443,0,0,-,2025-12-26 09:18:13
777357,三ノ輪UNO,2025-07-17,Lスマスロ北斗の拳,732,1040,1675,24,1,1/67,2025-12-26 09:18:13
777358,三ノ輪UNO,2025-07-17,ジャグラーガールズSS,569,970,4424,0,0,-,2025-12-26 09:18:13
777359,三ノ輪UNO,2025-07-17,ウルトラミラクルジャグラー,545,910,4724,0,0,-,2025-12-26 09:18:13
777360,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,653,910,8913,0,0,-,2025-12-26 09:18:13
777361,三ノ輪UNO,2025-07-17,スマスロ モンスターハンターライズ,752,890,5206,0,0,-,2025-12-26 09:18:13
777362,三ノ輪UNO,2025-07-17,ウルトラミラクルジャグラー,541,880,6985,0,0,-,2025-12-26 09:18:13
777363,三ノ輪UNO,2025-07-17,L東京喰種,632,800,6614,0,0,-,2025-12-26 09:18:13
777364,三ノ輪UNO,2025-07-17,L ToLOVEるダークネス TRANCE ver.8.7,835,770,1525,0,0,-,2025-12-26 09:18:13
777365,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,649,760,2828,0,0,-,2025-12-26 09:18:13
777366,三ノ輪UNO,2025-07-17,マイジャグラーV,536,740,3899,18,9,1/144,2025-12-26 09:18:13
777367,三ノ輪UNO,2025-07-17,Lスマスロ北斗の拳,809,730,1424,16,3,1/75,2025-12-26 09:18:13
777368,三ノ輪UNO,2025-07-17,マイジャグラーV,510,690,4216,19,11,1/141,2025-12-26 09:18:13
777369,三ノ輪UNO,2025-07-17,ファンキージャグラー２ＫＴ,574,680,4335,17,17,1/128,2025-12-26 09:18:13
777370,三ノ輪UNO,2025-07-17,Lパチスロからくりサーカス,697,640,287,0,0,-,2025-12-26 09:18:13
777371,三ノ輪UNO,2025-07-17,パチスロ わたしの幸せな結婚,846,630,7077,0,0,-,2025-12-26 09:18:13
777372,三ノ輪UNO,2025-07-17,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,783,610,1553,0,0,-,2025-12-26 09:18:13
777373,三ノ輪UNO,2025-07-17,マイジャグラーV,509,600,1934,11,3,1/138,2025-12-26 09:18:13
777374,三ノ輪UNO,2025-07-17,L東京喰種,634,600,6374,0,0,-,2025-12-26 09:18:13
777375,三ノ輪UNO,2025-07-17,ゴーゴージャグラー３,556,600,3656,16,12,1/131,2025-12-26 09:18:13
777376,三ノ輪UNO,2025-07-17,マイジャグラーV,522,550,5832,23,19,1/139,2025-12-26 09:18:13
777377,三ノ輪UNO,2025-07-17,スマスロ モンスターハンターライズ,744,550,6351,0,0,-,2025-12-26 09:18:13
777378,三ノ輪UNO,2025-07-17,マイジャグラーV,524,540,2603,14,5,1/137,2025-12-26 09:18:13
777379,三ノ輪UNO,2025-07-17,ウルトラミラクルジャグラー,546,530,2447,0,0,-,2025-12-26 09:18:13
777380,三ノ輪UNO,2025-07-17,L絶対衝激～PLATONIC HEART～,819,500,1504,0,0,-,2025-12-26 09:18:13
777381,三ノ輪UNO,2025-07-17,ウルトラミラクルジャグラー,544,490,1709,0,0,-,2025-12-26 09:18:13
777382,三ノ輪UNO,2025-07-17,スマスロモンキーターンV,642,490,1368,0,0,-,2025-12-26 09:18:13
777383,三ノ輪UNO,2025-07-17,Lパチスロからくりサーカス,707,490,796,0,0,-,2025-12-26 09:18:13
777384,三ノ輪UNO,2025-07-17,スマスロ モンスターハンターライズ,756,490,6480,0,0,-,2025-12-26 09:18:13
777385,三ノ輪UNO,2025-07-17,翔べ！ハーレムエース,627,490,1364,0,0,-,2025-12-26 09:18:13
777386,三ノ輪UNO,2025-07-17,スマスロニューパルサーBT,586,430,3960,0,0,-,2025-12-26 09:18:13
777387,三ノ輪UNO,2025-07-17,スマスロ ゴッドイーター リザレクション,724,410,312,0,0,-,2025-12-26 09:18:13
777388,三ノ輪UNO,2025-07-17,Lパチスロ かぐや様は告らせたい,667,400,2304,0,0,-,2025-12-26 09:18:13
777389,三ノ輪UNO,2025-07-17,ウルトラミラクルジャグラー,538,390,1424,0,0,-,2025-12-26 09:18:13
777390,三ノ輪UNO,2025-07-17,スマスロ ゴッドイーター リザレクション,716,370,368,0,0,-,2025-12-26 09:18:13
777391,三ノ輪UNO,2025-07-17,吉宗,787,370,9280,0,0,-,2025-12-26 09:18:13
777392,三ノ輪UNO,2025-07-17,スマスロ ゴッドイーター リザレクション,725,360,1851,0,0,-,2025-12-26 09:18:13
