id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
799777,三ノ輪UNO,2025-09-19,スマスロ 東京リベンジャーズ,848,14740,9604,0,0,-,2025-12-26 09:18:14
799778,三ノ輪UNO,2025-09-19,スマスロ 東京リベンジャーズ,851,6420,10167,0,0,-,2025-12-26 09:18:14
799779,三ノ輪UNO,2025-09-19,スマスロモンキーターンV,652,5840,6446,0,0,-,2025-12-26 09:18:14
799780,三ノ輪UNO,2025-09-19,Lパチスロ かぐや様は告らせたい,688,5800,3680,0,0,-,2025-12-26 09:18:14
799781,三ノ輪UNO,2025-09-19,L戦国乙女４　戦乱に閃く炯眼の軍師,827,5130,3280,0,0,-,2025-12-26 09:18:14
799782,三ノ輪UNO,2025-09-19,スマスロ モンスターハンターライズ,740,4940,5790,0,0,-,2025-12-26 09:18:14
799783,三ノ輪UNO,2025-09-19,Lパチスロ かぐや様は告らせたい,684,4120,7183,0,0,-,2025-12-26 09:18:14
799784,三ノ輪UNO,2025-09-19,スマスロ デビルメイクライ5 スタイリッシュトライブ,763,3720,4030,0,0,-,2025-12-26 09:18:14
799785,三ノ輪UNO,2025-09-19,L ToLOVEるダークネス TRANCE ver.8.7,833,3390,3021,0,0,-,2025-12-26 09:18:14
799786,三ノ輪UNO,2025-09-19,Lパチスロ かぐや様は告らせたい,667,3220,3287,0,0,-,2025-12-26 09:18:14
799787,三ノ輪UNO,2025-09-19,Lパチスロ かぐや様は告らせたい,665,2910,2106,0,0,-,2025-12-26 09:18:14
799788,三ノ輪UNO,2025-09-19,L東京喰種,639,2800,6991,0,0,-,2025-12-26 09:18:14
799789,三ノ輪UNO,2025-09-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,2630,6227,0,0,-,2025-12-26 09:18:14
799790,三ノ輪UNO,2025-09-19,Lパチスロ かぐや様は告らせたい,668,2610,2846,0,0,-,2025-12-26 09:18:14
799791,三ノ輪UNO,2025-09-19,スマスロ モンスターハンターライズ,760,2530,5297,0,0,-,2025-12-26 09:18:14
799792,三ノ輪UNO,2025-09-19,L東京喰種,636,2490,5759,0,0,-,2025-12-26 09:18:14
799793,三ノ輪UNO,2025-09-19,いざ！番長,792,2440,6904,0,0,-,2025-12-26 09:18:14
799794,三ノ輪UNO,2025-09-19,マイジャグラーV,524,2310,7756,41,16,1/136,2025-12-26 09:18:14
799795,三ノ輪UNO,2025-09-19,吉宗,786,2190,4951,0,0,-,2025-12-26 09:18:14
799796,三ノ輪UNO,2025-09-19,ウルトラミラクルジャグラー,546,2120,7954,0,0,-,2025-12-26 09:18:14
799797,三ノ輪UNO,2025-09-19,新ハナビ,595,2010,3577,0,0,-,2025-12-26 09:18:14
799798,三ノ輪UNO,2025-09-19,スマスロ デビルメイクライ5 スタイリッシュトライブ,762,2010,5891,0,0,-,2025-12-26 09:18:14
799799,三ノ輪UNO,2025-09-19,スマスロ頭文字D 2nd,618,2000,2550,0,0,-,2025-12-26 09:18:14
799800,三ノ輪UNO,2025-09-19,スマスロモンキーターンV,644,1970,7648,0,0,-,2025-12-26 09:18:14
799801,三ノ輪UNO,2025-09-19,LBパチスロ ヱヴァンゲリヲン～約束の扉～,799,1960,3637,0,0,-,2025-12-26 09:18:14
799802,三ノ輪UNO,2025-09-19,Lアズールレーン THE ANIMATION,771,1940,4497,0,0,-,2025-12-26 09:18:14
799803,三ノ輪UNO,2025-09-19,Lアズールレーン THE ANIMATION,770,1870,6845,0,0,-,2025-12-26 09:18:14
799804,三ノ輪UNO,2025-09-19,スマスロモンキーターンV,660,1820,3000,0,0,-,2025-12-26 09:18:14
799805,三ノ輪UNO,2025-09-19,マイジャグラーV,527,1810,5873,28,20,1/122,2025-12-26 09:18:14
799806,三ノ輪UNO,2025-09-19,ネオアイムジャグラーEX,562,1740,8575,32,39,1/121,2025-12-26 09:18:14
799807,三ノ輪UNO,2025-09-19,ゴーゴージャグラー３,559,1660,7145,38,19,1/125,2025-12-26 09:18:14
799808,三ノ輪UNO,2025-09-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,1560,4276,0,0,-,2025-12-26 09:18:14
799809,三ノ輪UNO,2025-09-19,スマスロ聖戦士ダンバイン,610,1560,1401,0,0,-,2025-12-26 09:18:14
799810,三ノ輪UNO,2025-09-19,吉宗,788,1520,6755,0,0,-,2025-12-26 09:18:14
799811,三ノ輪UNO,2025-09-19,Lパチスロからくりサーカス,697,1390,1519,0,0,-,2025-12-26 09:18:14
799812,三ノ輪UNO,2025-09-19,スマスロ モンスターハンターライズ,747,1370,2715,0,0,-,2025-12-26 09:18:14
799813,三ノ輪UNO,2025-09-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,840,1360,6794,0,0,-,2025-12-26 09:18:14
799814,三ノ輪UNO,2025-09-19,アレックス ブライト,626,1330,4186,0,0,-,2025-12-26 09:18:14
799815,三ノ輪UNO,2025-09-19,Lパチスロからくりサーカス,690,1320,3935,0,0,-,2025-12-26 09:18:14
799816,三ノ輪UNO,2025-09-19,クランキークレスト,592,1300,833,0,0,-,2025-12-26 09:18:14
799817,三ノ輪UNO,2025-09-19,翔べ！ハーレムエース,588,1290,1579,0,0,-,2025-12-26 09:18:14
799818,三ノ輪UNO,2025-09-19,マタドールⅢ,628,1220,1138,0,0,-,2025-12-26 09:18:14
799819,三ノ輪UNO,2025-09-19,Lパチスロ かぐや様は告らせたい,671,1210,1974,0,0,-,2025-12-26 09:18:14
799820,三ノ輪UNO,2025-09-19,A-SLOT+ ディスクアップ ULTRAREMIX,590,1160,1034,6,1,1/148,2025-12-26 09:18:14
799821,三ノ輪UNO,2025-09-19,ウルトラミラクルジャグラー,548,1140,8507,0,0,-,2025-12-26 09:18:14
799822,三ノ輪UNO,2025-09-19,マイジャグラーV,532,1130,7695,31,24,1/140,2025-12-26 09:18:14
799823,三ノ輪UNO,2025-09-19,スマスロ モンスターハンターライズ,757,1100,2290,0,0,-,2025-12-26 09:18:14
799824,三ノ輪UNO,2025-09-19,スマスロ スーパーブラックジャック,823,1080,3112,0,0,-,2025-12-26 09:18:14
799825,三ノ輪UNO,2025-09-19,ゴーゴージャグラー３,552,1050,7740,33,25,1/133,2025-12-26 09:18:14
799826,三ノ輪UNO,2025-09-19,L東京喰種,640,1040,5610,0,0,-,2025-12-26 09:18:14
799827,三ノ輪UNO,2025-09-19,ネオアイムジャグラーEX,561,1040,7727,30,24,1/143,2025-12-26 09:18:14
799828,三ノ輪UNO,2025-09-19,Lパチスロからくりサーカス,693,1000,972,0,0,-,2025-12-26 09:18:14
799829,三ノ輪UNO,2025-09-19,スマスロモンキーターンV,657,960,3918,0,0,-,2025-12-26 09:18:14
799830,三ノ輪UNO,2025-09-19,マイジャグラーV,530,960,7993,33,26,1/135,2025-12-26 09:18:14
799831,三ノ輪UNO,2025-09-19,スマスロ ゴッドイーター リザレクション,722,940,2314,0,0,-,2025-12-26 09:18:14
799832,三ノ輪UNO,2025-09-19,スマスロ 七つの魔剣が支配する,616,930,6594,0,0,-,2025-12-26 09:18:14
799833,三ノ輪UNO,2025-09-19,LBパチスロ ヱヴァンゲリヲン～約束の扉～,804,920,6400,0,0,-,2025-12-26 09:18:14
799834,三ノ輪UNO,2025-09-19,スマスロ 東京リベンジャーズ,850,900,8228,0,0,-,2025-12-26 09:18:14
799835,三ノ輪UNO,2025-09-19,スマスロモンキーターンV,641,870,870,0,0,-,2025-12-26 09:18:14
799836,三ノ輪UNO,2025-09-19,沖ドキ!ゴージャス 25Φ,602,870,5628,0,0,-,2025-12-26 09:18:14
799837,三ノ輪UNO,2025-09-19,ウルトラミラクルジャグラー,540,860,3130,0,0,-,2025-12-26 09:18:14
799838,三ノ輪UNO,2025-09-19,新ハナビ,596,860,4757,0,0,-,2025-12-26 09:18:14
799839,三ノ輪UNO,2025-09-19,Lパチスロ かぐや様は告らせたい,686,860,1954,0,0,-,2025-12-26 09:18:14
799840,三ノ輪UNO,2025-09-19,Lルパン三世 大航海者の秘宝,829,790,1039,0,0,-,2025-12-26 09:18:14
799841,三ノ輪UNO,2025-09-19,L東京喰種,637,760,4994,0,0,-,2025-12-26 09:18:14
799842,三ノ輪UNO,2025-09-19,LBパチスロ ヱヴァンゲリヲン～約束の扉～,800,740,959,0,0,-,2025-12-26 09:18:14
