id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
775207,三ノ輪UNO,2025-07-11,Lパチスロ かぐや様は告らせたい,676,14410,6060,0,0,-,2025-12-26 09:18:13
775208,三ノ輪UNO,2025-07-11,いざ！番長,790,11250,8782,0,0,-,2025-12-26 09:18:13
775209,三ノ輪UNO,2025-07-11,Lゴジラ,614,8910,4361,0,0,-,2025-12-26 09:18:13
775210,三ノ輪UNO,2025-07-11,L東京喰種,636,7780,9074,0,0,-,2025-12-26 09:18:13
775211,三ノ輪UNO,2025-07-11,スマスロ ゴッドイーター リザレクション,722,6240,3182,0,0,-,2025-12-26 09:18:13
775212,三ノ輪UNO,2025-07-11,L東京喰種,631,5890,8343,0,0,-,2025-12-26 09:18:13
775213,三ノ輪UNO,2025-07-11,L東京喰種,630,5800,8744,0,0,-,2025-12-26 09:18:13
775214,三ノ輪UNO,2025-07-11,パチスロ わたしの幸せな結婚,847,5540,8851,0,0,-,2025-12-26 09:18:13
775215,三ノ輪UNO,2025-07-11,Lパチスロからくりサーカス,692,5460,6868,0,0,-,2025-12-26 09:18:13
775216,三ノ輪UNO,2025-07-11,パチスロ わたしの幸せな結婚,846,5440,6442,0,0,-,2025-12-26 09:18:13
775217,三ノ輪UNO,2025-07-11,スマスロモンキーターンV,661,5380,6699,0,0,-,2025-12-26 09:18:13
775218,三ノ輪UNO,2025-07-11,マイジャグラーV,530,4890,7176,42,26,1/106,2025-12-26 09:18:13
775219,三ノ輪UNO,2025-07-11,マイジャグラーV,528,4820,7276,44,28,1/101,2025-12-26 09:18:13
775220,三ノ輪UNO,2025-07-11,Lパチスロからくりサーカス,697,4800,3050,0,0,-,2025-12-26 09:18:13
775221,三ノ輪UNO,2025-07-11,スマスロ ゴッドイーター リザレクション,713,4460,6914,0,0,-,2025-12-26 09:18:13
775222,三ノ輪UNO,2025-07-11,マイジャグラーV,525,4330,8064,42,34,1/106,2025-12-26 09:18:13
775223,三ノ輪UNO,2025-07-11,スマスロ ゴッドイーター リザレクション,718,4290,6593,0,0,-,2025-12-26 09:18:13
