id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
741862,三ノ輪UNO,2025-04-07,スマスロ バイオハザード5,766,10560,8656,0,0,-,2025-12-26 09:18:12
741863,三ノ輪UNO,2025-04-07,Lゴジラ,626,6450,10874,0,0,-,2025-12-26 09:18:12
741864,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,663,6370,9107,0,0,-,2025-12-26 09:18:12
741865,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,661,6340,9072,0,0,-,2025-12-26 09:18:12
741866,三ノ輪UNO,2025-04-07,スマスロ バイオハザード5,768,5940,7538,0,0,-,2025-12-26 09:18:12
741867,三ノ輪UNO,2025-04-07,L少女☆歌劇 レヴュースタァライト -The SLOT-,621,5120,7036,0,0,-,2025-12-26 09:18:12
741868,三ノ輪UNO,2025-04-07,Lパチスロ かぐや様は告らせたい,669,4760,3350,0,0,-,2025-12-26 09:18:12
741869,三ノ輪UNO,2025-04-07,スマスロ ゴッドイーター リザレクション,720,4700,5707,0,0,-,2025-12-26 09:18:12
741870,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,645,4440,7227,0,0,-,2025-12-26 09:18:12
741871,三ノ輪UNO,2025-04-07,Lパチスロ かぐや様は告らせたい,677,4420,5965,0,0,-,2025-12-26 09:18:12
741872,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,654,3910,8698,0,0,-,2025-12-26 09:18:12
741873,三ノ輪UNO,2025-04-07,押忍！番長4,791,3770,6565,0,0,-,2025-12-26 09:18:12
741874,三ノ輪UNO,2025-04-07,A-SLOT+ ディスクアップ ULTRAREMIX,618,3750,6871,32,13,1/153,2025-12-26 09:18:12
741875,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,643,3750,9335,0,0,-,2025-12-26 09:18:12
741876,三ノ輪UNO,2025-04-07,L東京喰種,634,3720,4571,0,0,-,2025-12-26 09:18:12
741877,三ノ輪UNO,2025-04-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,849,3640,8478,0,0,-,2025-12-26 09:18:12
741878,三ノ輪UNO,2025-04-07,Lスマスロ北斗の拳,731,3570,3521,51,6,1/62,2025-12-26 09:18:12
741879,三ノ輪UNO,2025-04-07,パチスロ　甲鉄城のカバネリ,602,3570,8277,0,0,-,2025-12-26 09:18:12
741880,三ノ輪UNO,2025-04-07,スマスロ モンスターハンターライズ,749,3560,3258,0,0,-,2025-12-26 09:18:12
741881,三ノ輪UNO,2025-04-07,L東京喰種,631,3550,6267,0,0,-,2025-12-26 09:18:12
741882,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,649,3470,9504,0,0,-,2025-12-26 09:18:12
741883,三ノ輪UNO,2025-04-07,パチスロ　甲鉄城のカバネリ,603,3440,8607,0,0,-,2025-12-26 09:18:12
741884,三ノ輪UNO,2025-04-07,L東京喰種,640,3400,7786,0,0,-,2025-12-26 09:18:12
741885,三ノ輪UNO,2025-04-07,パチスロハイパーラッシュ,616,3350,3626,0,0,-,2025-12-26 09:18:12
741886,三ノ輪UNO,2025-04-07,Lスマスロ北斗の拳,737,3320,8590,91,24,1/75,2025-12-26 09:18:12
741887,三ノ輪UNO,2025-04-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,850,3290,9585,0,0,-,2025-12-26 09:18:12
741888,三ノ輪UNO,2025-04-07,パチスロ　甲鉄城のカバネリ,606,3280,8441,0,0,-,2025-12-26 09:18:12
741889,三ノ輪UNO,2025-04-07,スマスロ ゴッドイーター リザレクション,719,3280,4075,0,0,-,2025-12-26 09:18:12
741890,三ノ輪UNO,2025-04-07,スマスロ シャーマンキング,625,3050,4189,0,0,-,2025-12-26 09:18:12
741891,三ノ輪UNO,2025-04-07,Lパチスロ かぐや様は告らせたい,674,3030,1862,0,0,-,2025-12-26 09:18:12
741892,三ノ輪UNO,2025-04-07,パチスロ　甲鉄城のカバネリ,607,2920,9519,0,0,-,2025-12-26 09:18:12
741893,三ノ輪UNO,2025-04-07,L東京喰種,636,2860,6575,0,0,-,2025-12-26 09:18:12
741894,三ノ輪UNO,2025-04-07,Lパチスロ革命機ヴァルヴレイヴ,771,2820,4888,0,0,-,2025-12-26 09:18:12
741895,三ノ輪UNO,2025-04-07,スマスロ ゴッドイーター リザレクション,713,2820,5745,0,0,-,2025-12-26 09:18:12
741896,三ノ輪UNO,2025-04-07,パチスロ　甲鉄城のカバネリ,601,2800,8501,0,0,-,2025-12-26 09:18:12
741897,三ノ輪UNO,2025-04-07,Lスマスロ北斗の拳,807,2790,7407,77,21,1/76,2025-12-26 09:18:12
741898,三ノ輪UNO,2025-04-07,パチスロ　甲鉄城のカバネリ,604,2780,8789,0,0,-,2025-12-26 09:18:12
741899,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,642,2580,7702,0,0,-,2025-12-26 09:18:12
741900,三ノ輪UNO,2025-04-07,マイジャグラーV,524,2570,6214,34,19,1/117,2025-12-26 09:18:12
741901,三ノ輪UNO,2025-04-07,スマスロ モンスターハンターライズ,756,2500,2686,0,0,-,2025-12-26 09:18:12
741902,三ノ輪UNO,2025-04-07,Lスマスロ北斗の拳,736,2380,3728,51,8,1/63,2025-12-26 09:18:12
741903,三ノ輪UNO,2025-04-07,ゴーゴージャグラー３,560,2210,6908,32,34,1/105,2025-12-26 09:18:12
741904,三ノ輪UNO,2025-04-07,スマート沖スロ スターハナハナ,620,2100,7847,0,0,-,2025-12-26 09:18:12
741905,三ノ輪UNO,2025-04-07,沖ドキ!ゴージャス 25Φ,597,2010,3589,0,0,-,2025-12-26 09:18:12
741906,三ノ輪UNO,2025-04-07,Sister Quest,623,2000,5258,0,0,-,2025-12-26 09:18:12
741907,三ノ輪UNO,2025-04-07,スマスロ スーパーブラックジャック,788,1910,3857,0,0,-,2025-12-26 09:18:12
741908,三ノ輪UNO,2025-04-07,Lパチスロからくりサーカス,692,1880,2926,0,0,-,2025-12-26 09:18:12
741909,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,641,1830,4688,0,0,-,2025-12-26 09:18:12
741910,三ノ輪UNO,2025-04-07,ジャグラーガールズSS,594,1820,8794,0,0,-,2025-12-26 09:18:12
741911,三ノ輪UNO,2025-04-07,パチスロ　甲鉄城のカバネリ,605,1540,9911,0,0,-,2025-12-26 09:18:12
741912,三ノ輪UNO,2025-04-07,Lパチスロからくりサーカス,708,1510,2620,0,0,-,2025-12-26 09:18:12
741913,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,651,1470,9253,0,0,-,2025-12-26 09:18:12
741914,三ノ輪UNO,2025-04-07,クランキークレスト,613,1460,2423,0,0,-,2025-12-26 09:18:12
741915,三ノ輪UNO,2025-04-07,L戦国乙女４　戦乱に閃く炯眼の軍師,841,1360,4205,0,0,-,2025-12-26 09:18:12
741916,三ノ輪UNO,2025-04-07,Lスマスロ北斗の拳,812,1320,9663,82,28,1/88,2025-12-26 09:18:12
741917,三ノ輪UNO,2025-04-07,パチスロ　甲鉄城のカバネリ,608,1280,8292,0,0,-,2025-12-26 09:18:12
741918,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,655,1240,3887,0,0,-,2025-12-26 09:18:12
741919,三ノ輪UNO,2025-04-07,スマスロ ゴッドイーター リザレクション,718,1220,2624,0,0,-,2025-12-26 09:18:12
741920,三ノ輪UNO,2025-04-07,Lスマスロ北斗の拳,733,1180,2177,28,2,1/73,2025-12-26 09:18:12
741921,三ノ輪UNO,2025-04-07,ミスタージャグラー,584,1070,3366,0,0,-,2025-12-26 09:18:12
741922,三ノ輪UNO,2025-04-07,マイジャグラーV,547,1030,7522,30,25,1/137,2025-12-26 09:18:12
741923,三ノ輪UNO,2025-04-07,マイジャグラーV,531,1020,5103,25,13,1/134,2025-12-26 09:18:12
741924,三ノ輪UNO,2025-04-07,L ToLOVEるダークネス,833,950,1659,0,0,-,2025-12-26 09:18:12
741925,三ノ輪UNO,2025-04-07,マイジャグラーV,532,940,3587,17,10,1/133,2025-12-26 09:18:12
741926,三ノ輪UNO,2025-04-07,L真・一騎当千,627,900,2928,0,0,-,2025-12-26 09:18:12
741927,三ノ輪UNO,2025-04-07,スマスロ モンスターハンターライズ,761,870,2571,0,0,-,2025-12-26 09:18:12
741928,三ノ輪UNO,2025-04-07,Lルパン三世 大航海者の秘宝,832,850,5733,0,0,-,2025-12-26 09:18:12
741929,三ノ輪UNO,2025-04-07,Lパチスロ かぐや様は告らせたい,665,830,3237,0,0,-,2025-12-26 09:18:12
741930,三ノ輪UNO,2025-04-07,ウルトラミラクルジャグラー,571,820,2267,0,0,-,2025-12-26 09:18:12
741931,三ノ輪UNO,2025-04-07,沖ドキ!ゴージャス 25Φ,598,820,1249,0,0,-,2025-12-26 09:18:12
741932,三ノ輪UNO,2025-04-07,L戦国乙女４　戦乱に閃く炯眼の軍師,842,820,3499,0,0,-,2025-12-26 09:18:12
741933,三ノ輪UNO,2025-04-07,Lルパン三世 大航海者の秘宝,830,810,897,0,0,-,2025-12-26 09:18:12
741934,三ノ輪UNO,2025-04-07,Lスマスロ北斗の拳,729,810,4165,42,7,1/85,2025-12-26 09:18:12
741935,三ノ輪UNO,2025-04-07,スマスロ ゴッドイーター リザレクション,716,750,3204,0,0,-,2025-12-26 09:18:12
741936,三ノ輪UNO,2025-04-07,回胴黙示録カイジ 狂宴,828,750,5466,0,0,-,2025-12-26 09:18:12
741937,三ノ輪UNO,2025-04-07,Lパチスロ ダンベル何キロ持てる？,800,750,1258,0,0,-,2025-12-26 09:18:12
741938,三ノ輪UNO,2025-04-07,Lうしおととら 白面決戦,845,720,10317,0,0,-,2025-12-26 09:18:12
741939,三ノ輪UNO,2025-04-07,マイジャグラーV,517,660,3884,16,13,1/134,2025-12-26 09:18:12
741940,三ノ輪UNO,2025-04-07,スマスロ モンスターハンターライズ,745,630,1131,0,0,-,2025-12-26 09:18:12
741941,三ノ輪UNO,2025-04-07,ウルトラミラクルジャグラー,562,590,3888,0,0,-,2025-12-26 09:18:12
741942,三ノ輪UNO,2025-04-07,ウルトラミラクルジャグラー,566,590,4451,0,0,-,2025-12-26 09:18:12
741943,三ノ輪UNO,2025-04-07,マイジャグラーV,508,560,2335,12,5,1/137,2025-12-26 09:18:12
741944,三ノ輪UNO,2025-04-07,L東京喰種,629,560,7228,0,0,-,2025-12-26 09:18:12
741945,三ノ輪UNO,2025-04-07,L東京喰種,632,540,7119,0,0,-,2025-12-26 09:18:12
741946,三ノ輪UNO,2025-04-07,Lパチスロからくりサーカス,691,520,2040,0,0,-,2025-12-26 09:18:12
741947,三ノ輪UNO,2025-04-07,マイジャグラーV,510,520,2978,13,8,1/142,2025-12-26 09:18:12
741948,三ノ輪UNO,2025-04-07,マイジャグラーV,538,480,5994,24,23,1/128,2025-12-26 09:18:12
741949,三ノ輪UNO,2025-04-07,スマスロモンキーターンV,664,460,4281,0,0,-,2025-12-26 09:18:12
741950,三ノ輪UNO,2025-04-07,Lパチスロ シン・エヴァンゲリオン,824,430,572,0,0,-,2025-12-26 09:18:12
741951,三ノ輪UNO,2025-04-07,スマスロ モンスターハンターライズ,738,430,2287,0,0,-,2025-12-26 09:18:12
741952,三ノ輪UNO,2025-04-07,Lパチスロ かぐや様は告らせたい,687,380,1652,0,0,-,2025-12-26 09:18:12
741953,三ノ輪UNO,2025-04-07,ゴーゴージャグラー３,557,370,6757,29,18,1/144,2025-12-26 09:18:12
741954,三ノ輪UNO,2025-04-07,Lパチスロからくりサーカス,702,350,1009,0,0,-,2025-12-26 09:18:12
741955,三ノ輪UNO,2025-04-07,Lパチスロからくりサーカス,695,350,1761,0,0,-,2025-12-26 09:18:12
741956,三ノ輪UNO,2025-04-07,マイジャグラーV,529,350,5180,22,12,1/152,2025-12-26 09:18:12
741957,三ノ輪UNO,2025-04-07,ゴーゴージャグラー３,559,330,4661,21,11,1/146,2025-12-26 09:18:12
741958,三ノ輪UNO,2025-04-07,スマスロ バイオハザード5,763,320,8372,0,0,-,2025-12-26 09:18:12
741959,三ノ輪UNO,2025-04-07,ゴーゴージャグラー３,554,320,4961,19,20,1/127,2025-12-26 09:18:12
741960,三ノ輪UNO,2025-04-07,Lパチスロ ダンベル何キロ持てる？,802,320,184,0,0,-,2025-12-26 09:18:12
741961,三ノ輪UNO,2025-04-07,スマスロ モンスターハンターライズ,743,310,1063,0,0,-,2025-12-26 09:18:12
741962,三ノ輪UNO,2025-04-07,Lスマスロ北斗の拳,734,310,5024,47,8,1/91,2025-12-26 09:18:12
741963,三ノ輪UNO,2025-04-07,L戦国乙女４　戦乱に閃く炯眼の軍師,839,300,3006,0,0,-,2025-12-26 09:18:12
741964,三ノ輪UNO,2025-04-07,新ハナビ,610,250,2591,0,0,-,2025-12-26 09:18:12
741965,三ノ輪UNO,2025-04-07,マイジャグラーV,545,250,4606,18,11,1/159,2025-12-26 09:18:12
741966,三ノ輪UNO,2025-04-07,スマスロ ゴッドイーター リザレクション,721,210,2982,0,0,-,2025-12-26 09:18:12
