id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
715645,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,763,9230,8554,126,21,1/58,2025-12-26 09:18:10
715646,三ノ輪UNO,2025-01-22,チバリヨ2,816,5920,5464,0,0,-,2025-12-26 09:18:10
715647,三ノ輪UNO,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,777,5580,8422,0,0,-,2025-12-26 09:18:10
715648,三ノ輪UNO,2025-01-22,Lパチスロ ダンベル何キロ持てる？,636,4870,4086,0,0,-,2025-12-26 09:18:10
715649,三ノ輪UNO,2025-01-22,スマスロ ゴッドイーター リザレクション,726,4510,5554,0,0,-,2025-12-26 09:18:10
715650,三ノ輪UNO,2025-01-22,Lパチスロ ダンベル何キロ持てる？,637,3840,2104,0,0,-,2025-12-26 09:18:10
715651,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,674,3390,2224,0,0,-,2025-12-26 09:18:10
715652,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,643,3360,4819,0,0,-,2025-12-26 09:18:10
715653,三ノ輪UNO,2025-01-22,L ToLOVEるダークネス,831,2910,748,0,0,-,2025-12-26 09:18:10
715654,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,806,2730,7096,74,21,1/75,2025-12-26 09:18:10
715655,三ノ輪UNO,2025-01-22,Lパチスロ ダンベル何キロ持てる？,634,2670,793,0,0,-,2025-12-26 09:18:10
715656,三ノ輪UNO,2025-01-22,Lサラリーマン金太郎,626,2580,4616,0,0,-,2025-12-26 09:18:10
715657,三ノ輪UNO,2025-01-22,Lルパン三世 大航海者の秘宝,828,2250,6141,0,0,-,2025-12-26 09:18:10
715658,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,728,2120,5765,56,18,1/78,2025-12-26 09:18:10
715659,三ノ輪UNO,2025-01-22,マイジャグラーV,527,1920,4934,25,18,1/115,2025-12-26 09:18:10
715660,三ノ輪UNO,2025-01-22,ウルトラミラクルジャグラー,568,1890,3360,0,0,-,2025-12-26 09:18:10
715661,三ノ輪UNO,2025-01-22,新ハナビ,610,1820,3199,0,0,-,2025-12-26 09:18:10
715662,三ノ輪UNO,2025-01-22,パチスロハイパーラッシュ,615,1770,2946,0,0,-,2025-12-26 09:18:10
715663,三ノ輪UNO,2025-01-22,パチスロ　甲鉄城のカバネリ,603,1730,1470,0,0,-,2025-12-26 09:18:10
715664,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,729,1730,7580,74,18,1/82,2025-12-26 09:18:10
715665,三ノ輪UNO,2025-01-22,Lルパン三世 大航海者の秘宝,823,1650,2429,0,0,-,2025-12-26 09:18:10
715666,三ノ輪UNO,2025-01-22,ゴーゴージャグラー３,553,1560,6136,29,23,1/118,2025-12-26 09:18:10
715667,三ノ輪UNO,2025-01-22,マイジャグラーV,505,1560,3276,17,13,1/109,2025-12-26 09:18:10
715668,三ノ輪UNO,2025-01-22,Lパチスロ シン・エヴァンゲリオン,848,1500,5911,0,0,-,2025-12-26 09:18:10
715669,三ノ輪UNO,2025-01-22,スマスロ聖戦士ダンバイン,787,1490,2140,0,0,-,2025-12-26 09:18:10
715670,三ノ輪UNO,2025-01-22,スマスロ聖戦士ダンバイン,789,1480,6671,0,0,-,2025-12-26 09:18:10
715671,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,766,1450,5134,54,8,1/83,2025-12-26 09:18:10
715672,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,688,1290,3542,0,0,-,2025-12-26 09:18:10
715673,三ノ輪UNO,2025-01-22,SアイムジャグラーＥＸ,587,1260,5052,25,9,1/149,2025-12-26 09:18:10
715674,三ノ輪UNO,2025-01-22,Lパチスロ ダンベル何キロ持てる？,635,1250,960,0,0,-,2025-12-26 09:18:10
715675,三ノ輪UNO,2025-01-22,L戦国乙女４　戦乱に閃く炯眼の軍師,837,1140,3586,0,0,-,2025-12-26 09:18:10
715676,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,657,1100,2798,0,0,-,2025-12-26 09:18:10
715677,三ノ輪UNO,2025-01-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,1070,1943,0,0,-,2025-12-26 09:18:10
715678,三ノ輪UNO,2025-01-22,Lパチスロ ダンベル何キロ持てる？,632,1030,4120,0,0,-,2025-12-26 09:18:10
715679,三ノ輪UNO,2025-01-22,ジャグラーガールズSS,591,980,1790,0,0,-,2025-12-26 09:18:10
715680,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,660,940,5494,0,0,-,2025-12-26 09:18:10
715681,三ノ輪UNO,2025-01-22,バーサスリヴァイズ,611,870,413,0,0,-,2025-12-26 09:18:10
715682,三ノ輪UNO,2025-01-22,パチスロ　甲鉄城のカバネリ,605,840,1630,0,0,-,2025-12-26 09:18:10
715683,三ノ輪UNO,2025-01-22,マイジャグラーV,544,830,5134,23,11,1/151,2025-12-26 09:18:10
715684,三ノ輪UNO,2025-01-22,L ToLOVEるダークネス,829,830,2839,0,0,-,2025-12-26 09:18:10
715685,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,810,820,3085,34,4,1/81,2025-12-26 09:18:10
715686,三ノ輪UNO,2025-01-22,スマスロ ゴッドイーター リザレクション,715,810,4003,0,0,-,2025-12-26 09:18:10
715687,三ノ輪UNO,2025-01-22,アオハル♪操 A-LIVE,614,780,1912,0,0,-,2025-12-26 09:18:10
715688,三ノ輪UNO,2025-01-22,パチスロ　甲鉄城のカバネリ,606,760,2057,0,0,-,2025-12-26 09:18:10
715689,三ノ輪UNO,2025-01-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,795,730,1890,0,0,-,2025-12-26 09:18:10
715690,三ノ輪UNO,2025-01-22,スマスロ 一方通行 とある魔術の禁書目録,800,720,3465,0,0,-,2025-12-26 09:18:10
715691,三ノ輪UNO,2025-01-22,ミスタージャグラー,580,680,2394,0,0,-,2025-12-26 09:18:10
715692,三ノ輪UNO,2025-01-22,パチスロ　甲鉄城のカバネリ,604,660,1831,0,0,-,2025-12-26 09:18:10
715693,三ノ輪UNO,2025-01-22,スマスロ モンスターハンターライズ,739,640,2302,0,0,-,2025-12-26 09:18:10
715694,三ノ輪UNO,2025-01-22,Lパチスロ炎炎ノ消防隊,792,620,3823,0,0,-,2025-12-26 09:18:10
715695,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,648,560,1340,0,0,-,2025-12-26 09:18:10
715696,三ノ輪UNO,2025-01-22,Lパチスロからくりサーカス,692,560,5420,0,0,-,2025-12-26 09:18:10
715697,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,735,530,1285,12,2,1/92,2025-12-26 09:18:10
715698,三ノ輪UNO,2025-01-22,スマスロ モンスターハンターライズ,740,530,3584,0,0,-,2025-12-26 09:18:10
715699,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,649,500,328,0,0,-,2025-12-26 09:18:10
715700,三ノ輪UNO,2025-01-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,460,3808,0,0,-,2025-12-26 09:18:10
715701,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,652,460,1083,0,0,-,2025-12-26 09:18:10
715702,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,641,450,1344,0,0,-,2025-12-26 09:18:10
715703,三ノ輪UNO,2025-01-22,マイジャグラーV,504,440,3834,17,8,1/153,2025-12-26 09:18:10
715704,三ノ輪UNO,2025-01-22,スマスロ モンスターハンターライズ,757,440,1100,0,0,-,2025-12-26 09:18:10
715705,三ノ輪UNO,2025-01-22,ファンキージャグラー２ＫＴ,576,420,5081,22,11,1/154,2025-12-26 09:18:10
715706,三ノ輪UNO,2025-01-22,沖ドキ!ゴージャス 25Φ,601,420,453,0,0,-,2025-12-26 09:18:10
715707,三ノ輪UNO,2025-01-22,Lパチスロ ダンベル何キロ持てる？,638,390,341,0,0,-,2025-12-26 09:18:10
715708,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,762,390,3807,36,9,1/85,2025-12-26 09:18:10
715709,三ノ輪UNO,2025-01-22,マイジャグラーV,509,370,1109,5,3,1/139,2025-12-26 09:18:10
715710,三ノ輪UNO,2025-01-22,Lパチスロからくりサーカス,691,350,3962,0,0,-,2025-12-26 09:18:10
715711,三ノ輪UNO,2025-01-22,マイジャグラーV,522,350,2513,12,4,1/157,2025-12-26 09:18:10
715712,三ノ輪UNO,2025-01-22,Lパチスロからくりサーカス,689,340,1496,0,0,-,2025-12-26 09:18:10
715713,三ノ輪UNO,2025-01-22,マイジャグラーV,513,330,4122,18,10,1/147,2025-12-26 09:18:10
715714,三ノ輪UNO,2025-01-22,マイジャグラーV,534,290,1201,6,1,1/172,2025-12-26 09:18:10
715715,三ノ輪UNO,2025-01-22,マイジャグラーV,517,270,2469,11,6,1/145,2025-12-26 09:18:10
715716,三ノ輪UNO,2025-01-22,A-SLOT+ ディスクアップ ULTRAREMIX,618,240,2697,9,6,1/180,2025-12-26 09:18:10
715717,三ノ輪UNO,2025-01-22,スマート沖スロ スターハナハナ,620,240,4868,0,0,-,2025-12-26 09:18:10
715718,三ノ輪UNO,2025-01-22,L ToLOVEるダークネス,830,230,701,0,0,-,2025-12-26 09:18:10
715719,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,650,190,2067,0,0,-,2025-12-26 09:18:10
715720,三ノ輪UNO,2025-01-22,ウルトラミラクルジャグラー,572,170,2319,0,0,-,2025-12-26 09:18:10
715721,三ノ輪UNO,2025-01-22,Lパチスロからくりサーカス,694,170,549,0,0,-,2025-12-26 09:18:10
715722,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,651,140,229,0,0,-,2025-12-26 09:18:10
715723,三ノ輪UNO,2025-01-22,SアイムジャグラーＥＸ,585,140,4723,15,18,1/143,2025-12-26 09:18:10
715724,三ノ輪UNO,2025-01-22,スマスロ ゴッドイーター リザレクション,719,130,262,0,0,-,2025-12-26 09:18:10
715725,三ノ輪UNO,2025-01-22,マイジャグラーV,508,130,2449,8,11,1/129,2025-12-26 09:18:10
715726,三ノ輪UNO,2025-01-22,ジャグラーガールズSS,593,130,616,0,0,-,2025-12-26 09:18:10
715727,三ノ輪UNO,2025-01-22,スロット Re:ゼロから始める異世界生活 season2,783,110,542,0,0,-,2025-12-26 09:18:10
715728,三ノ輪UNO,2025-01-22,マイジャグラーV,506,90,2347,10,7,1/138,2025-12-26 09:18:10
715729,三ノ輪UNO,2025-01-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,80,532,0,0,-,2025-12-26 09:18:10
715730,三ノ輪UNO,2025-01-22,マイジャグラーV,540,80,3076,13,8,1/146,2025-12-26 09:18:10
715731,三ノ輪UNO,2025-01-22,スマスロ モンスターハンターライズ,738,70,3198,0,0,-,2025-12-26 09:18:10
715732,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,653,60,430,0,0,-,2025-12-26 09:18:10
715733,三ノ輪UNO,2025-01-22,Lパチスロからくりサーカス,698,50,2176,0,0,-,2025-12-26 09:18:10
715734,三ノ輪UNO,2025-01-22,スマスロ モンスターハンターライズ,758,40,1964,0,0,-,2025-12-26 09:18:10
715735,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,661,30,419,0,0,-,2025-12-26 09:18:10
715736,三ノ輪UNO,2025-01-22,スロット Re:ゼロから始める異世界生活 season2,785,20,317,0,0,-,2025-12-26 09:18:10
715737,三ノ輪UNO,2025-01-22,Lパチスロからくりサーカス,695,20,137,0,0,-,2025-12-26 09:18:10
715738,三ノ輪UNO,2025-01-22,Lスマスロ北斗の拳,764,0,0,0,0,-,2025-12-26 09:18:10
715739,三ノ輪UNO,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,770,0,0,0,0,-,2025-12-26 09:18:10
715740,三ノ輪UNO,2025-01-22,L戦国乙女４　戦乱に閃く炯眼の軍師,841,0,0,0,0,-,2025-12-26 09:18:10
715741,三ノ輪UNO,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,771,0,0,0,0,-,2025-12-26 09:18:10
715742,三ノ輪UNO,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,773,0,0,0,0,-,2025-12-26 09:18:10
715743,三ノ輪UNO,2025-01-22,L戦国乙女４　戦乱に閃く炯眼の軍師,842,0,0,0,0,-,2025-12-26 09:18:10
715744,三ノ輪UNO,2025-01-22,スロット Re:ゼロから始める異世界生活 season2,780,0,0,0,0,-,2025-12-26 09:18:10
715745,三ノ輪UNO,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,775,0,0,0,0,-,2025-12-26 09:18:10
715746,三ノ輪UNO,2025-01-22,Lパチスロ革命機ヴァルヴレイヴ,776,0,0,0,0,-,2025-12-26 09:18:10
715747,三ノ輪UNO,2025-01-22,L戦国乙女４　戦乱に閃く炯眼の軍師,839,0,0,0,0,-,2025-12-26 09:18:10
715748,三ノ輪UNO,2025-01-22,L戦国乙女４　戦乱に閃く炯眼の軍師,838,0,0,0,0,-,2025-12-26 09:18:10
715749,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,678,0,0,0,0,-,2025-12-26 09:18:10
715750,三ノ輪UNO,2025-01-22,L ToLOVEるダークネス,833,0,0,0,0,-,2025-12-26 09:18:10
715751,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,675,0,0,0,0,-,2025-12-26 09:18:10
715752,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,671,0,0,0,0,-,2025-12-26 09:18:10
715753,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,673,0,0,0,0,-,2025-12-26 09:18:10
715754,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,662,0,0,0,0,-,2025-12-26 09:18:10
715755,三ノ輪UNO,2025-01-22,スマスロ 一方通行 とある魔術の禁書目録,802,0,0,0,0,-,2025-12-26 09:18:10
715756,三ノ輪UNO,2025-01-22,スマスロ 一方通行 とある魔術の禁書目録,801,0,0,0,0,-,2025-12-26 09:18:10
715757,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,666,0,0,0,0,-,2025-12-26 09:18:10
715758,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,659,0,0,0,0,-,2025-12-26 09:18:10
715759,三ノ輪UNO,2025-01-22,L犬夜叉2,818,0,0,0,0,-,2025-12-26 09:18:10
715760,三ノ輪UNO,2025-01-22,L犬夜叉2,817,0,0,0,0,-,2025-12-26 09:18:10
715761,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,683,0,0,0,0,-,2025-12-26 09:18:10
715762,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,668,0,0,0,0,-,2025-12-26 09:18:10
715763,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,658,0,0,0,0,-,2025-12-26 09:18:10
715764,三ノ輪UNO,2025-01-22,スマスロモンキーターンV,663,0,0,0,0,-,2025-12-26 09:18:10
715765,三ノ輪UNO,2025-01-22,Lパチスロ かぐや様は告らせたい,687,0,0,0,0,-,2025-12-26 09:18:10
