id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
712837,三ノ輪UNO,2025-01-14,L犬夜叉2,847,11740,3885,0,0,-,2025-12-26 09:18:10
712838,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,745,10360,10360,0,0,-,2025-12-26 09:18:10
712839,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,754,8810,8109,0,0,-,2025-12-26 09:18:10
712840,三ノ輪UNO,2025-01-14,Lパチスロからくりサーカス,705,8350,5467,0,0,-,2025-12-26 09:18:10
712841,三ノ輪UNO,2025-01-14,Lパチスロ かぐや様は告らせたい,674,6530,4473,0,0,-,2025-12-26 09:18:10
712842,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,757,6230,8262,0,0,-,2025-12-26 09:18:10
712843,三ノ輪UNO,2025-01-14,Lパチスロ かぐや様は告らせたい,673,5640,2085,0,0,-,2025-12-26 09:18:10
712844,三ノ輪UNO,2025-01-14,L戦国乙女４　戦乱に閃く炯眼の軍師,838,3930,3087,0,0,-,2025-12-26 09:18:10
712845,三ノ輪UNO,2025-01-14,Lパチスロ かぐや様は告らせたい,688,3610,2675,0,0,-,2025-12-26 09:18:10
712846,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,760,3400,6229,0,0,-,2025-12-26 09:18:10
712847,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,746,3080,8494,0,0,-,2025-12-26 09:18:10
712848,三ノ輪UNO,2025-01-14,スマスロ 一方通行 とある魔術の禁書目録,803,3070,1827,0,0,-,2025-12-26 09:18:10
712849,三ノ輪UNO,2025-01-14,Lバンドリ！,787,2900,336,0,0,-,2025-12-26 09:18:10
712850,三ノ輪UNO,2025-01-14,ゴーゴージャグラー３,560,2780,7695,38,29,1/115,2025-12-26 09:18:10
712851,三ノ輪UNO,2025-01-14,Lルパン三世 大航海者の秘宝,850,2550,2463,0,0,-,2025-12-26 09:18:10
712852,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,743,2540,5410,0,0,-,2025-12-26 09:18:10
712853,三ノ輪UNO,2025-01-14,Lパチスロからくりサーカス,709,2530,3448,0,0,-,2025-12-26 09:18:10
712854,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,759,2490,7751,0,0,-,2025-12-26 09:18:10
712855,三ノ輪UNO,2025-01-14,L戦国乙女４　戦乱に閃く炯眼の軍師,837,2350,3698,0,0,-,2025-12-26 09:18:10
712856,三ノ輪UNO,2025-01-14,Lパチスロ ダンベル何キロ持てる？,637,2300,1190,0,0,-,2025-12-26 09:18:10
712857,三ノ輪UNO,2025-01-14,Lパチスロ ダンベル何キロ持てる？,636,2120,3367,0,0,-,2025-12-26 09:18:10
712858,三ノ輪UNO,2025-01-14,マイジャグラーV,533,2090,6350,31,17,1/132,2025-12-26 09:18:10
712859,三ノ輪UNO,2025-01-14,マイジャグラーV,522,2080,3790,20,15,1/108,2025-12-26 09:18:10
712860,三ノ輪UNO,2025-01-14,ゴーゴージャグラー３,549,2070,4994,27,15,1/119,2025-12-26 09:18:10
712861,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,756,2030,6202,0,0,-,2025-12-26 09:18:10
712862,三ノ輪UNO,2025-01-14,L ToLOVEるダークネス,830,1980,1124,0,0,-,2025-12-26 09:18:10
712863,三ノ輪UNO,2025-01-14,SアイムジャグラーＥＸ,590,1820,6765,29,25,1/125,2025-12-26 09:18:10
712864,三ノ輪UNO,2025-01-14,マイジャグラーV,536,1800,3127,18,10,1/112,2025-12-26 09:18:10
712865,三ノ輪UNO,2025-01-14,L戦国乙女４　戦乱に閃く炯眼の軍師,842,1750,3953,0,0,-,2025-12-26 09:18:10
712866,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,809,1700,1766,27,2,1/61,2025-12-26 09:18:10
712867,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,812,1690,2351,31,4,1/67,2025-12-26 09:18:10
712868,三ノ輪UNO,2025-01-14,L ToLOVEるダークネス,836,1530,988,0,0,-,2025-12-26 09:18:10
712869,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,765,1470,1972,27,2,1/68,2025-12-26 09:18:10
712870,三ノ輪UNO,2025-01-14,マイジャグラーV,545,1450,2137,15,3,1/119,2025-12-26 09:18:10
712871,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,753,1440,8214,0,0,-,2025-12-26 09:18:10
712872,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,763,1380,970,17,1,1/54,2025-12-26 09:18:10
712873,三ノ輪UNO,2025-01-14,Lパチスロからくりサーカス,695,1360,3436,0,0,-,2025-12-26 09:18:10
712874,三ノ輪UNO,2025-01-14,SアイムジャグラーＥＸ,586,1330,2973,11,19,1/99,2025-12-26 09:18:10
712875,三ノ輪UNO,2025-01-14,SアイムジャグラーＥＸ,588,1300,4484,17,22,1/115,2025-12-26 09:18:10
712876,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,729,1300,4422,46,9,1/80,2025-12-26 09:18:10
712877,三ノ輪UNO,2025-01-14,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,1250,761,0,0,-,2025-12-26 09:18:10
712878,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,727,1250,1364,23,1,1/57,2025-12-26 09:18:10
712879,三ノ輪UNO,2025-01-14,マイジャグラーV,544,1210,7137,28,27,1/130,2025-12-26 09:18:10
712880,三ノ輪UNO,2025-01-14,L戦国乙女４　戦乱に閃く炯眼の軍師,843,1180,894,0,0,-,2025-12-26 09:18:10
712881,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,808,1150,855,16,1,1/50,2025-12-26 09:18:10
712882,三ノ輪UNO,2025-01-14,Lパチスロ ダンベル何キロ持てる？,634,1120,1911,0,0,-,2025-12-26 09:18:10
712883,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,806,1100,4075,43,4,1/87,2025-12-26 09:18:10
712884,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,741,1020,8161,0,0,-,2025-12-26 09:18:10
712885,三ノ輪UNO,2025-01-14,Lパチスロ革命機ヴァルヴレイヴ,785,920,5763,0,0,-,2025-12-26 09:18:10
712886,三ノ輪UNO,2025-01-14,沖ドキ!ゴージャス 25Φ,601,910,598,0,0,-,2025-12-26 09:18:10
712887,三ノ輪UNO,2025-01-14,Lパチスロ革命機ヴァルヴレイヴ,780,870,1098,0,0,-,2025-12-26 09:18:10
712888,三ノ輪UNO,2025-01-14,マイジャグラーV,517,840,3197,14,8,1/145,2025-12-26 09:18:10
712889,三ノ輪UNO,2025-01-14,マイジャグラーV,511,820,4028,18,13,1/130,2025-12-26 09:18:10
712890,三ノ輪UNO,2025-01-14,L戦国乙女４　戦乱に閃く炯眼の軍師,840,810,1437,0,0,-,2025-12-26 09:18:10
712891,三ノ輪UNO,2025-01-14,Lパチスロ かぐや様は告らせたい,665,770,2787,0,0,-,2025-12-26 09:18:10
712892,三ノ輪UNO,2025-01-14,マイジャグラーV,526,740,2437,11,9,1/122,2025-12-26 09:18:10
712893,三ノ輪UNO,2025-01-14,マイジャグラーV,516,710,1139,7,3,1/114,2025-12-26 09:18:10
712894,三ノ輪UNO,2025-01-14,ウルトラミラクルジャグラー,566,700,2618,0,0,-,2025-12-26 09:18:10
712895,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,733,680,381,7,1,1/48,2025-12-26 09:18:10
712896,三ノ輪UNO,2025-01-14,沖ドキ!ゴージャス 25Φ,602,650,780,0,0,-,2025-12-26 09:18:10
712897,三ノ輪UNO,2025-01-14,沖ドキ!ゴージャス 25Φ,597,620,1480,0,0,-,2025-12-26 09:18:10
712898,三ノ輪UNO,2025-01-14,ミスタージャグラー,583,580,2224,0,0,-,2025-12-26 09:18:10
712899,三ノ輪UNO,2025-01-14,スマスロ ゴッドイーター リザレクション,713,570,2159,0,0,-,2025-12-26 09:18:10
712900,三ノ輪UNO,2025-01-14,スマスロ モンスターハンターライズ,739,570,9122,0,0,-,2025-12-26 09:18:10
712901,三ノ輪UNO,2025-01-14,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,560,745,0,0,-,2025-12-26 09:18:10
712902,三ノ輪UNO,2025-01-14,ファンキージャグラー２ＫＴ,578,560,1355,7,7,1/97,2025-12-26 09:18:10
712903,三ノ輪UNO,2025-01-14,マイジャグラーV,543,520,3228,15,5,1/161,2025-12-26 09:18:10
712904,三ノ輪UNO,2025-01-14,マイジャグラーV,525,520,3615,17,8,1/145,2025-12-26 09:18:10
712905,三ノ輪UNO,2025-01-14,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,500,835,0,0,-,2025-12-26 09:18:10
712906,三ノ輪UNO,2025-01-14,Lパチスロ閃乱カグラ2 SHINOVI MASTER,623,490,170,0,0,-,2025-12-26 09:18:10
712907,三ノ輪UNO,2025-01-14,ジャグラーガールズSS,596,490,4021,0,0,-,2025-12-26 09:18:10
712908,三ノ輪UNO,2025-01-14,スマスロモンキーターンV,647,480,1931,0,0,-,2025-12-26 09:18:10
712909,三ノ輪UNO,2025-01-14,マイジャグラーV,501,460,1889,8,6,1/135,2025-12-26 09:18:10
712910,三ノ輪UNO,2025-01-14,ゴーゴージャグラー３,554,450,1543,7,7,1/110,2025-12-26 09:18:10
712911,三ノ輪UNO,2025-01-14,Lスマスロ北斗の拳,805,440,775,12,1,1/60,2025-12-26 09:18:10
712912,三ノ輪UNO,2025-01-14,パチスロ　甲鉄城のカバネリ,604,440,587,0,0,-,2025-12-26 09:18:10
712913,三ノ輪UNO,2025-01-14,ウルトラミラクルジャグラー,571,440,2733,0,0,-,2025-12-26 09:18:10
712914,三ノ輪UNO,2025-01-14,SアイムジャグラーＥＸ,589,430,3306,12,11,1/144,2025-12-26 09:18:10
712915,三ノ輪UNO,2025-01-14,マイジャグラーV,520,430,4660,20,14,1/137,2025-12-26 09:18:10
712916,三ノ輪UNO,2025-01-14,スマスロモンキーターンV,657,410,552,0,0,-,2025-12-26 09:18:10
