id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
744319,三ノ輪UNO,2025-04-14,スマスロ バイオハザード5,766,10540,6211,0,0,-,2025-12-26 09:18:12
744320,三ノ輪UNO,2025-04-14,Lパチスロ炎炎ノ消防隊,783,9120,7019,0,0,-,2025-12-26 09:18:12
744321,三ノ輪UNO,2025-04-14,L ToLOVEるダークネス,836,5420,3837,0,0,-,2025-12-26 09:18:12
744322,三ノ輪UNO,2025-04-14,Lスマスロ北斗の拳,727,5350,3838,73,7,1/48,2025-12-26 09:18:12
744323,三ノ輪UNO,2025-04-14,L東京喰種,633,5340,5994,0,0,-,2025-12-26 09:18:12
744324,三ノ輪UNO,2025-04-14,Lパチスロ かぐや様は告らせたい,677,4670,6030,0,0,-,2025-12-26 09:18:12
744325,三ノ輪UNO,2025-04-14,Lパチスロ炎炎ノ消防隊,784,4600,6352,0,0,-,2025-12-26 09:18:12
744326,三ノ輪UNO,2025-04-14,マイジャグラーV,538,4330,6852,41,28,1/99,2025-12-26 09:18:12
744327,三ノ輪UNO,2025-04-14,パチスロ　甲鉄城のカバネリ,608,3900,6604,0,0,-,2025-12-26 09:18:12
744328,三ノ輪UNO,2025-04-14,L戦国乙女４　戦乱に閃く炯眼の軍師,837,3730,4833,0,0,-,2025-12-26 09:18:12
744329,三ノ輪UNO,2025-04-14,スマスロ モンスターハンターライズ,759,3430,6334,0,0,-,2025-12-26 09:18:12
744330,三ノ輪UNO,2025-04-14,クランキークレスト,613,3130,6443,0,0,-,2025-12-26 09:18:12
744331,三ノ輪UNO,2025-04-14,Lパチスロからくりサーカス,697,3030,2929,0,0,-,2025-12-26 09:18:12
744332,三ノ輪UNO,2025-04-14,押忍！番長4,791,2880,3738,0,0,-,2025-12-26 09:18:12
744333,三ノ輪UNO,2025-04-14,スマスロ ゴッドイーター リザレクション,716,2540,2486,0,0,-,2025-12-26 09:18:12
744334,三ノ輪UNO,2025-04-14,L ToLOVEるダークネス,835,2460,6603,0,0,-,2025-12-26 09:18:12
744335,三ノ輪UNO,2025-04-14,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,851,2350,9288,0,0,-,2025-12-26 09:18:12
744336,三ノ輪UNO,2025-04-14,ミスタージャグラー,584,2310,6506,0,0,-,2025-12-26 09:18:12
744337,三ノ輪UNO,2025-04-14,スマスロモンキーターンV,662,2270,6666,0,0,-,2025-12-26 09:18:12
744338,三ノ輪UNO,2025-04-14,ファンキージャグラー２ＫＴ,578,2260,5063,27,18,1/113,2025-12-26 09:18:12
744339,三ノ輪UNO,2025-04-14,スマスロモンキーターンV,646,2180,4386,0,0,-,2025-12-26 09:18:12
744340,三ノ輪UNO,2025-04-14,沖ドキ!ゴージャス 25Φ,602,2150,4284,0,0,-,2025-12-26 09:18:12
744341,三ノ輪UNO,2025-04-14,押忍！番長4,790,2040,3916,0,0,-,2025-12-26 09:18:12
744342,三ノ輪UNO,2025-04-14,スマスロ スーパーブラックジャック,787,1970,8067,0,0,-,2025-12-26 09:18:12
744343,三ノ輪UNO,2025-04-14,L ToLOVEるダークネス,833,1950,3907,0,0,-,2025-12-26 09:18:12
744344,三ノ輪UNO,2025-04-14,Lパチスロ かぐや様は告らせたい,680,1860,2855,0,0,-,2025-12-26 09:18:12
744345,三ノ輪UNO,2025-04-14,沖ドキ!ゴージャス 25Φ,599,1800,6147,0,0,-,2025-12-26 09:18:12
744346,三ノ輪UNO,2025-04-14,Lパチスロからくりサーカス,701,1790,1839,0,0,-,2025-12-26 09:18:12
744347,三ノ輪UNO,2025-04-14,Lパチスロ シン・エヴァンゲリオン,821,1750,8342,0,0,-,2025-12-26 09:18:12
744348,三ノ輪UNO,2025-04-14,マイジャグラーV,531,1680,5386,26,16,1/128,2025-12-26 09:18:12
744349,三ノ輪UNO,2025-04-14,L戦国乙女４　戦乱に閃く炯眼の軍師,839,1570,1103,0,0,-,2025-12-26 09:18:12
744350,三ノ輪UNO,2025-04-14,ウルトラミラクルジャグラー,562,1470,2316,0,0,-,2025-12-26 09:18:12
744351,三ノ輪UNO,2025-04-14,マイジャグラーV,509,1460,3170,18,8,1/122,2025-12-26 09:18:12
744352,三ノ輪UNO,2025-04-14,チバリヨ2,815,1380,1964,0,0,-,2025-12-26 09:18:12
744353,三ノ輪UNO,2025-04-14,マイジャグラーV,534,1370,2833,16,8,1/118,2025-12-26 09:18:12
744354,三ノ輪UNO,2025-04-14,マイジャグラーV,511,1360,5745,27,18,1/128,2025-12-26 09:18:12
744355,三ノ輪UNO,2025-04-14,Lパチスロ かぐや様は告らせたい,682,1340,4090,0,0,-,2025-12-26 09:18:12
744356,三ノ輪UNO,2025-04-14,L東京喰種,631,1330,6891,0,0,-,2025-12-26 09:18:12
744357,三ノ輪UNO,2025-04-14,マイジャグラーV,533,1320,3072,15,12,1/114,2025-12-26 09:18:12
744358,三ノ輪UNO,2025-04-14,スマスロモンキーターンV,649,1210,4354,0,0,-,2025-12-26 09:18:12
744359,三ノ輪UNO,2025-04-14,スマスロ モンスターハンターライズ,760,1200,1322,0,0,-,2025-12-26 09:18:12
744360,三ノ輪UNO,2025-04-14,スマスロ モンスターハンターライズ,752,1190,1681,0,0,-,2025-12-26 09:18:12
744361,三ノ輪UNO,2025-04-14,パチスロ　甲鉄城のカバネリ,605,1170,5556,0,0,-,2025-12-26 09:18:12
744362,三ノ輪UNO,2025-04-14,回胴黙示録カイジ 狂宴,828,1050,2019,0,0,-,2025-12-26 09:18:12
744363,三ノ輪UNO,2025-04-14,L少女☆歌劇 レヴュースタァライト -The SLOT-,621,1040,7239,0,0,-,2025-12-26 09:18:12
744364,三ノ輪UNO,2025-04-14,Lパチスロ かぐや様は告らせたい,673,1030,5884,0,0,-,2025-12-26 09:18:12
744365,三ノ輪UNO,2025-04-14,L戦国乙女４　戦乱に閃く炯眼の軍師,843,940,6048,0,0,-,2025-12-26 09:18:12
744366,三ノ輪UNO,2025-04-14,Lスマスロ北斗の拳,805,880,2753,31,4,1/79,2025-12-26 09:18:12
744367,三ノ輪UNO,2025-04-14,A-SLOT+ ディスクアップ ULTRAREMIX,618,870,5191,20,11,1/167,2025-12-26 09:18:12
744368,三ノ輪UNO,2025-04-14,マイジャグラーV,529,860,5902,25,17,1/141,2025-12-26 09:18:12
744369,三ノ輪UNO,2025-04-14,パチスロ　甲鉄城のカバネリ,603,840,2801,0,0,-,2025-12-26 09:18:12
744370,三ノ輪UNO,2025-04-14,ミスタージャグラー,581,760,2948,0,0,-,2025-12-26 09:18:12
744371,三ノ輪UNO,2025-04-14,スマスロ モンスターハンターライズ,750,700,1142,0,0,-,2025-12-26 09:18:12
744372,三ノ輪UNO,2025-04-14,Lスマスロ北斗の拳,811,660,4701,41,14,1/85,2025-12-26 09:18:12
744373,三ノ輪UNO,2025-04-14,マイジャグラーV,526,650,5011,22,15,1/135,2025-12-26 09:18:12
744374,三ノ輪UNO,2025-04-14,パチスロ　甲鉄城のカバネリ,604,650,958,0,0,-,2025-12-26 09:18:12
744375,三ノ輪UNO,2025-04-14,Lスマスロ北斗の拳,812,630,1511,17,3,1/76,2025-12-26 09:18:12
744376,三ノ輪UNO,2025-04-14,Lスマスロ北斗の拳,729,600,1184,13,2,1/79,2025-12-26 09:18:12
744377,三ノ輪UNO,2025-04-14,Lうしおととら 白面決戦,845,590,3323,0,0,-,2025-12-26 09:18:12
744378,三ノ輪UNO,2025-04-14,Lパチスロ シン・エヴァンゲリオン,823,580,1835,0,0,-,2025-12-26 09:18:12
744379,三ノ輪UNO,2025-04-14,SアイムジャグラーＥＸ,586,580,1513,7,6,1/116,2025-12-26 09:18:12
744380,三ノ輪UNO,2025-04-14,マイジャグラーV,517,520,1901,10,3,1/146,2025-12-26 09:18:12
744381,三ノ輪UNO,2025-04-14,スマスロ ゴッドイーター リザレクション,724,490,487,0,0,-,2025-12-26 09:18:12
744382,三ノ輪UNO,2025-04-14,Lスマスロ北斗の拳,730,470,926,11,1,1/77,2025-12-26 09:18:12
744383,三ノ輪UNO,2025-04-14,ジャグラーガールズSS,596,460,3460,0,0,-,2025-12-26 09:18:12
744384,三ノ輪UNO,2025-04-14,スマスロ ゴッドイーター リザレクション,722,430,5745,0,0,-,2025-12-26 09:18:12
744385,三ノ輪UNO,2025-04-14,スマスロモンキーターンV,654,420,2223,0,0,-,2025-12-26 09:18:12
744386,三ノ輪UNO,2025-04-14,L東京喰種,639,410,5573,0,0,-,2025-12-26 09:18:12
744387,三ノ輪UNO,2025-04-14,沖ドキ!ゴージャス 25Φ,598,410,4279,0,0,-,2025-12-26 09:18:12
744388,三ノ輪UNO,2025-04-14,バーサスリヴァイズ,611,400,2383,0,0,-,2025-12-26 09:18:12
744389,三ノ輪UNO,2025-04-14,押忍！番長4,793,390,3068,0,0,-,2025-12-26 09:18:12
744390,三ノ輪UNO,2025-04-14,スマスロモンキーターンV,644,380,1827,0,0,-,2025-12-26 09:18:12
744391,三ノ輪UNO,2025-04-14,L東京喰種,630,380,4699,0,0,-,2025-12-26 09:18:12
744392,三ノ輪UNO,2025-04-14,ゴーゴージャグラー３,552,380,2301,12,5,1/135,2025-12-26 09:18:12
744393,三ノ輪UNO,2025-04-14,Lパチスロ ダンベル何キロ持てる？,803,380,181,0,0,-,2025-12-26 09:18:12
744394,三ノ輪UNO,2025-04-14,ファンキージャグラー２ＫＴ,573,370,2522,12,4,1/158,2025-12-26 09:18:12
744395,三ノ輪UNO,2025-04-14,マイジャグラーV,543,340,2030,10,3,1/156,2025-12-26 09:18:12
744396,三ノ輪UNO,2025-04-14,パチスロ　甲鉄城のカバネリ,610,310,1105,0,0,-,2025-12-26 09:18:12
744397,三ノ輪UNO,2025-04-14,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,270,2593,0,0,-,2025-12-26 09:18:12
744398,三ノ輪UNO,2025-04-14,スマスロモンキーターンV,655,230,1592,0,0,-,2025-12-26 09:18:12
744399,三ノ輪UNO,2025-04-14,ゴーゴージャグラー３,555,230,3539,16,9,1/142,2025-12-26 09:18:12
