id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
724312,三ノ輪UNO,2025-02-16,Lパチスロ かぐや様は告らせたい,678,9470,9049,0,0,-,2025-12-26 09:18:10
724313,三ノ輪UNO,2025-02-16,L東京喰種,639,8030,7555,0,0,-,2025-12-26 09:18:10
724314,三ノ輪UNO,2025-02-16,Lルパン三世 大航海者の秘宝,802,7660,8608,0,0,-,2025-12-26 09:18:10
724315,三ノ輪UNO,2025-02-16,Lパチスロ シン・エヴァンゲリオン,822,7650,7639,0,0,-,2025-12-26 09:18:10
724316,三ノ輪UNO,2025-02-16,Lパチスロ かぐや様は告らせたい,675,7390,8979,0,0,-,2025-12-26 09:18:10
724317,三ノ輪UNO,2025-02-16,Lルパン三世 大航海者の秘宝,804,6160,5091,0,0,-,2025-12-26 09:18:10
724318,三ノ輪UNO,2025-02-16,Lスマスロ北斗の拳,732,5860,6098,91,11,1/60,2025-12-26 09:18:10
724319,三ノ輪UNO,2025-02-16,Lパチスロ革命機ヴァルヴレイヴ,776,5730,10243,0,0,-,2025-12-26 09:18:10
724320,三ノ輪UNO,2025-02-16,A-SLOT+ ディスクアップ ULTRAREMIX,618,5500,6518,35,10,1/145,2025-12-26 09:18:10
724321,三ノ輪UNO,2025-02-16,沖ドキ!ゴージャス 25Φ,601,5480,4534,0,0,-,2025-12-26 09:18:10
724322,三ノ輪UNO,2025-02-16,L東京喰種,636,4920,8986,0,0,-,2025-12-26 09:18:10
724323,三ノ輪UNO,2025-02-16,Lパチスロからくりサーカス,690,4690,7301,0,0,-,2025-12-26 09:18:10
724324,三ノ輪UNO,2025-02-16,Lパチスロからくりサーカス,711,4520,8603,0,0,-,2025-12-26 09:18:10
724325,三ノ輪UNO,2025-02-16,L東京喰種,630,4390,7278,0,0,-,2025-12-26 09:18:10
724326,三ノ輪UNO,2025-02-16,Lパチスロ炎炎ノ消防隊,791,4320,8219,0,0,-,2025-12-26 09:18:10
724327,三ノ輪UNO,2025-02-16,Lパチスロからくりサーカス,702,4010,9752,0,0,-,2025-12-26 09:18:10
