id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
711784,三ノ輪UNO,2025-01-11,Lパチスロ革命機ヴァルヴレイヴ,782,16700,9913,0,0,-,2025-12-26 09:18:10
711785,三ノ輪UNO,2025-01-11,Lパチスロ かぐや様は告らせたい,671,14510,9503,0,0,-,2025-12-26 09:18:10
711786,三ノ輪UNO,2025-01-11,スマスロモンキーターンV,644,13260,7924,0,0,-,2025-12-26 09:18:10
711787,三ノ輪UNO,2025-01-11,スロット Re:ゼロから始める異世界生活 season2,826,12150,6181,0,0,-,2025-12-26 09:18:10
711788,三ノ輪UNO,2025-01-11,Lパチスロ かぐや様は告らせたい,668,11770,10302,0,0,-,2025-12-26 09:18:10
711789,三ノ輪UNO,2025-01-11,Lパチスロからくりサーカス,696,11470,8929,0,0,-,2025-12-26 09:18:10
711790,三ノ輪UNO,2025-01-11,チバリヨ2,616,10680,6873,0,0,-,2025-12-26 09:18:10
711791,三ノ輪UNO,2025-01-11,スロット Re:ゼロから始める異世界生活 season2,813,9950,8756,0,0,-,2025-12-26 09:18:10
711792,三ノ輪UNO,2025-01-11,Lパチスロ かぐや様は告らせたい,672,9590,9638,0,0,-,2025-12-26 09:18:10
711793,三ノ輪UNO,2025-01-11,Lスマスロ北斗の拳,740,9180,6063,106,4,1/55,2025-12-26 09:18:10
711794,三ノ輪UNO,2025-01-11,L犬夜叉2,844,9050,7920,0,0,-,2025-12-26 09:18:10
711795,三ノ輪UNO,2025-01-11,Lパチスロ ダンベル何キロ持てる？,635,8080,8757,0,0,-,2025-12-26 09:18:10
711796,三ノ輪UNO,2025-01-11,Lスマスロ北斗の拳,768,8030,8197,112,17,1/64,2025-12-26 09:18:10
711797,三ノ輪UNO,2025-01-11,L戦国乙女４　戦乱に閃く炯眼の軍師,842,7770,5672,0,0,-,2025-12-26 09:18:10
711798,三ノ輪UNO,2025-01-11,スマスロモンキーターンV,648,7360,8331,0,0,-,2025-12-26 09:18:10
711799,三ノ輪UNO,2025-01-11,スマスロモンキーターンV,657,7320,7738,0,0,-,2025-12-26 09:18:10
711800,三ノ輪UNO,2025-01-11,Lパチスロからくりサーカス,704,7110,8234,0,0,-,2025-12-26 09:18:10
711801,三ノ輪UNO,2025-01-11,Lパチスロ ダンベル何キロ持てる？,637,6980,8265,0,0,-,2025-12-26 09:18:10
711802,三ノ輪UNO,2025-01-11,スマスロ ゴッドイーター リザレクション,716,6480,7585,0,0,-,2025-12-26 09:18:10
711803,三ノ輪UNO,2025-01-11,L戦国乙女４　戦乱に閃く炯眼の軍師,840,6230,7047,0,0,-,2025-12-26 09:18:10
711804,三ノ輪UNO,2025-01-11,Lスマスロ北斗の拳,806,6190,6524,98,9,1/61,2025-12-26 09:18:10
711805,三ノ輪UNO,2025-01-11,スマスロ モンスターハンターライズ,758,5950,8100,0,0,-,2025-12-26 09:18:10
711806,三ノ輪UNO,2025-01-11,チバリヨ2,615,5790,6630,0,0,-,2025-12-26 09:18:10
711807,三ノ輪UNO,2025-01-11,スマスロモンキーターンV,649,5730,8745,0,0,-,2025-12-26 09:18:10
711808,三ノ輪UNO,2025-01-11,L ToLOVEるダークネス,835,5690,7492,0,0,-,2025-12-26 09:18:10
711809,三ノ輪UNO,2025-01-11,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,795,5640,6535,0,0,-,2025-12-26 09:18:10
711810,三ノ輪UNO,2025-01-11,スマスロ ゴッドイーター リザレクション,714,5500,8122,0,0,-,2025-12-26 09:18:10
711811,三ノ輪UNO,2025-01-11,Lパチスロ ダンベル何キロ持てる？,634,5400,6720,0,0,-,2025-12-26 09:18:10
711812,三ノ輪UNO,2025-01-11,Lスマスロ北斗の拳,811,5030,8240,93,22,1/72,2025-12-26 09:18:10
711813,三ノ輪UNO,2025-01-11,スロット Re:ゼロから始める異世界生活 season2,825,4860,6699,0,0,-,2025-12-26 09:18:10
711814,三ノ輪UNO,2025-01-11,スマスロ ゴッドイーター リザレクション,721,4520,8378,0,0,-,2025-12-26 09:18:10
711815,三ノ輪UNO,2025-01-11,スマスロモンキーターンV,645,4300,8449,0,0,-,2025-12-26 09:18:10
711816,三ノ輪UNO,2025-01-11,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,4130,6011,0,0,-,2025-12-26 09:18:10
711817,三ノ輪UNO,2025-01-11,Lパチスロ かぐや様は告らせたい,686,3950,6696,0,0,-,2025-12-26 09:18:10
711818,三ノ輪UNO,2025-01-11,スマスロ モンスターハンターライズ,748,3900,9209,0,0,-,2025-12-26 09:18:10
711819,三ノ輪UNO,2025-01-11,L ToLOVEるダークネス,833,3790,8086,0,0,-,2025-12-26 09:18:10
711820,三ノ輪UNO,2025-01-11,Lパチスロ かぐや様は告らせたい,681,3730,9146,0,0,-,2025-12-26 09:18:10
711821,三ノ輪UNO,2025-01-11,Lスマスロ北斗の拳,730,3480,8763,84,25,1/80,2025-12-26 09:18:10
711822,三ノ輪UNO,2025-01-11,マイジャグラーV,528,3440,7660,42,23,1/118,2025-12-26 09:18:10
711823,三ノ輪UNO,2025-01-11,スマスロ モンスターハンターライズ,756,3300,9036,0,0,-,2025-12-26 09:18:10
711824,三ノ輪UNO,2025-01-11,ゴーゴージャグラー３,556,3150,7174,42,21,1/114,2025-12-26 09:18:10
711825,三ノ輪UNO,2025-01-11,スマスロモンキーターンV,664,3060,7513,0,0,-,2025-12-26 09:18:10
711826,三ノ輪UNO,2025-01-11,スマスロ 一方通行 とある魔術の禁書目録,803,3030,7487,0,0,-,2025-12-26 09:18:10
711827,三ノ輪UNO,2025-01-11,Lパチスロ革命機ヴァルヴレイヴ,785,2960,8173,0,0,-,2025-12-26 09:18:10
711828,三ノ輪UNO,2025-01-11,Lパチスロ かぐや様は告らせたい,667,2930,8231,0,0,-,2025-12-26 09:18:10
711829,三ノ輪UNO,2025-01-11,ウルトラミラクルジャグラー,570,2910,7878,0,0,-,2025-12-26 09:18:10
711830,三ノ輪UNO,2025-01-11,マイジャグラーV,544,2820,8434,40,28,1/124,2025-12-26 09:18:10
711831,三ノ輪UNO,2025-01-11,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,2770,6126,0,0,-,2025-12-26 09:18:10
711832,三ノ輪UNO,2025-01-11,スマスロモンキーターンV,654,2720,4045,0,0,-,2025-12-26 09:18:10
711833,三ノ輪UNO,2025-01-11,ミスタージャグラー,581,2660,9203,0,0,-,2025-12-26 09:18:10
711834,三ノ輪UNO,2025-01-11,Lパチスロ かぐや様は告らせたい,682,2560,8629,0,0,-,2025-12-26 09:18:10
711835,三ノ輪UNO,2025-01-11,L ToLOVEるダークネス,831,2490,7507,0,0,-,2025-12-26 09:18:10
711836,三ノ輪UNO,2025-01-11,スマスロ ゴッドイーター リザレクション,717,2440,7809,0,0,-,2025-12-26 09:18:10
