id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
720100,三ノ輪UNO,2025-02-04,L東京喰種,629,8700,9041,0,0,-,2025-12-26 09:18:10
720101,三ノ輪UNO,2025-02-04,L東京喰種,633,8160,9834,0,0,-,2025-12-26 09:18:10
720102,三ノ輪UNO,2025-02-04,スマスロ ゴッドイーター リザレクション,719,6070,1970,0,0,-,2025-12-26 09:18:10
720103,三ノ輪UNO,2025-02-04,Lパチスロ ありふれた職業で世界最強,846,6020,10319,0,0,-,2025-12-26 09:18:10
720104,三ノ輪UNO,2025-02-04,Lスマスロ北斗の拳,730,5980,4083,71,3,1/55,2025-12-26 09:18:10
720105,三ノ輪UNO,2025-02-04,Lパチスロ かぐや様は告らせたい,673,5440,6015,0,0,-,2025-12-26 09:18:10
720106,三ノ輪UNO,2025-02-04,Lパチスロ ダンベル何キロ持てる？,783,5430,5657,0,0,-,2025-12-26 09:18:10
720107,三ノ輪UNO,2025-02-04,スマスロ モンスターハンターライズ,761,4950,4630,0,0,-,2025-12-26 09:18:10
720108,三ノ輪UNO,2025-02-04,L東京喰種,637,4890,7599,0,0,-,2025-12-26 09:18:10
720109,三ノ輪UNO,2025-02-04,Lパチスロ かぐや様は告らせたい,685,4390,3394,0,0,-,2025-12-26 09:18:10
720110,三ノ輪UNO,2025-02-04,Lスマスロ北斗の拳,807,4110,5423,75,8,1/65,2025-12-26 09:18:10
720111,三ノ輪UNO,2025-02-04,Lパチスロ ダンベル何キロ持てる？,785,3890,7271,0,0,-,2025-12-26 09:18:10
720112,三ノ輪UNO,2025-02-04,Lスマスロ北斗の拳,727,3670,2634,45,1,1/57,2025-12-26 09:18:10
720113,三ノ輪UNO,2025-02-04,マイジャグラーV,510,3520,6854,33,37,1/98,2025-12-26 09:18:10
720114,三ノ輪UNO,2025-02-04,Lパチスロ かぐや様は告らせたい,676,3190,3874,0,0,-,2025-12-26 09:18:10
720115,三ノ輪UNO,2025-02-04,沖ドキ!ゴージャス 25Φ,599,3080,2059,0,0,-,2025-12-26 09:18:10
720116,三ノ輪UNO,2025-02-04,Lパチスロ シン・エヴァンゲリオン,823,3030,5072,0,0,-,2025-12-26 09:18:10
720117,三ノ輪UNO,2025-02-04,マイジャグラーV,534,2910,7081,33,29,1/114,2025-12-26 09:18:10
720118,三ノ輪UNO,2025-02-04,マイジャグラーV,536,2860,6149,32,24,1/110,2025-12-26 09:18:10
720119,三ノ輪UNO,2025-02-04,マイジャグラーV,539,2740,7139,34,26,1/119,2025-12-26 09:18:10
720120,三ノ輪UNO,2025-02-04,Lパチスロ かぐや様は告らせたい,667,2550,3578,0,0,-,2025-12-26 09:18:10
720121,三ノ輪UNO,2025-02-04,ジャグラーガールズSS,596,2450,8655,0,0,-,2025-12-26 09:18:10
720122,三ノ輪UNO,2025-02-04,ゴーゴージャグラー３,557,2420,5751,32,18,1/115,2025-12-26 09:18:10
720123,三ノ輪UNO,2025-02-04,Lにゃんこ大戦争 超神速,819,2410,4561,0,0,-,2025-12-26 09:18:10
720124,三ノ輪UNO,2025-02-04,L東京喰種,635,2330,9752,0,0,-,2025-12-26 09:18:10
720125,三ノ輪UNO,2025-02-04,沖ドキ!ゴージャス 25Φ,601,2140,2900,0,0,-,2025-12-26 09:18:10
720126,三ノ輪UNO,2025-02-04,スマスロモンキーターンV,641,2140,4150,0,0,-,2025-12-26 09:18:10
720127,三ノ輪UNO,2025-02-04,Lパチスロ かぐや様は告らせたい,670,2090,1401,0,0,-,2025-12-26 09:18:10
720128,三ノ輪UNO,2025-02-04,ゴーゴージャグラー３,554,2070,6388,31,26,1/112,2025-12-26 09:18:10
720129,三ノ輪UNO,2025-02-04,Lスマスロ北斗の拳,737,2040,4238,47,5,1/82,2025-12-26 09:18:10
720130,三ノ輪UNO,2025-02-04,L東京喰種,638,2040,9607,0,0,-,2025-12-26 09:18:10
720131,三ノ輪UNO,2025-02-04,Lパチスロ炎炎ノ消防隊,792,2030,5741,0,0,-,2025-12-26 09:18:10
720132,三ノ輪UNO,2025-02-04,Lパチスロ ダンベル何キロ持てる？,778,1940,3589,0,0,-,2025-12-26 09:18:10
720133,三ノ輪UNO,2025-02-04,ファンキージャグラー２ＫＴ,578,1630,2281,17,4,1/109,2025-12-26 09:18:10
720134,三ノ輪UNO,2025-02-04,ジャグラーガールズSS,594,1570,3657,0,0,-,2025-12-26 09:18:10
720135,三ノ輪UNO,2025-02-04,ウルトラミラクルジャグラー,568,1440,1551,0,0,-,2025-12-26 09:18:10
720136,三ノ輪UNO,2025-02-04,L東京喰種,630,1400,8814,0,0,-,2025-12-26 09:18:10
720137,三ノ輪UNO,2025-02-04,ジャグラーガールズSS,591,1390,4743,0,0,-,2025-12-26 09:18:10
720138,三ノ輪UNO,2025-02-04,スマスロ ゴッドイーター リザレクション,726,1380,2473,0,0,-,2025-12-26 09:18:10
720139,三ノ輪UNO,2025-02-04,Lパチスロ ありふれた職業で世界最強,844,1370,10571,0,0,-,2025-12-26 09:18:10
720140,三ノ輪UNO,2025-02-04,スマスロモンキーターンV,655,1360,1899,0,0,-,2025-12-26 09:18:10
720141,三ノ輪UNO,2025-02-04,スマスロモンキーターンV,645,1340,2666,0,0,-,2025-12-26 09:18:10
720142,三ノ輪UNO,2025-02-04,Lパチスロ ありふれた職業で世界最強,847,1320,7741,0,0,-,2025-12-26 09:18:10
720143,三ノ輪UNO,2025-02-04,Lスマスロ北斗の拳,805,1320,1450,22,1,1/63,2025-12-26 09:18:10
720144,三ノ輪UNO,2025-02-04,ウルトラミラクルジャグラー,566,1290,2095,0,0,-,2025-12-26 09:18:10
720145,三ノ輪UNO,2025-02-04,スマスロ モンスターハンターライズ,748,1240,2543,0,0,-,2025-12-26 09:18:10
720146,三ノ輪UNO,2025-02-04,L東京喰種,632,1230,8727,0,0,-,2025-12-26 09:18:10
720147,三ノ輪UNO,2025-02-04,マイジャグラーV,516,1230,2853,15,12,1/106,2025-12-26 09:18:10
720148,三ノ輪UNO,2025-02-04,Lパチスロ ダンベル何キロ持てる？,780,1200,4431,0,0,-,2025-12-26 09:18:10
720149,三ノ輪UNO,2025-02-04,マイジャグラーV,537,1200,3514,19,5,1/146,2025-12-26 09:18:10
720150,三ノ輪UNO,2025-02-04,Lパチスロ かぐや様は告らせたい,665,1010,4143,0,0,-,2025-12-26 09:18:10
