id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
787141,三ノ輪UNO,2025-08-14,吉宗,787,9800,8727,0,0,-,2025-12-26 09:18:14
787142,三ノ輪UNO,2025-08-14,スマスロ モンスターハンターライズ,749,9210,3807,0,0,-,2025-12-26 09:18:14
787143,三ノ輪UNO,2025-08-14,スマスロ ゴッドイーター リザレクション,718,9110,8049,0,0,-,2025-12-26 09:18:14
787144,三ノ輪UNO,2025-08-14,Lスマスロ北斗の拳,805,7530,5595,93,5,1/57,2025-12-26 09:18:14
787145,三ノ輪UNO,2025-08-14,スマスロ ゴッドイーター リザレクション,725,6190,7177,0,0,-,2025-12-26 09:18:14
787146,三ノ輪UNO,2025-08-14,L東京喰種,632,6070,8483,0,0,-,2025-12-26 09:18:14
787147,三ノ輪UNO,2025-08-14,L麻雀物語,813,5730,7373,0,0,-,2025-12-26 09:18:14
787148,三ノ輪UNO,2025-08-14,スマスロ スーパーブラックジャック,821,5410,7383,0,0,-,2025-12-26 09:18:14
787149,三ノ輪UNO,2025-08-14,ファンキージャグラー２ＫＴ,575,4870,8486,45,35,1/106,2025-12-26 09:18:14
787150,三ノ輪UNO,2025-08-14,L ToLOVEるダークネス TRANCE ver.8.7,835,4750,6259,0,0,-,2025-12-26 09:18:14
787151,三ノ輪UNO,2025-08-14,Lパチスロからくりサーカス,706,4300,3325,0,0,-,2025-12-26 09:18:14
787152,三ノ輪UNO,2025-08-14,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,782,4100,3378,0,0,-,2025-12-26 09:18:14
787153,三ノ輪UNO,2025-08-14,マイジャグラーV,536,4070,7396,40,34,1/100,2025-12-26 09:18:14
787154,三ノ輪UNO,2025-08-14,スマスロ バイオハザード5,768,4070,5174,0,0,-,2025-12-26 09:18:14
787155,三ノ輪UNO,2025-08-14,L ToLOVEるダークネス TRANCE ver.8.7,833,4020,4362,0,0,-,2025-12-26 09:18:14
787156,三ノ輪UNO,2025-08-14,Lパチスロ かぐや様は告らせたい,665,3880,6439,0,0,-,2025-12-26 09:18:14
787157,三ノ輪UNO,2025-08-14,Lスマスロ北斗の拳,806,3880,3058,52,5,1/54,2025-12-26 09:18:14
787158,三ノ輪UNO,2025-08-14,Lスマスロ北斗の拳,809,3880,7778,90,22,1/69,2025-12-26 09:18:14
787159,三ノ輪UNO,2025-08-14,スマスロ ゴッドイーター リザレクション,723,3800,4977,0,0,-,2025-12-26 09:18:14
787160,三ノ輪UNO,2025-08-14,スマスロ バイオハザード5,762,3610,4285,0,0,-,2025-12-26 09:18:14
787161,三ノ輪UNO,2025-08-14,スマスロ 七つの魔剣が支配する,616,3490,6259,0,0,-,2025-12-26 09:18:14
787162,三ノ輪UNO,2025-08-14,スマスロモンキーターンV,650,3460,6415,0,0,-,2025-12-26 09:18:14
787163,三ノ輪UNO,2025-08-14,スマスロ モンスターハンターライズ,739,3370,3341,0,0,-,2025-12-26 09:18:14
787164,三ノ輪UNO,2025-08-14,スマスロ モンスターハンターライズ,750,3300,2276,0,0,-,2025-12-26 09:18:14
787165,三ノ輪UNO,2025-08-14,L東京喰種,638,3170,8444,0,0,-,2025-12-26 09:18:14
787166,三ノ輪UNO,2025-08-14,スマスロ ゴッドイーター リザレクション,716,2960,6210,0,0,-,2025-12-26 09:18:14
787167,三ノ輪UNO,2025-08-14,Lパチスロ かぐや様は告らせたい,677,2940,6059,0,0,-,2025-12-26 09:18:14
787168,三ノ輪UNO,2025-08-14,スマスロ スーパーブラックジャック,822,2910,6500,0,0,-,2025-12-26 09:18:14
787169,三ノ輪UNO,2025-08-14,Lスマスロ北斗の拳,729,2870,4161,52,6,1/72,2025-12-26 09:18:14
787170,三ノ輪UNO,2025-08-14,L東京喰種,637,2860,6214,0,0,-,2025-12-26 09:18:14
787171,三ノ輪UNO,2025-08-14,ミスタージャグラー,579,2810,7855,0,0,-,2025-12-26 09:18:14
787172,三ノ輪UNO,2025-08-14,ウルトラミラクルジャグラー,542,2630,5814,0,0,-,2025-12-26 09:18:14
787173,三ノ輪UNO,2025-08-14,L東京喰種,629,2570,8221,0,0,-,2025-12-26 09:18:14
787174,三ノ輪UNO,2025-08-14,Lパチスロ かぐや様は告らせたい,684,2570,2899,0,0,-,2025-12-26 09:18:14
787175,三ノ輪UNO,2025-08-14,ミスタージャグラー,582,2470,8882,0,0,-,2025-12-26 09:18:14
787176,三ノ輪UNO,2025-08-14,スマスロモンキーターンV,653,2470,7288,0,0,-,2025-12-26 09:18:14
787177,三ノ輪UNO,2025-08-14,ミスタージャグラー,580,2380,8923,0,0,-,2025-12-26 09:18:14
787178,三ノ輪UNO,2025-08-14,LBパチスロ ヱヴァンゲリヲン～約束の扉～,622,2350,7839,0,0,-,2025-12-26 09:18:14
787179,三ノ輪UNO,2025-08-14,マイジャグラーV,502,2330,7504,33,26,1/127,2025-12-26 09:18:14
787180,三ノ輪UNO,2025-08-14,Lアズールレーン THE ANIMATION,846,2330,7026,0,0,-,2025-12-26 09:18:14
787181,三ノ輪UNO,2025-08-14,Lパチスロ かぐや様は告らせたい,667,2320,2050,0,0,-,2025-12-26 09:18:14
787182,三ノ輪UNO,2025-08-14,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,617,2280,2785,0,0,-,2025-12-26 09:18:14
787183,三ノ輪UNO,2025-08-14,アレックス ブライト,626,2210,6887,0,0,-,2025-12-26 09:18:14
787184,三ノ輪UNO,2025-08-14,Lパチスロ かぐや様は告らせたい,678,2200,1662,0,0,-,2025-12-26 09:18:14
787185,三ノ輪UNO,2025-08-14,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,784,2160,3664,0,0,-,2025-12-26 09:18:14
787186,三ノ輪UNO,2025-08-14,マイジャグラーV,526,2040,8827,41,27,1/130,2025-12-26 09:18:14
787187,三ノ輪UNO,2025-08-14,ウルトラミラクルジャグラー,537,2030,7247,0,0,-,2025-12-26 09:18:14
787188,三ノ輪UNO,2025-08-14,スマスロモンキーターンV,651,2010,6460,0,0,-,2025-12-26 09:18:14
787189,三ノ輪UNO,2025-08-14,ミスタージャグラー,584,1910,8156,0,0,-,2025-12-26 09:18:14
787190,三ノ輪UNO,2025-08-14,Lスマスロ北斗の拳,731,1850,6268,64,18,1/76,2025-12-26 09:18:14
787191,三ノ輪UNO,2025-08-14,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,839,1780,7043,0,0,-,2025-12-26 09:18:14
787192,三ノ輪UNO,2025-08-14,ミスタージャグラー,581,1750,7555,0,0,-,2025-12-26 09:18:14
787193,三ノ輪UNO,2025-08-14,スマスロニューパルサーBT,586,1720,6099,0,0,-,2025-12-26 09:18:14
787194,三ノ輪UNO,2025-08-14,マイジャグラーV,519,1640,7054,28,28,1/126,2025-12-26 09:18:14
787195,三ノ輪UNO,2025-08-14,マイジャグラーV,522,1640,4776,27,10,1/129,2025-12-26 09:18:14
787196,三ノ輪UNO,2025-08-14,ゴーゴージャグラー３,552,1620,5711,25,21,1/124,2025-12-26 09:18:14
787197,三ノ輪UNO,2025-08-14,L東京喰種,635,1610,7609,0,0,-,2025-12-26 09:18:14
787198,三ノ輪UNO,2025-08-14,マイジャグラーV,504,1580,8751,41,26,1/131,2025-12-26 09:18:14
787199,三ノ輪UNO,2025-08-14,ファンキージャグラー２ＫＴ,576,1550,7336,30,30,1/122,2025-12-26 09:18:14
787200,三ノ輪UNO,2025-08-14,スマスロ モンスターハンターライズ,747,1520,3618,0,0,-,2025-12-26 09:18:14
787201,三ノ輪UNO,2025-08-14,Lスマスロ北斗の拳,811,1350,6095,64,14,1/78,2025-12-26 09:18:14
787202,三ノ輪UNO,2025-08-14,バーサスリヴァイズ,594,1320,6738,0,0,-,2025-12-26 09:18:14
787203,三ノ輪UNO,2025-08-14,マイジャグラーV,520,1300,6332,31,13,1/144,2025-12-26 09:18:14
787204,三ノ輪UNO,2025-08-14,スマスロ モンスターハンターライズ,744,1220,2567,0,0,-,2025-12-26 09:18:14
787205,三ノ輪UNO,2025-08-14,スマスロ デビルメイクライ5 スタイリッシュトライブ,804,1200,4609,0,0,-,2025-12-26 09:18:14
787206,三ノ輪UNO,2025-08-14,Lパチスロ 機動戦士ガンダムSEED,771,1200,2927,0,0,-,2025-12-26 09:18:14
787207,三ノ輪UNO,2025-08-14,パチスロ わたしの幸せな結婚,820,1180,4346,0,0,-,2025-12-26 09:18:14
