id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
807148,三ノ輪UNO,2025-10-10,Lパチスロからくりサーカス,700,18710,9152,0,0,-,2025-12-26 09:18:15
807149,三ノ輪UNO,2025-10-10,Lパチスロからくりサーカス,698,11990,7779,0,0,-,2025-12-26 09:18:15
807150,三ノ輪UNO,2025-10-10,吉宗,786,11560,8641,0,0,-,2025-12-26 09:18:15
807151,三ノ輪UNO,2025-10-10,L東京喰種,632,11100,10002,0,0,-,2025-12-26 09:18:15
807152,三ノ輪UNO,2025-10-10,L主役は銭形5,814,10060,11103,0,0,-,2025-12-26 09:18:15
807153,三ノ輪UNO,2025-10-10,Lスマスロ北斗の拳,727,9370,3554,86,1,1/41,2025-12-26 09:18:15
807154,三ノ輪UNO,2025-10-10,Lパチスロからくりサーカス,701,7980,7417,0,0,-,2025-12-26 09:18:15
807155,三ノ輪UNO,2025-10-10,L東京喰種,639,7560,9233,0,0,-,2025-12-26 09:18:15
807156,三ノ輪UNO,2025-10-10,L東京喰種,640,6860,9229,0,0,-,2025-12-26 09:18:15
807157,三ノ輪UNO,2025-10-10,L東京喰種,629,6570,9278,0,0,-,2025-12-26 09:18:15
807158,三ノ輪UNO,2025-10-10,L咲-Saki-頂上決戦,620,6260,6800,0,0,-,2025-12-26 09:18:15
807159,三ノ輪UNO,2025-10-10,Lパチスロからくりサーカス,699,6090,8674,0,0,-,2025-12-26 09:18:15
807160,三ノ輪UNO,2025-10-10,スマスロ ゴッドイーター リザレクション,723,5830,2971,0,0,-,2025-12-26 09:18:15
807161,三ノ輪UNO,2025-10-10,スマスロ新鬼武者3,850,5630,8554,0,0,-,2025-12-26 09:18:15
807162,三ノ輪UNO,2025-10-10,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,5330,7016,0,0,-,2025-12-26 09:18:15
807163,三ノ輪UNO,2025-10-10,いざ！番長,790,5080,6830,0,0,-,2025-12-26 09:18:15
807164,三ノ輪UNO,2025-10-10,L東京喰種,631,4880,8251,0,0,-,2025-12-26 09:18:15
807165,三ノ輪UNO,2025-10-10,Lパチスロからくりサーカス,703,4600,2833,0,0,-,2025-12-26 09:18:15
807166,三ノ輪UNO,2025-10-10,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,615,4400,2230,0,0,-,2025-12-26 09:18:15
807167,三ノ輪UNO,2025-10-10,Lパチスロからくりサーカス,707,4030,4282,0,0,-,2025-12-26 09:18:15
807168,三ノ輪UNO,2025-10-10,スマスロモンキーターンV,650,4030,3081,0,0,-,2025-12-26 09:18:15
807169,三ノ輪UNO,2025-10-10,スマスロモンキーターンV,662,3720,5088,0,0,-,2025-12-26 09:18:15
807170,三ノ輪UNO,2025-10-10,L東京喰種,634,3490,9155,0,0,-,2025-12-26 09:18:15
807171,三ノ輪UNO,2025-10-10,スーパービンゴネオ,612,3420,3669,0,0,-,2025-12-26 09:18:15
807172,三ノ輪UNO,2025-10-10,スマスロ新鬼武者3,848,3350,8642,0,0,-,2025-12-26 09:18:15
807173,三ノ輪UNO,2025-10-10,スマスロ 東京リベンジャーズ,809,3330,8955,0,0,-,2025-12-26 09:18:15
807174,三ノ輪UNO,2025-10-10,Lパチスロ革命機ヴァルヴレイヴ,777,3300,2331,0,0,-,2025-12-26 09:18:15
807175,三ノ輪UNO,2025-10-10,マイジャグラーV,534,3190,8956,47,27,1/121,2025-12-26 09:18:15
807176,三ノ輪UNO,2025-10-10,ゴーゴージャグラー３,555,2960,3452,26,10,1/96,2025-12-26 09:18:15
807177,三ノ輪UNO,2025-10-10,スマスロ聖戦士ダンバイン,610,2850,4002,0,0,-,2025-12-26 09:18:15
807178,三ノ輪UNO,2025-10-10,スマスロ スーパーブラックジャック,823,2690,2683,0,0,-,2025-12-26 09:18:15
