id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
756604,三ノ輪UNO,2025-05-19,L ToLOVEるダークネス TRANCE ver.8.7,835,12690,9189,0,0,-,2025-12-26 09:18:12
756605,三ノ輪UNO,2025-05-19,Lパチスロからくりサーカス,708,9450,10092,0,0,-,2025-12-26 09:18:12
756606,三ノ輪UNO,2025-05-19,Lパチスロからくりサーカス,690,9330,9348,0,0,-,2025-12-26 09:18:12
756607,三ノ輪UNO,2025-05-19,Lパチスロからくりサーカス,698,9320,10047,0,0,-,2025-12-26 09:18:12
756608,三ノ輪UNO,2025-05-19,Lパチスロからくりサーカス,691,7990,9759,0,0,-,2025-12-26 09:18:12
756609,三ノ輪UNO,2025-05-19,スマスロモンキーターンV,660,7980,5455,0,0,-,2025-12-26 09:18:12
756610,三ノ輪UNO,2025-05-19,スマスロ スーパーブラックジャック,822,7930,5545,0,0,-,2025-12-26 09:18:12
756611,三ノ輪UNO,2025-05-19,L戦国乙女４　戦乱に閃く炯眼の軍師,837,7280,4713,0,0,-,2025-12-26 09:18:12
756612,三ノ輪UNO,2025-05-19,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,801,6400,6944,0,0,-,2025-12-26 09:18:12
756613,三ノ輪UNO,2025-05-19,Lスマスロ北斗の拳,806,6140,3235,63,2,1/50,2025-12-26 09:18:12
756614,三ノ輪UNO,2025-05-19,スマスロ モンスターハンターライズ,745,6030,5142,0,0,-,2025-12-26 09:18:12
756615,三ノ輪UNO,2025-05-19,Lパチスロ革命機ヴァルヴレイヴ,777,5110,5693,0,0,-,2025-12-26 09:18:12
756616,三ノ輪UNO,2025-05-19,Lルパン三世 大航海者の秘宝,830,4860,3681,0,0,-,2025-12-26 09:18:12
756617,三ノ輪UNO,2025-05-19,Lパチスロからくりサーカス,699,4720,8949,0,0,-,2025-12-26 09:18:12
756618,三ノ輪UNO,2025-05-19,Lパチスロ かぐや様は告らせたい,679,4660,3655,0,0,-,2025-12-26 09:18:12
756619,三ノ輪UNO,2025-05-19,沖ドキ!ゴージャス 25Φ,601,4480,1980,0,0,-,2025-12-26 09:18:12
756620,三ノ輪UNO,2025-05-19,Lゴジラ,626,4480,3762,0,0,-,2025-12-26 09:18:12
756621,三ノ輪UNO,2025-05-19,吉宗,787,3990,7517,0,0,-,2025-12-26 09:18:12
