id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
785035,三ノ輪UNO,2025-08-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,839,13540,8940,0,0,-,2025-12-26 09:18:14
785036,三ノ輪UNO,2025-08-08,L麻雀物語,816,12350,7492,0,0,-,2025-12-26 09:18:14
785037,三ノ輪UNO,2025-08-08,吉宗,787,8700,5789,0,0,-,2025-12-26 09:18:14
785038,三ノ輪UNO,2025-08-08,L東京喰種,631,8620,5962,0,0,-,2025-12-26 09:18:14
785039,三ノ輪UNO,2025-08-08,スマスロ ギルティクラウン2,780,8570,5025,0,0,-,2025-12-26 09:18:14
785040,三ノ輪UNO,2025-08-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,7520,8515,0,0,-,2025-12-26 09:18:14
785041,三ノ輪UNO,2025-08-08,Lパチスロからくりサーカス,696,7470,7251,0,0,-,2025-12-26 09:18:14
785042,三ノ輪UNO,2025-08-08,スマスロ モンスターハンターライズ,738,7000,8093,0,0,-,2025-12-26 09:18:14
785043,三ノ輪UNO,2025-08-08,Lパチスロからくりサーカス,711,6960,7033,0,0,-,2025-12-26 09:18:14
785044,三ノ輪UNO,2025-08-08,L咲-Saki-頂上決戦,620,6260,11007,0,0,-,2025-12-26 09:18:14
785045,三ノ輪UNO,2025-08-08,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,783,6090,4150,0,0,-,2025-12-26 09:18:14
785046,三ノ輪UNO,2025-08-08,Lダーリン・イン・ザ・フランキス,849,5520,6902,0,0,-,2025-12-26 09:18:14
785047,三ノ輪UNO,2025-08-08,吉宗,786,5470,3348,0,0,-,2025-12-26 09:18:14
785048,三ノ輪UNO,2025-08-08,スマスロ ゴッドイーター リザレクション,717,5400,6419,0,0,-,2025-12-26 09:18:14
785049,三ノ輪UNO,2025-08-08,Lパチスロからくりサーカス,709,5080,6166,0,0,-,2025-12-26 09:18:14
785050,三ノ輪UNO,2025-08-08,スマスロ バイオハザード5,768,4900,2661,0,0,-,2025-12-26 09:18:14
785051,三ノ輪UNO,2025-08-08,スマスロモンキーターンV,647,4310,3452,0,0,-,2025-12-26 09:18:14
785052,三ノ輪UNO,2025-08-08,吉宗,789,4240,6142,0,0,-,2025-12-26 09:18:14
785053,三ノ輪UNO,2025-08-08,パチスロ　甲鉄城のカバネリ,606,4100,4601,0,0,-,2025-12-26 09:18:14
785054,三ノ輪UNO,2025-08-08,Lパチスロからくりサーカス,712,4010,2182,0,0,-,2025-12-26 09:18:14
785055,三ノ輪UNO,2025-08-08,Lパチスロ革命機ヴァルヴレイヴ,774,3990,1967,0,0,-,2025-12-26 09:18:14
785056,三ノ輪UNO,2025-08-08,Lスマスロ北斗の拳,808,3840,6955,74,18,1/76,2025-12-26 09:18:14
785057,三ノ輪UNO,2025-08-08,L麻雀物語,814,3270,3871,0,0,-,2025-12-26 09:18:14
785058,三ノ輪UNO,2025-08-08,パチスロ　甲鉄城のカバネリ,608,2960,5499,0,0,-,2025-12-26 09:18:14
785059,三ノ輪UNO,2025-08-08,ジャグラーガールズSS,569,2810,3800,0,0,-,2025-12-26 09:18:14
785060,三ノ輪UNO,2025-08-08,Lスマスロ北斗の拳,811,2690,3069,45,3,1/64,2025-12-26 09:18:14
785061,三ノ輪UNO,2025-08-08,Lスマスロ北斗の拳,732,2690,7678,76,23,1/78,2025-12-26 09:18:14
