id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
734140,三ノ輪UNO,2025-03-16,スマスロ ゴッドイーター リザレクション,723,12570,8293,0,0,-,2025-12-26 09:18:11
734141,三ノ輪UNO,2025-03-16,チバリヨ2,813,11760,4605,0,0,-,2025-12-26 09:18:11
734142,三ノ輪UNO,2025-03-16,Lパチスロからくりサーカス,711,10970,8257,0,0,-,2025-12-26 09:18:11
734143,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,672,10010,8205,0,0,-,2025-12-26 09:18:11
734144,三ノ輪UNO,2025-03-16,L東京喰種,629,8690,8167,0,0,-,2025-12-26 09:18:11
734145,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,677,8510,9398,0,0,-,2025-12-26 09:18:11
734146,三ノ輪UNO,2025-03-16,L戦国乙女４　戦乱に閃く炯眼の軍師,842,7060,8566,0,0,-,2025-12-26 09:18:11
734147,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,669,6850,7338,0,0,-,2025-12-26 09:18:11
734148,三ノ輪UNO,2025-03-16,Lパチスロからくりサーカス,707,6750,8406,0,0,-,2025-12-26 09:18:11
734149,三ノ輪UNO,2025-03-16,スマスロ バイオハザード5,799,5600,9171,0,0,-,2025-12-26 09:18:11
734150,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,682,5580,6760,0,0,-,2025-12-26 09:18:11
734151,三ノ輪UNO,2025-03-16,マイジャグラーV,505,5450,6144,39,34,1/84,2025-12-26 09:18:11
734152,三ノ輪UNO,2025-03-16,沖ドキ!ゴージャス 25Φ,600,5040,5546,0,0,-,2025-12-26 09:18:11
734153,三ノ輪UNO,2025-03-16,スマスロ ゴッドイーター リザレクション,726,5040,8387,0,0,-,2025-12-26 09:18:11
734154,三ノ輪UNO,2025-03-16,スマスロ バイオハザード5,802,4750,9079,0,0,-,2025-12-26 09:18:11
734155,三ノ輪UNO,2025-03-16,スマスロ聖戦士ダンバイン,786,4280,6567,0,0,-,2025-12-26 09:18:11
734156,三ノ輪UNO,2025-03-16,L ToLOVEるダークネス,833,4220,9274,0,0,-,2025-12-26 09:18:11
734157,三ノ輪UNO,2025-03-16,パチスロ　甲鉄城のカバネリ,603,4220,9438,0,0,-,2025-12-26 09:18:11
734158,三ノ輪UNO,2025-03-16,回胴黙示録カイジ 狂宴,845,4070,6482,0,0,-,2025-12-26 09:18:11
734159,三ノ輪UNO,2025-03-16,スマスロ モンスターハンターライズ,760,4050,7322,0,0,-,2025-12-26 09:18:11
734160,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,667,4010,8688,0,0,-,2025-12-26 09:18:11
734161,三ノ輪UNO,2025-03-16,ジャグラーガールズSS,595,3550,7681,0,0,-,2025-12-26 09:18:11
734162,三ノ輪UNO,2025-03-16,スマスロモンキーターンV,655,3540,6071,0,0,-,2025-12-26 09:18:11
734163,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,685,3490,9353,0,0,-,2025-12-26 09:18:11
734164,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,666,3450,7091,0,0,-,2025-12-26 09:18:11
734165,三ノ輪UNO,2025-03-16,L東京喰種,639,3400,7832,0,0,-,2025-12-26 09:18:11
734166,三ノ輪UNO,2025-03-16,スマスロ シャーマンキング,625,3290,6415,0,0,-,2025-12-26 09:18:11
734167,三ノ輪UNO,2025-03-16,L少女☆歌劇 レヴュースタァライト -The SLOT-,621,3130,7803,0,0,-,2025-12-26 09:18:11
734168,三ノ輪UNO,2025-03-16,スマスロモンキーターンV,660,3080,6304,0,0,-,2025-12-26 09:18:11
734169,三ノ輪UNO,2025-03-16,スマスロ モンスターハンターライズ,741,2760,6357,0,0,-,2025-12-26 09:18:11
734170,三ノ輪UNO,2025-03-16,桃太郎電鉄～パチスロも定番！～,622,2660,2582,0,0,-,2025-12-26 09:18:11
734171,三ノ輪UNO,2025-03-16,スマスロ スーパーブラックジャック,849,2660,8111,0,0,-,2025-12-26 09:18:11
734172,三ノ輪UNO,2025-03-16,Lパチスロからくりサーカス,703,2540,4802,0,0,-,2025-12-26 09:18:11
734173,三ノ輪UNO,2025-03-16,パチスロ　甲鉄城のカバネリ,606,2380,8297,0,0,-,2025-12-26 09:18:11
734174,三ノ輪UNO,2025-03-16,Lパチスロ革命機ヴァルヴレイヴ,772,2350,5685,0,0,-,2025-12-26 09:18:11
734175,三ノ輪UNO,2025-03-16,Lパチスロからくりサーカス,694,2310,8034,0,0,-,2025-12-26 09:18:11
734176,三ノ輪UNO,2025-03-16,Lパチスロ シン・エヴァンゲリオン,823,2280,6985,0,0,-,2025-12-26 09:18:11
734177,三ノ輪UNO,2025-03-16,Lパチスロ ありふれた職業で世界最強,826,2220,8488,0,0,-,2025-12-26 09:18:11
734178,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,687,2160,5601,0,0,-,2025-12-26 09:18:11
734179,三ノ輪UNO,2025-03-16,ゴーゴージャグラー３,558,2050,4911,29,10,1/126,2025-12-26 09:18:11
734180,三ノ輪UNO,2025-03-16,押忍！番長4,790,2010,4191,0,0,-,2025-12-26 09:18:11
734181,三ノ輪UNO,2025-03-16,ウルトラミラクルジャグラー,572,2000,8546,0,0,-,2025-12-26 09:18:11
734182,三ノ輪UNO,2025-03-16,スマスロモンキーターンV,664,1960,6351,0,0,-,2025-12-26 09:18:11
734183,三ノ輪UNO,2025-03-16,新ハナビ,609,1860,7054,0,0,-,2025-12-26 09:18:11
734184,三ノ輪UNO,2025-03-16,Lパチスロ かぐや様は告らせたい,673,1800,6107,0,0,-,2025-12-26 09:18:11
734185,三ノ輪UNO,2025-03-16,Lパチスロからくりサーカス,712,1790,5950,0,0,-,2025-12-26 09:18:11
