id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
720451,三ノ輪UNO,2025-02-05,L東京喰種,640,9310,9630,0,0,-,2025-12-26 09:18:10
720452,三ノ輪UNO,2025-02-05,Lパチスロ かぐや様は告らせたい,671,9090,8002,0,0,-,2025-12-26 09:18:10
720453,三ノ輪UNO,2025-02-05,Lパチスロ ありふれた職業で世界最強,845,8790,6941,0,0,-,2025-12-26 09:18:10
720454,三ノ輪UNO,2025-02-05,Lパチスロ かぐや様は告らせたい,676,7530,3634,0,0,-,2025-12-26 09:18:10
720455,三ノ輪UNO,2025-02-05,L東京喰種,630,7500,9489,0,0,-,2025-12-26 09:18:10
720456,三ノ輪UNO,2025-02-05,チバリヨ2,816,6860,4751,0,0,-,2025-12-26 09:18:10
720457,三ノ輪UNO,2025-02-05,スマスロ シャーマンキング,625,6690,11386,0,0,-,2025-12-26 09:18:10
720458,三ノ輪UNO,2025-02-05,マイジャグラーV,511,5950,8856,49,43,1/96,2025-12-26 09:18:10
720459,三ノ輪UNO,2025-02-05,Lパチスロ かぐや様は告らせたい,686,4150,4602,0,0,-,2025-12-26 09:18:10
720460,三ノ輪UNO,2025-02-05,ウルトラミラクルジャグラー,562,3730,9509,0,0,-,2025-12-26 09:18:10
720461,三ノ輪UNO,2025-02-05,Lパチスロ かぐや様は告らせたい,666,3730,3565,0,0,-,2025-12-26 09:18:10
720462,三ノ輪UNO,2025-02-05,ミスタージャグラー,584,3520,8187,0,0,-,2025-12-26 09:18:10
720463,三ノ輪UNO,2025-02-05,Lパチスロ ダンベル何キロ持てる？,778,3380,4111,0,0,-,2025-12-26 09:18:10
720464,三ノ輪UNO,2025-02-05,Lパチスロ かぐや様は告らせたい,688,3120,1694,0,0,-,2025-12-26 09:18:10
720465,三ノ輪UNO,2025-02-05,Lルパン三世 大航海者の秘宝,800,3100,1518,0,0,-,2025-12-26 09:18:10
720466,三ノ輪UNO,2025-02-05,マイジャグラーV,538,2990,6531,32,29,1/107,2025-12-26 09:18:10
720467,三ノ輪UNO,2025-02-05,スマスロ ゴッドイーター リザレクション,725,2970,3541,0,0,-,2025-12-26 09:18:10
720468,三ノ輪UNO,2025-02-05,スマスロ ゴッドイーター リザレクション,716,2970,4153,0,0,-,2025-12-26 09:18:10
720469,三ノ輪UNO,2025-02-05,スマスロモンキーターンV,660,2930,2976,0,0,-,2025-12-26 09:18:10
720470,三ノ輪UNO,2025-02-05,Lパチスロ炎炎ノ消防隊,791,2910,5317,0,0,-,2025-12-26 09:18:10
720471,三ノ輪UNO,2025-02-05,Lパチスロ かぐや様は告らせたい,669,2800,3764,0,0,-,2025-12-26 09:18:10
720472,三ノ輪UNO,2025-02-05,スマスロ スーパーブラックジャック,851,2770,9431,0,0,-,2025-12-26 09:18:10
720473,三ノ輪UNO,2025-02-05,マイジャグラーV,522,2660,7070,41,13,1/131,2025-12-26 09:18:10
720474,三ノ輪UNO,2025-02-05,Lパチスロ かぐや様は告らせたい,678,2630,3126,0,0,-,2025-12-26 09:18:10
720475,三ノ輪UNO,2025-02-05,Lスマスロ北斗の拳,809,2430,2229,28,2,1/74,2025-12-26 09:18:10
720476,三ノ輪UNO,2025-02-05,ジャグラーガールズSS,592,2230,8112,0,0,-,2025-12-26 09:18:10
720477,三ノ輪UNO,2025-02-05,Lパチスロ革命機ヴァルヴレイヴ,777,2180,2546,0,0,-,2025-12-26 09:18:10
720478,三ノ輪UNO,2025-02-05,マイジャグラーV,520,2080,6323,30,21,1/124,2025-12-26 09:18:10
720479,三ノ輪UNO,2025-02-05,A-SLOT+ この素晴らしい世界に祝福を！,621,2070,3022,0,0,-,2025-12-26 09:18:10
720480,三ノ輪UNO,2025-02-05,スマスロ ゴッドイーター リザレクション,713,2030,2803,0,0,-,2025-12-26 09:18:10
720481,三ノ輪UNO,2025-02-05,Lパチスロ革命機ヴァルヴレイヴ,770,1970,6533,0,0,-,2025-12-26 09:18:10
720482,三ノ輪UNO,2025-02-05,ジャグラーガールズSS,596,1910,7872,0,0,-,2025-12-26 09:18:10
720483,三ノ輪UNO,2025-02-05,マイジャグラーV,528,1830,5248,26,16,1/125,2025-12-26 09:18:10
720484,三ノ輪UNO,2025-02-05,スマスロ スーパーブラックジャック,849,1830,8782,0,0,-,2025-12-26 09:18:10
