id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
748882,三ノ輪UNO,2025-04-27,スマスロ バイオハザード5,769,15860,10240,0,0,-,2025-12-26 09:18:12
748883,三ノ輪UNO,2025-04-27,Lパチスロからくりサーカス,708,15620,6238,0,0,-,2025-12-26 09:18:12
748884,三ノ輪UNO,2025-04-27,Lパチスロ かぐや様は告らせたい,668,12450,8600,0,0,-,2025-12-26 09:18:12
748885,三ノ輪UNO,2025-04-27,スマスロ バイオハザード5,764,10730,9953,0,0,-,2025-12-26 09:18:12
748886,三ノ輪UNO,2025-04-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,849,10260,8726,0,0,-,2025-12-26 09:18:12
748887,三ノ輪UNO,2025-04-27,L東京喰種,629,8760,8612,0,0,-,2025-12-26 09:18:12
748888,三ノ輪UNO,2025-04-27,スマスロモンキーターンV,660,8710,8855,0,0,-,2025-12-26 09:18:12
748889,三ノ輪UNO,2025-04-27,Lパチスロからくりサーカス,689,8570,8260,0,0,-,2025-12-26 09:18:12
748890,三ノ輪UNO,2025-04-27,Lパチスロ革命機ヴァルヴレイヴ,771,7910,5659,0,0,-,2025-12-26 09:18:12
748891,三ノ輪UNO,2025-04-27,スマスロ モンスターハンターライズ,754,7750,6033,0,0,-,2025-12-26 09:18:12
748892,三ノ輪UNO,2025-04-27,Lスマスロ北斗の拳,733,7160,5684,85,9,1/60,2025-12-26 09:18:12
748893,三ノ輪UNO,2025-04-27,スマスロモンキーターンV,650,6560,6384,0,0,-,2025-12-26 09:18:12
748894,三ノ輪UNO,2025-04-27,吉宗,786,6520,8736,0,0,-,2025-12-26 09:18:12
748895,三ノ輪UNO,2025-04-27,Lパチスロ革命機ヴァルヴレイヴ,775,6060,7153,0,0,-,2025-12-26 09:18:12
748896,三ノ輪UNO,2025-04-27,Lパチスロ かぐや様は告らせたい,686,5730,4759,0,0,-,2025-12-26 09:18:12
748897,三ノ輪UNO,2025-04-27,Lルパン三世 大航海者の秘宝,831,5670,5867,0,0,-,2025-12-26 09:18:12
748898,三ノ輪UNO,2025-04-27,スマスロ ゴッドイーター リザレクション,719,5560,6679,0,0,-,2025-12-26 09:18:12
748899,三ノ輪UNO,2025-04-27,Lパチスロからくりサーカス,710,5290,6477,0,0,-,2025-12-26 09:18:12
748900,三ノ輪UNO,2025-04-27,スマスロ バイオハザード5,767,5050,9180,0,0,-,2025-12-26 09:18:12
748901,三ノ輪UNO,2025-04-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,848,5000,7683,0,0,-,2025-12-26 09:18:12
748902,三ノ輪UNO,2025-04-27,Lルパン三世 大航海者の秘宝,832,4970,6946,0,0,-,2025-12-26 09:18:12
748903,三ノ輪UNO,2025-04-27,Lスマスロ北斗の拳,732,4730,6237,75,13,1/71,2025-12-26 09:18:12
748904,三ノ輪UNO,2025-04-27,Lスマスロ北斗の拳,729,4700,6682,85,14,1/67,2025-12-26 09:18:12
