id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
802234,三ノ輪UNO,2025-09-26,Lパチスロ革命機ヴァルヴレイヴ,775,11420,4966,0,0,-,2025-12-26 09:18:15
802235,三ノ輪UNO,2025-09-26,L ToLOVEるダークネス TRANCE ver.8.7,835,8820,3840,0,0,-,2025-12-26 09:18:15
802236,三ノ輪UNO,2025-09-26,L東京喰種,633,7700,6962,0,0,-,2025-12-26 09:18:15
802237,三ノ輪UNO,2025-09-26,Lスマスロ北斗の拳,731,7080,3811,73,3,1/50,2025-12-26 09:18:15
802238,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,745,6670,9513,0,0,-,2025-12-26 09:18:15
802239,三ノ輪UNO,2025-09-26,スマスロ シャーマンキング,832,6280,5307,0,0,-,2025-12-26 09:18:15
802240,三ノ輪UNO,2025-09-26,Lパチスロからくりサーカス,711,6070,2614,0,0,-,2025-12-26 09:18:15
802241,三ノ輪UNO,2025-09-26,いざ！番長,792,5670,3828,0,0,-,2025-12-26 09:18:15
802242,三ノ輪UNO,2025-09-26,L東京喰種,640,5530,6928,0,0,-,2025-12-26 09:18:15
802243,三ノ輪UNO,2025-09-26,L東京喰種,635,4690,6055,0,0,-,2025-12-26 09:18:15
802244,三ノ輪UNO,2025-09-26,スマスロ ドルアーガの塔,623,4530,4488,0,0,-,2025-12-26 09:18:15
802245,三ノ輪UNO,2025-09-26,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,838,4510,3518,0,0,-,2025-12-26 09:18:15
802246,三ノ輪UNO,2025-09-26,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,4380,3986,0,0,-,2025-12-26 09:18:15
802247,三ノ輪UNO,2025-09-26,A-SLOT+ ディスクアップ ULTRAREMIX,590,4260,6855,35,12,1/146,2025-12-26 09:18:15
802248,三ノ輪UNO,2025-09-26,スマスロ 東京リベンジャーズ,851,3950,7270,0,0,-,2025-12-26 09:18:15
802249,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,753,3560,6935,0,0,-,2025-12-26 09:18:15
802250,三ノ輪UNO,2025-09-26,スマスロモンキーターンV,646,3420,2790,0,0,-,2025-12-26 09:18:15
802251,三ノ輪UNO,2025-09-26,L東京喰種,634,3210,3205,0,0,-,2025-12-26 09:18:15
802252,三ノ輪UNO,2025-09-26,スマスロモンキーターンV,645,3170,2519,0,0,-,2025-12-26 09:18:15
802253,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,758,2960,8905,0,0,-,2025-12-26 09:18:15
802254,三ノ輪UNO,2025-09-26,吉宗,786,2920,5261,0,0,-,2025-12-26 09:18:15
802255,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,761,2770,7365,0,0,-,2025-12-26 09:18:15
802256,三ノ輪UNO,2025-09-26,いざ！番長,793,2470,5182,0,0,-,2025-12-26 09:18:15
802257,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,754,2240,3109,0,0,-,2025-12-26 09:18:15
802258,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,538,2200,7134,0,0,-,2025-12-26 09:18:15
802259,三ノ輪UNO,2025-09-26,マイジャグラーV,504,2160,6617,32,25,1/116,2025-12-26 09:18:15
802260,三ノ輪UNO,2025-09-26,スマスロ デビルメイクライ5 スタイリッシュトライブ,764,2030,6489,0,0,-,2025-12-26 09:18:15
802261,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,548,1930,7271,0,0,-,2025-12-26 09:18:15
802262,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,722,1920,1849,0,0,-,2025-12-26 09:18:15
802263,三ノ輪UNO,2025-09-26,バーサスリヴァイズ,594,1860,4031,0,0,-,2025-12-26 09:18:15
802264,三ノ輪UNO,2025-09-26,L東京喰種,631,1740,4968,0,0,-,2025-12-26 09:18:15
802265,三ノ輪UNO,2025-09-26,L ToLOVEるダークネス TRANCE ver.8.7,836,1720,3534,0,0,-,2025-12-26 09:18:15
802266,三ノ輪UNO,2025-09-26,スマスロモンキーターンV,654,1720,3227,0,0,-,2025-12-26 09:18:15
802267,三ノ輪UNO,2025-09-26,L絶対衝激～PLATONIC HEART～,611,1620,2876,0,0,-,2025-12-26 09:18:15
802268,三ノ輪UNO,2025-09-26,L ToLOVEるダークネス TRANCE ver.8.7,834,1590,7156,0,0,-,2025-12-26 09:18:15
802269,三ノ輪UNO,2025-09-26,ジャグラーガールズSS,567,1570,5436,0,0,-,2025-12-26 09:18:15
802270,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,542,1490,6249,0,0,-,2025-12-26 09:18:15
802271,三ノ輪UNO,2025-09-26,ジャグラーガールズSS,572,1450,7660,0,0,-,2025-12-26 09:18:15
802272,三ノ輪UNO,2025-09-26,スマスロ デビルメイクライ5 スタイリッシュトライブ,765,1410,2084,0,0,-,2025-12-26 09:18:15
802273,三ノ輪UNO,2025-09-26,Lスマスロ北斗の拳,729,1370,2600,32,4,1/72,2025-12-26 09:18:15
802274,三ノ輪UNO,2025-09-26,スマスロ聖戦士ダンバイン,610,1350,1293,0,0,-,2025-12-26 09:18:15
802275,三ノ輪UNO,2025-09-26,LBパチスロ ヱヴァンゲリヲン～約束の扉～,802,1270,2421,0,0,-,2025-12-26 09:18:15
802276,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,545,1240,3857,0,0,-,2025-12-26 09:18:15
802277,三ノ輪UNO,2025-09-26,ファンキージャグラー２ＫＴ,575,1200,6356,29,18,1/135,2025-12-26 09:18:15
802278,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,743,1170,8240,0,0,-,2025-12-26 09:18:15
802279,三ノ輪UNO,2025-09-26,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,621,1130,6311,0,0,-,2025-12-26 09:18:15
802280,三ノ輪UNO,2025-09-26,スマスロ 東京リベンジャーズ,848,1100,7107,0,0,-,2025-12-26 09:18:15
802281,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,544,1100,5122,0,0,-,2025-12-26 09:18:15
802282,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,755,1090,4147,0,0,-,2025-12-26 09:18:15
802283,三ノ輪UNO,2025-09-26,パチスロ　甲鉄城のカバネリ,603,1090,1234,0,0,-,2025-12-26 09:18:15
802284,三ノ輪UNO,2025-09-26,Lパチスロからくりサーカス,695,1090,7132,0,0,-,2025-12-26 09:18:15
802285,三ノ輪UNO,2025-09-26,L東京喰種,630,1060,7445,0,0,-,2025-12-26 09:18:15
802286,三ノ輪UNO,2025-09-26,マイジャグラーV,520,1060,7153,32,20,1/138,2025-12-26 09:18:15
802287,三ノ輪UNO,2025-09-26,パチスロ わたしの幸せな結婚,817,1020,2957,0,0,-,2025-12-26 09:18:15
802288,三ノ輪UNO,2025-09-26,Lルパン三世 大航海者の秘宝,613,1000,1633,0,0,-,2025-12-26 09:18:15
802289,三ノ輪UNO,2025-09-26,バーサスリヴァイズ,593,990,3019,0,0,-,2025-12-26 09:18:15
802290,三ノ輪UNO,2025-09-26,ゴーゴージャグラー３,552,930,4510,21,16,1/122,2025-12-26 09:18:15
802291,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,547,910,2841,0,0,-,2025-12-26 09:18:15
802292,三ノ輪UNO,2025-09-26,ミスタージャグラー,584,910,2591,0,0,-,2025-12-26 09:18:15
802293,三ノ輪UNO,2025-09-26,ゴーゴージャグラー３,559,820,1589,10,4,1/114,2025-12-26 09:18:15
802294,三ノ輪UNO,2025-09-26,ミスタージャグラー,579,790,5992,0,0,-,2025-12-26 09:18:15
802295,三ノ輪UNO,2025-09-26,マイジャグラーV,505,790,3482,17,10,1/129,2025-12-26 09:18:15
802296,三ノ輪UNO,2025-09-26,アレックス ブライト,626,780,5251,0,0,-,2025-12-26 09:18:15
802297,三ノ輪UNO,2025-09-26,マイジャグラーV,517,750,4413,18,15,1/134,2025-12-26 09:18:15
802298,三ノ輪UNO,2025-09-26,ゴーゴージャグラー３,549,740,5496,24,15,1/141,2025-12-26 09:18:15
802299,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,749,680,4429,0,0,-,2025-12-26 09:18:15
802300,三ノ輪UNO,2025-09-26,ジャグラーガールズSS,569,670,4722,0,0,-,2025-12-26 09:18:15
802301,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,541,650,2273,0,0,-,2025-12-26 09:18:15
802302,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,714,650,1470,0,0,-,2025-12-26 09:18:15
802303,三ノ輪UNO,2025-09-26,Lパチスロからくりサーカス,706,630,506,0,0,-,2025-12-26 09:18:15
802304,三ノ輪UNO,2025-09-26,マイジャグラーV,532,630,5796,26,12,1/153,2025-12-26 09:18:15
802305,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,725,610,623,0,0,-,2025-12-26 09:18:15
802306,三ノ輪UNO,2025-09-26,新ハナビ,596,600,3943,0,0,-,2025-12-26 09:18:15
802307,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,543,600,2864,0,0,-,2025-12-26 09:18:15
802308,三ノ輪UNO,2025-09-26,パチスロ　甲鉄城のカバネリ,605,580,1205,0,0,-,2025-12-26 09:18:15
802309,三ノ輪UNO,2025-09-26,L戦国乙女４　戦乱に閃く炯眼の軍師,827,580,1621,0,0,-,2025-12-26 09:18:15
802310,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,720,580,419,0,0,-,2025-12-26 09:18:15
802311,三ノ輪UNO,2025-09-26,Lスマスロ北斗の拳,806,550,1199,14,2,1/75,2025-12-26 09:18:15
802312,三ノ輪UNO,2025-09-26,スマスロ 東京リベンジャーズ,847,540,7180,0,0,-,2025-12-26 09:18:15
802313,三ノ輪UNO,2025-09-26,ファンキージャグラー２ＫＴ,578,510,1092,6,4,1/109,2025-12-26 09:18:15
802314,三ノ輪UNO,2025-09-26,Lパチスロ革命機ヴァルヴレイヴ,777,510,1911,0,0,-,2025-12-26 09:18:15
802315,三ノ輪UNO,2025-09-26,Lスマスロ北斗の拳,810,480,2063,21,3,1/86,2025-12-26 09:18:15
802316,三ノ輪UNO,2025-09-26,L咲-Saki-頂上決戦,620,440,4920,0,0,-,2025-12-26 09:18:15
802317,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,677,440,808,0,0,-,2025-12-26 09:18:15
802318,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,726,430,1117,0,0,-,2025-12-26 09:18:15
802319,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,719,410,385,0,0,-,2025-12-26 09:18:15
802320,三ノ輪UNO,2025-09-26,マイジャグラーV,535,410,7410,31,19,1/148,2025-12-26 09:18:15
802321,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,715,390,452,0,0,-,2025-12-26 09:18:15
802322,三ノ輪UNO,2025-09-26,Lスマスロ北斗の拳,805,370,926,9,2,1/84,2025-12-26 09:18:15
802323,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,751,360,6142,0,0,-,2025-12-26 09:18:15
802324,三ノ輪UNO,2025-09-26,マイジャグラーV,523,360,2808,14,5,1/148,2025-12-26 09:18:15
802325,三ノ輪UNO,2025-09-26,LBパチスロ ヱヴァンゲリヲン～約束の扉～,804,330,2560,0,0,-,2025-12-26 09:18:15
802326,三ノ輪UNO,2025-09-26,ネオアイムジャグラーEX,562,330,1559,7,3,1/156,2025-12-26 09:18:15
802327,三ノ輪UNO,2025-09-26,Lスマスロ北斗の拳,808,300,1291,12,4,1/81,2025-12-26 09:18:15
802328,三ノ輪UNO,2025-09-26,翔べ！ハーレムエース,588,290,4981,0,0,-,2025-12-26 09:18:15
802329,三ノ輪UNO,2025-09-26,Lパチスロからくりサーカス,699,290,369,0,0,-,2025-12-26 09:18:15
802330,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,540,270,3441,0,0,-,2025-12-26 09:18:15
802331,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,721,260,1661,0,0,-,2025-12-26 09:18:15
802332,三ノ輪UNO,2025-09-26,スマスロ モンスターハンターライズ,750,250,6775,0,0,-,2025-12-26 09:18:15
802333,三ノ輪UNO,2025-09-26,沖ドキ!ゴージャス 25Φ,598,230,588,0,0,-,2025-12-26 09:18:15
802334,三ノ輪UNO,2025-09-26,ミスタージャグラー,581,220,1994,0,0,-,2025-12-26 09:18:15
802335,三ノ輪UNO,2025-09-26,ネオアイムジャグラーEX,561,220,3631,15,11,1/140,2025-12-26 09:18:15
802336,三ノ輪UNO,2025-09-26,ウルトラミラクルジャグラー,537,190,3081,0,0,-,2025-12-26 09:18:15
802337,三ノ輪UNO,2025-09-26,パチスロ　甲鉄城のカバネリ,604,190,216,0,0,-,2025-12-26 09:18:15
802338,三ノ輪UNO,2025-09-26,ネオアイムジャグラーEX,563,190,8375,30,23,1/158,2025-12-26 09:18:15
802339,三ノ輪UNO,2025-09-26,マイジャグラーV,533,180,3812,16,6,1/173,2025-12-26 09:18:15
802340,三ノ輪UNO,2025-09-26,Lパチスロからくりサーカス,697,160,254,0,0,-,2025-12-26 09:18:15
802341,三ノ輪UNO,2025-09-26,スマスロ バイオハザード5,766,160,420,0,0,-,2025-12-26 09:18:15
802342,三ノ輪UNO,2025-09-26,スマスロモンキーターンV,660,150,228,0,0,-,2025-12-26 09:18:15
802343,三ノ輪UNO,2025-09-26,パチスロ　甲鉄城のカバネリ,608,120,873,0,0,-,2025-12-26 09:18:15
802344,三ノ輪UNO,2025-09-26,スマスロモンキーターンV,652,120,2398,0,0,-,2025-12-26 09:18:15
802345,三ノ輪UNO,2025-09-26,ファンキージャグラー２ＫＴ,573,110,2390,9,8,1/141,2025-12-26 09:18:15
802346,三ノ輪UNO,2025-09-26,スマスロ 東京リベンジャーズ,850,100,4853,0,0,-,2025-12-26 09:18:15
802347,三ノ輪UNO,2025-09-26,スマスロ シャーマンキング,829,90,2654,0,0,-,2025-12-26 09:18:15
802348,三ノ輪UNO,2025-09-26,スマスロモンキーターンV,658,80,1464,0,0,-,2025-12-26 09:18:15
802349,三ノ輪UNO,2025-09-26,スマスロ ゴッドイーター リザレクション,717,80,273,0,0,-,2025-12-26 09:18:15
802350,三ノ輪UNO,2025-09-26,Lパチスロからくりサーカス,700,50,709,0,0,-,2025-12-26 09:18:15
802351,三ノ輪UNO,2025-09-26,Lスマスロ北斗の拳,733,0,1386,13,2,1/92,2025-12-26 09:18:15
802352,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,684,0,0,0,0,-,2025-12-26 09:18:15
802353,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,685,0,0,0,0,-,2025-12-26 09:18:15
802354,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,674,0,0,0,0,-,2025-12-26 09:18:15
802355,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,682,0,0,0,0,-,2025-12-26 09:18:15
802356,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,673,0,0,0,0,-,2025-12-26 09:18:15
802357,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,678,0,0,0,0,-,2025-12-26 09:18:15
802358,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,669,0,0,0,0,-,2025-12-26 09:18:15
802359,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,687,0,0,0,0,-,2025-12-26 09:18:15
802360,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,681,0,0,0,0,-,2025-12-26 09:18:15
802361,三ノ輪UNO,2025-09-26,スマスロモンキーターンV,649,0,347,0,0,-,2025-12-26 09:18:15
802362,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,683,0,0,0,0,-,2025-12-26 09:18:15
802363,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,667,0,0,0,0,-,2025-12-26 09:18:15
802364,三ノ輪UNO,2025-09-26,Lパチスロ革命機ヴァルヴレイヴ,776,0,6,0,0,-,2025-12-26 09:18:15
802365,三ノ輪UNO,2025-09-26,Lパチスロ かぐや様は告らせたい,686,0,0,0,0,-,2025-12-26 09:18:15
802366,三ノ輪UNO,2025-09-26,パチスロ　甲鉄城のカバネリ,607,0,0,0,0,-,2025-12-26 09:18:15
