id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
797671,三ノ輪UNO,2025-09-13,Lパチスロからくりサーカス,709,18910,8023,0,0,-,2025-12-26 09:18:14
797672,三ノ輪UNO,2025-09-13,Lスマスロ北斗の拳,807,11950,8605,134,18,1/57,2025-12-26 09:18:14
797673,三ノ輪UNO,2025-09-13,L東京喰種,632,11380,9657,0,0,-,2025-12-26 09:18:14
797674,三ノ輪UNO,2025-09-13,L戦国乙女４　戦乱に閃く炯眼の軍師,827,11370,7710,0,0,-,2025-12-26 09:18:14
797675,三ノ輪UNO,2025-09-13,Lパチスロからくりサーカス,710,11040,10149,0,0,-,2025-12-26 09:18:14
797676,三ノ輪UNO,2025-09-13,Lゴジラ,614,9710,5859,0,0,-,2025-12-26 09:18:14
797677,三ノ輪UNO,2025-09-13,スマスロ モンスターハンターライズ,750,8810,4432,0,0,-,2025-12-26 09:18:14
797678,三ノ輪UNO,2025-09-13,L ToLOVEるダークネス TRANCE ver.8.7,835,8700,6372,0,0,-,2025-12-26 09:18:14
797679,三ノ輪UNO,2025-09-13,Lアズールレーン THE ANIMATION,773,7670,6817,0,0,-,2025-12-26 09:18:14
797680,三ノ輪UNO,2025-09-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,7210,8474,0,0,-,2025-12-26 09:18:14
797681,三ノ輪UNO,2025-09-13,L戦国乙女４　戦乱に閃く炯眼の軍師,825,6930,8525,0,0,-,2025-12-26 09:18:14
797682,三ノ輪UNO,2025-09-13,スマスロ ゴッドイーター リザレクション,722,6540,6047,0,0,-,2025-12-26 09:18:14
797683,三ノ輪UNO,2025-09-13,スマスロ バイオハザード5,767,6000,8607,0,0,-,2025-12-26 09:18:14
797684,三ノ輪UNO,2025-09-13,Lパチスロ かぐや様は告らせたい,679,5980,5022,0,0,-,2025-12-26 09:18:14
797685,三ノ輪UNO,2025-09-13,Lアズールレーン THE ANIMATION,772,5750,6951,0,0,-,2025-12-26 09:18:14
797686,三ノ輪UNO,2025-09-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,5700,9400,0,0,-,2025-12-26 09:18:14
797687,三ノ輪UNO,2025-09-13,スマスロ ゴッドイーター リザレクション,713,5590,4668,0,0,-,2025-12-26 09:18:14
797688,三ノ輪UNO,2025-09-13,Lスマスロ北斗の拳,808,4830,8746,105,22,1/69,2025-12-26 09:18:14
797689,三ノ輪UNO,2025-09-13,パチスロ 転生したら剣でした,619,4770,7875,0,0,-,2025-12-26 09:18:14
797690,三ノ輪UNO,2025-09-13,L東京喰種,629,4770,7315,0,0,-,2025-12-26 09:18:14
797691,三ノ輪UNO,2025-09-13,Lダーリン・イン・ザ・フランキス,784,4620,6897,0,0,-,2025-12-26 09:18:14
797692,三ノ輪UNO,2025-09-13,ウルトラミラクルジャグラー,537,4580,6200,0,0,-,2025-12-26 09:18:14
797693,三ノ輪UNO,2025-09-13,スマスロモンキーターンV,658,4540,4728,0,0,-,2025-12-26 09:18:14
797694,三ノ輪UNO,2025-09-13,Lスマスロ北斗の拳,806,4510,8616,93,25,1/73,2025-12-26 09:18:14
797695,三ノ輪UNO,2025-09-13,スマスロ バイオハザード5,768,4360,8913,0,0,-,2025-12-26 09:18:14
797696,三ノ輪UNO,2025-09-13,Lパチスロからくりサーカス,698,4170,8707,0,0,-,2025-12-26 09:18:14
797697,三ノ輪UNO,2025-09-13,L東京喰種,630,4080,5113,0,0,-,2025-12-26 09:18:14
797698,三ノ輪UNO,2025-09-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,839,4050,8839,0,0,-,2025-12-26 09:18:14
797699,三ノ輪UNO,2025-09-13,マイジャグラーV,536,4040,8314,41,35,1/109,2025-12-26 09:18:14
797700,三ノ輪UNO,2025-09-13,Lスマスロ北斗の拳,736,4040,3827,48,5,1/72,2025-12-26 09:18:14
797701,三ノ輪UNO,2025-09-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,840,3890,8480,0,0,-,2025-12-26 09:18:14
797702,三ノ輪UNO,2025-09-13,吉宗,789,3830,7292,0,0,-,2025-12-26 09:18:14
797703,三ノ輪UNO,2025-09-13,アレックス ブライト,625,3760,8005,0,0,-,2025-12-26 09:18:14
797704,三ノ輪UNO,2025-09-13,スマスロ デビルメイクライ5 スタイリッシュトライブ,762,3600,7397,0,0,-,2025-12-26 09:18:14
797705,三ノ輪UNO,2025-09-13,スマスロ モンスターハンターライズ,757,3580,4688,0,0,-,2025-12-26 09:18:14
797706,三ノ輪UNO,2025-09-13,スマスロ モンスターハンターライズ,758,3400,5117,0,0,-,2025-12-26 09:18:14
797707,三ノ輪UNO,2025-09-13,アレックス ブライト,626,3380,7588,0,0,-,2025-12-26 09:18:14
797708,三ノ輪UNO,2025-09-13,スマスロ バイオハザード5,766,3280,8492,0,0,-,2025-12-26 09:18:14
797709,三ノ輪UNO,2025-09-13,マイジャグラーV,533,3270,7187,38,22,1/120,2025-12-26 09:18:14
