id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
825745,三ノ輪UNO,2025-12-02,L東京喰種,637,11730,6708,0,0,-,2025-12-26 09:18:16
825746,三ノ輪UNO,2025-12-02,Lパチスロ かぐや様は告らせたい,678,11320,7372,0,0,-,2025-12-26 09:18:16
825747,三ノ輪UNO,2025-12-02,Lスーパービンゴネオ,612,9990,4164,0,0,-,2025-12-26 09:18:16
825748,三ノ輪UNO,2025-12-02,L東京喰種,631,9640,7370,0,0,-,2025-12-26 09:18:16
825749,三ノ輪UNO,2025-12-02,スマスロ スーパーブラックジャック,823,7850,4864,0,0,-,2025-12-26 09:18:16
825750,三ノ輪UNO,2025-12-02,L東京喰種,630,7590,8054,0,0,-,2025-12-26 09:18:16
825751,三ノ輪UNO,2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,707,6620,5879,0,0,-,2025-12-26 09:18:16
825752,三ノ輪UNO,2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,706,5290,5387,0,0,-,2025-12-26 09:18:16
825753,三ノ輪UNO,2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,704,5280,7785,0,0,-,2025-12-26 09:18:16
825754,三ノ輪UNO,2025-12-02,Lパチスロ かぐや様は告らせたい,665,5150,2923,0,0,-,2025-12-26 09:18:16
825755,三ノ輪UNO,2025-12-02,L東京喰種,640,5080,8361,0,0,-,2025-12-26 09:18:16
825756,三ノ輪UNO,2025-12-02,L東京喰種,635,4890,5774,0,0,-,2025-12-26 09:18:16
825757,三ノ輪UNO,2025-12-02,スマスロモンキーターンV,654,4250,4266,0,0,-,2025-12-26 09:18:16
825758,三ノ輪UNO,2025-12-02,スマスロ 東京リベンジャーズ,812,4200,7740,0,0,-,2025-12-26 09:18:16
825759,三ノ輪UNO,2025-12-02,L戦国乙女４　戦乱に閃く炯眼の軍師,826,4130,3543,0,0,-,2025-12-26 09:18:16
825760,三ノ輪UNO,2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,712,3960,7033,0,0,-,2025-12-26 09:18:16
825761,三ノ輪UNO,2025-12-02,パチスロ わたしの幸せな結婚,610,3940,4191,0,0,-,2025-12-26 09:18:16
825762,三ノ輪UNO,2025-12-02,L主役は銭形5,814,3790,2333,0,0,-,2025-12-26 09:18:16
825763,三ノ輪UNO,2025-12-02,マイジャグラーV,520,3370,7762,41,27,1/114,2025-12-26 09:18:16
825764,三ノ輪UNO,2025-12-02,沖ドキ!ゴージャス 25Φ,601,3260,3004,0,0,-,2025-12-26 09:18:16
825765,三ノ輪UNO,2025-12-02,Lパチスロ かぐや様は告らせたい,669,3180,3253,0,0,-,2025-12-26 09:18:16
825766,三ノ輪UNO,2025-12-02,マイジャグラーV,530,3070,6648,35,24,1/113,2025-12-26 09:18:16
825767,三ノ輪UNO,2025-12-02,L主役は銭形5,815,2910,2055,0,0,-,2025-12-26 09:18:16
825768,三ノ輪UNO,2025-12-02,スマスロ 東京リベンジャーズ,811,2790,2311,0,0,-,2025-12-26 09:18:16
825769,三ノ輪UNO,2025-12-02,マイジャグラーV,510,2730,6773,35,20,1/123,2025-12-26 09:18:16
825770,三ノ輪UNO,2025-12-02,ネオアイムジャグラーEX,549,2630,4591,26,17,1/107,2025-12-26 09:18:16
825771,三ノ輪UNO,2025-12-02,ウルトラミラクルジャグラー,545,2430,5102,0,0,-,2025-12-26 09:18:16
825772,三ノ輪UNO,2025-12-02,スマスロ 東京リベンジャーズ,810,2290,7938,0,0,-,2025-12-26 09:18:16
825773,三ノ輪UNO,2025-12-02,ゴーゴージャグラー３,539,2190,5047,28,20,1/105,2025-12-26 09:18:16
