id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
827845,三ノ輪UNO,2025-12-08,L東京喰種,631,9370,6498,0,0,-,2025-12-26 09:18:16
827846,三ノ輪UNO,2025-12-08,L東京喰種,636,8110,9236,0,0,-,2025-12-26 09:18:16
827847,三ノ輪UNO,2025-12-08,スマスロ化物語,818,8020,9573,0,0,-,2025-12-26 09:18:16
827848,三ノ輪UNO,2025-12-08,スマスロ化物語,819,7980,9881,0,0,-,2025-12-26 09:18:16
827849,三ノ輪UNO,2025-12-08,Lアズールレーン THE ANIMATION,771,7370,6472,0,0,-,2025-12-26 09:18:16
827850,三ノ輪UNO,2025-12-08,Lパチスロ かぐや様は告らせたい,688,7170,10572,0,0,-,2025-12-26 09:18:16
827851,三ノ輪UNO,2025-12-08,Lパチスロ かぐや様は告らせたい,667,6930,10580,0,0,-,2025-12-26 09:18:16
827852,三ノ輪UNO,2025-12-08,Lスマスロ北斗の拳,738,6220,2860,56,2,1/49,2025-12-26 09:18:16
827853,三ノ輪UNO,2025-12-08,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,5070,3041,0,0,-,2025-12-26 09:18:16
827854,三ノ輪UNO,2025-12-08,スマスロ新鬼武者3,765,5050,2110,0,0,-,2025-12-26 09:18:16
827855,三ノ輪UNO,2025-12-08,沖ドキ!ゴージャス 25Φ,600,4240,3441,0,0,-,2025-12-26 09:18:16
827856,三ノ輪UNO,2025-12-08,Lスマスロ北斗の拳,737,4220,2611,51,1,1/50,2025-12-26 09:18:16
827857,三ノ輪UNO,2025-12-08,スマスロ ゴッドイーター リザレクション,717,4160,3409,0,0,-,2025-12-26 09:18:16
827858,三ノ輪UNO,2025-12-08,A-SLOT+ ディスクアップ ULTRAREMIX,589,3790,3198,18,3,1/152,2025-12-26 09:18:16
827859,三ノ輪UNO,2025-12-08,ミスタージャグラー,582,3440,4745,0,0,-,2025-12-26 09:18:16
827860,三ノ輪UNO,2025-12-08,新ハナビ,596,2830,3974,0,0,-,2025-12-26 09:18:16
827861,三ノ輪UNO,2025-12-08,スマスロ シャーマンキング,831,2720,1267,0,0,-,2025-12-26 09:18:16
827862,三ノ輪UNO,2025-12-08,Lパチスロ かぐや様は告らせたい,683,2690,4521,0,0,-,2025-12-26 09:18:16
827863,三ノ輪UNO,2025-12-08,L東京喰種,640,2510,7435,0,0,-,2025-12-26 09:18:16
827864,三ノ輪UNO,2025-12-08,スマスロネオプラネット,588,2410,7886,0,0,-,2025-12-26 09:18:16
827865,三ノ輪UNO,2025-12-08,L東京喰種,633,2230,8951,0,0,-,2025-12-26 09:18:16
827866,三ノ輪UNO,2025-12-08,スマスロ ゴッドイーター リザレクション,713,2180,3303,0,0,-,2025-12-26 09:18:16
827867,三ノ輪UNO,2025-12-08,ネオアイムジャグラーEX,567,2170,4868,27,15,1/116,2025-12-26 09:18:16
827868,三ノ輪UNO,2025-12-08,スマスロ 東京リベンジャーズ,812,2160,5554,0,0,-,2025-12-26 09:18:16
827869,三ノ輪UNO,2025-12-08,マイジャグラーV,513,2050,6188,32,16,1/129,2025-12-26 09:18:16
827870,三ノ輪UNO,2025-12-08,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,622,2040,4782,0,0,-,2025-12-26 09:18:16
827871,三ノ輪UNO,2025-12-08,L戦国乙女４　戦乱に閃く炯眼の軍師,827,2040,2822,0,0,-,2025-12-26 09:18:16
827872,三ノ輪UNO,2025-12-08,マイジャグラーV,528,2020,6485,34,18,1/125,2025-12-26 09:18:16
827873,三ノ輪UNO,2025-12-08,L ToLOVEるダークネス TRANCE ver.8.7,833,1930,5425,0,0,-,2025-12-26 09:18:16
827874,三ノ輪UNO,2025-12-08,Lパチスロ革命機ヴァルヴレイヴ,777,1810,1453,0,0,-,2025-12-26 09:18:16
827875,三ノ輪UNO,2025-12-08,マイジャグラーV,512,1780,5805,30,13,1/135,2025-12-26 09:18:16
827876,三ノ輪UNO,2025-12-08,スマスロ新鬼武者3,764,1700,3148,0,0,-,2025-12-26 09:18:16
827877,三ノ輪UNO,2025-12-08,Lパチスロ革命機ヴァルヴレイヴ2,708,1680,4889,0,0,-,2025-12-26 09:18:16
827878,三ノ輪UNO,2025-12-08,マイジャグラーV,530,1670,5593,28,19,1/119,2025-12-26 09:18:16
827879,三ノ輪UNO,2025-12-08,Lダーリン・イン・ザ・フランキス,783,1590,4831,0,0,-,2025-12-26 09:18:16
827880,三ノ輪UNO,2025-12-08,スマスロ デビルメイクライ5 スタイリッシュトライブ,788,1550,3143,0,0,-,2025-12-26 09:18:16
827881,三ノ輪UNO,2025-12-08,ジャグラーガールズSS,580,1540,4679,0,0,-,2025-12-26 09:18:16
827882,三ノ輪UNO,2025-12-08,L主役は銭形5,813,1500,6025,0,0,-,2025-12-26 09:18:16
827883,三ノ輪UNO,2025-12-08,スマスロ ゴッドイーター リザレクション,723,1470,2668,0,0,-,2025-12-26 09:18:16
827884,三ノ輪UNO,2025-12-08,スマスロ シャーマンキング,829,1370,4095,0,0,-,2025-12-26 09:18:16
827885,三ノ輪UNO,2025-12-08,マイジャグラーV,531,1350,6193,31,12,1/144,2025-12-26 09:18:16
827886,三ノ輪UNO,2025-12-08,いざ！番長,846,1350,1561,0,0,-,2025-12-26 09:18:16
827887,三ノ輪UNO,2025-12-08,スマスロモンキーターンV,651,1340,2491,0,0,-,2025-12-26 09:18:16
827888,三ノ輪UNO,2025-12-08,スマスロ 東京リベンジャーズ,809,1230,7950,0,0,-,2025-12-26 09:18:16
827889,三ノ輪UNO,2025-12-08,マイジャグラーV,517,1220,2676,13,11,1/112,2025-12-26 09:18:16
827890,三ノ輪UNO,2025-12-08,Lパチスロ かぐや様は告らせたい,680,1220,4406,0,0,-,2025-12-26 09:18:16
827891,三ノ輪UNO,2025-12-08,L ToLOVEるダークネス TRANCE ver.8.7,834,1120,3837,0,0,-,2025-12-26 09:18:16
827892,三ノ輪UNO,2025-12-08,スマスロ化物語,817,1120,9317,0,0,-,2025-12-26 09:18:16
827893,三ノ輪UNO,2025-12-08,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,1100,1887,0,0,-,2025-12-26 09:18:16
827894,三ノ輪UNO,2025-12-08,マジカルハロウィン ボーナストリガー,628,1080,1387,0,0,-,2025-12-26 09:18:16
827895,三ノ輪UNO,2025-12-08,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,621,1070,4127,0,0,-,2025-12-26 09:18:16
827896,三ノ輪UNO,2025-12-08,L戦国乙女４　戦乱に閃く炯眼の軍師,825,1050,1753,0,0,-,2025-12-26 09:18:16
827897,三ノ輪UNO,2025-12-08,Lスマスロ北斗の拳,731,1030,2167,23,4,1/80,2025-12-26 09:18:16
827898,三ノ輪UNO,2025-12-08,ファンキージャグラー２ＫＴ,574,980,3676,19,8,1/136,2025-12-26 09:18:16
827899,三ノ輪UNO,2025-12-08,スマスロ新鬼武者3,767,930,703,0,0,-,2025-12-26 09:18:16
827900,三ノ輪UNO,2025-12-08,Lパチスロ革命機ヴァルヴレイヴ2,709,930,1824,0,0,-,2025-12-26 09:18:16
827901,三ノ輪UNO,2025-12-08,マイジャグラーV,522,910,6102,27,18,1/136,2025-12-26 09:18:16
827902,三ノ輪UNO,2025-12-08,ネオアイムジャグラーEX,557,910,3861,20,7,1/143,2025-12-26 09:18:16
827903,三ノ輪UNO,2025-12-08,スマスロ バイオハザード5,791,850,2194,0,0,-,2025-12-26 09:18:16
827904,三ノ輪UNO,2025-12-08,スマスロモンキーターンV,656,820,2722,0,0,-,2025-12-26 09:18:16
827905,三ノ輪UNO,2025-12-08,Lスマスロ北斗の拳,744,820,2492,27,3,1/83,2025-12-26 09:18:16
827906,三ノ輪UNO,2025-12-08,アレックス ブライト,591,800,2817,0,0,-,2025-12-26 09:18:16
827907,三ノ輪UNO,2025-12-08,いざ！番長,848,800,2647,0,0,-,2025-12-26 09:18:16
827908,三ノ輪UNO,2025-12-08,ミスタージャグラー,584,800,3440,0,0,-,2025-12-26 09:18:16
827909,三ノ輪UNO,2025-12-08,スマスロニューパルサーBT,585,770,937,0,0,-,2025-12-26 09:18:16
827910,三ノ輪UNO,2025-12-08,ネオアイムジャグラーEX,563,730,1866,10,4,1/133,2025-12-26 09:18:16
827911,三ノ輪UNO,2025-12-08,Lパチスロ かぐや様は告らせたい,684,690,6408,0,0,-,2025-12-26 09:18:16
827912,三ノ輪UNO,2025-12-08,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,640,2035,0,0,-,2025-12-26 09:18:16
827913,三ノ輪UNO,2025-12-08,Lスマスロ北斗の拳,743,620,1403,16,2,1/78,2025-12-26 09:18:16
827914,三ノ輪UNO,2025-12-08,パチスロ 転生したら剣でした,611,620,2332,0,0,-,2025-12-26 09:18:16
827915,三ノ輪UNO,2025-12-08,Lパチスロからくりサーカス,697,610,387,0,0,-,2025-12-26 09:18:16
827916,三ノ輪UNO,2025-12-08,マイジャグラーV,502,610,4503,21,12,1/136,2025-12-26 09:18:16
827917,三ノ輪UNO,2025-12-08,ネオアイムジャグラーEX,564,600,3277,15,6,1/156,2025-12-26 09:18:16
827918,三ノ輪UNO,2025-12-08,マイジャグラーV,509,580,6624,29,15,1/151,2025-12-26 09:18:16
