id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
736597,三ノ輪UNO,2025-03-23,L ToLOVEるダークネス,836,18530,8275,0,0,-,2025-12-26 09:18:11
736598,三ノ輪UNO,2025-03-23,L東京喰種,633,13640,8866,0,0,-,2025-12-26 09:18:11
736599,三ノ輪UNO,2025-03-23,L東京喰種,634,11100,8555,0,0,-,2025-12-26 09:18:11
736600,三ノ輪UNO,2025-03-23,Lスマスロ北斗の拳,762,8850,8181,110,23,1/62,2025-12-26 09:18:11
736601,三ノ輪UNO,2025-03-23,Lパチスロ革命機ヴァルヴレイヴ,777,8180,6529,0,0,-,2025-12-26 09:18:11
736602,三ノ輪UNO,2025-03-23,スーパービンゴネオ,624,7520,9318,0,0,-,2025-12-26 09:18:11
736603,三ノ輪UNO,2025-03-23,スマスロ スーパーブラックジャック,850,7140,9015,0,0,-,2025-12-26 09:18:11
736604,三ノ輪UNO,2025-03-23,Lパチスロ かぐや様は告らせたい,668,7080,6063,0,0,-,2025-12-26 09:18:11
736605,三ノ輪UNO,2025-03-23,スマスロ シャーマンキング,625,6790,6417,0,0,-,2025-12-26 09:18:11
736606,三ノ輪UNO,2025-03-23,Lパチスロ革命機ヴァルヴレイヴ,774,6710,9184,0,0,-,2025-12-26 09:18:11
736607,三ノ輪UNO,2025-03-23,Lスマスロ北斗の拳,809,6710,5216,82,9,1/57,2025-12-26 09:18:11
736608,三ノ輪UNO,2025-03-23,Lスマスロ北斗の拳,768,5760,8688,101,22,1/71,2025-12-26 09:18:11
736609,三ノ輪UNO,2025-03-23,Lスマスロ北斗の拳,808,5560,7622,90,22,1/68,2025-12-26 09:18:11
736610,三ノ輪UNO,2025-03-23,L少女☆歌劇 レヴュースタァライト -The SLOT-,621,5440,7537,0,0,-,2025-12-26 09:18:11
736611,三ノ輪UNO,2025-03-23,スマスロモンキーターンV,664,5330,8096,0,0,-,2025-12-26 09:18:11
736612,三ノ輪UNO,2025-03-23,Lパチスロからくりサーカス,711,5250,3252,0,0,-,2025-12-26 09:18:11
736613,三ノ輪UNO,2025-03-23,Lスマスロ北斗の拳,765,5100,8139,107,16,1/66,2025-12-26 09:18:11
736614,三ノ輪UNO,2025-03-23,回胴黙示録カイジ 狂宴,845,4760,7715,0,0,-,2025-12-26 09:18:11
736615,三ノ輪UNO,2025-03-23,L戦国乙女４　戦乱に閃く炯眼の軍師,837,4440,5603,0,0,-,2025-12-26 09:18:11
736616,三ノ輪UNO,2025-03-23,L真・一騎当千,627,4330,5912,0,0,-,2025-12-26 09:18:11
736617,三ノ輪UNO,2025-03-23,スマスロ ゴッドイーター リザレクション,715,4170,8126,0,0,-,2025-12-26 09:18:11
736618,三ノ輪UNO,2025-03-23,Lパチスロからくりサーカス,706,4080,5193,0,0,-,2025-12-26 09:18:11
736619,三ノ輪UNO,2025-03-23,L東京喰種,640,3990,9271,0,0,-,2025-12-26 09:18:11
736620,三ノ輪UNO,2025-03-23,Lパチスロ ありふれた職業で世界最強,828,3920,6996,0,0,-,2025-12-26 09:18:11
736621,三ノ輪UNO,2025-03-23,L ToLOVEるダークネス,835,3670,10567,0,0,-,2025-12-26 09:18:11
736622,三ノ輪UNO,2025-03-23,L東京喰種,638,3490,8358,0,0,-,2025-12-26 09:18:11
736623,三ノ輪UNO,2025-03-23,スマスロ モンスターハンターライズ,741,3440,7793,0,0,-,2025-12-26 09:18:11
736624,三ノ輪UNO,2025-03-23,L 仮面ライダー電王,622,3440,6278,0,0,-,2025-12-26 09:18:11
736625,三ノ輪UNO,2025-03-23,ウルトラミラクルジャグラー,562,3320,7654,0,0,-,2025-12-26 09:18:11
736626,三ノ輪UNO,2025-03-23,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,3310,5827,0,0,-,2025-12-26 09:18:11
736627,三ノ輪UNO,2025-03-23,Lパチスロ かぐや様は告らせたい,680,3310,8043,0,0,-,2025-12-26 09:18:11
736628,三ノ輪UNO,2025-03-23,Lスマスロ北斗の拳,733,3150,8896,96,24,1/74,2025-12-26 09:18:11
