id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
767485,三ノ輪UNO,2025-06-19,Lパチスロ かぐや様は告らせたい,677,10370,9276,0,0,-,2025-12-26 09:18:13
767486,三ノ輪UNO,2025-06-19,Lパチスロ かぐや様は告らせたい,665,9690,9088,0,0,-,2025-12-26 09:18:13
767487,三ノ輪UNO,2025-06-19,L東京喰種,630,6830,3555,0,0,-,2025-12-26 09:18:13
767488,三ノ輪UNO,2025-06-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,781,6270,6376,0,0,-,2025-12-26 09:18:13
767489,三ノ輪UNO,2025-06-19,Lパチスロ かぐや様は告らせたい,670,6120,10738,0,0,-,2025-12-26 09:18:13
767490,三ノ輪UNO,2025-06-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,780,6040,5911,0,0,-,2025-12-26 09:18:13
767491,三ノ輪UNO,2025-06-19,Lパチスロ かぐや様は告らせたい,676,5580,9222,0,0,-,2025-12-26 09:18:13
767492,三ノ輪UNO,2025-06-19,L ToLOVEるダークネス TRANCE ver.8.7,835,5450,4727,0,0,-,2025-12-26 09:18:13
767493,三ノ輪UNO,2025-06-19,沖ドキ!ゴージャス 25Φ,597,5320,4271,0,0,-,2025-12-26 09:18:13
767494,三ノ輪UNO,2025-06-19,L麻雀物語,813,5180,4604,0,0,-,2025-12-26 09:18:13
767495,三ノ輪UNO,2025-06-19,吉宗,786,4330,6492,0,0,-,2025-12-26 09:18:13
767496,三ノ輪UNO,2025-06-19,吉宗,789,4150,3000,0,0,-,2025-12-26 09:18:13
767497,三ノ輪UNO,2025-06-19,Lパチスロ かぐや様は告らせたい,688,3530,6392,0,0,-,2025-12-26 09:18:13
767498,三ノ輪UNO,2025-06-19,スマスロモンキーターンV,654,2930,2613,0,0,-,2025-12-26 09:18:13
767499,三ノ輪UNO,2025-06-19,パチスロ　甲鉄城のカバネリ,607,2820,3661,0,0,-,2025-12-26 09:18:13
767500,三ノ輪UNO,2025-06-19,Lスマスロ北斗の拳,735,2800,1865,35,2,1/50,2025-12-26 09:18:13
767501,三ノ輪UNO,2025-06-19,マイジャグラーV,524,2680,6192,32,20,1/119,2025-12-26 09:18:13
767502,三ノ輪UNO,2025-06-19,スマスロモンキーターンV,645,2480,3474,0,0,-,2025-12-26 09:18:13
767503,三ノ輪UNO,2025-06-19,いざ！番長,792,2250,5727,0,0,-,2025-12-26 09:18:13
767504,三ノ輪UNO,2025-06-19,スマスロ ギルティクラウン2,851,2050,3309,0,0,-,2025-12-26 09:18:13
767505,三ノ輪UNO,2025-06-19,スマスロ ギルティクラウン2,849,2040,3202,0,0,-,2025-12-26 09:18:13
767506,三ノ輪UNO,2025-06-19,Lスマスロ北斗の拳,733,1890,4508,48,11,1/76,2025-12-26 09:18:13
767507,三ノ輪UNO,2025-06-19,スマスロモンキーターンV,649,1860,1384,0,0,-,2025-12-26 09:18:13
767508,三ノ輪UNO,2025-06-19,L東京喰種,632,1760,4673,0,0,-,2025-12-26 09:18:13
767509,三ノ輪UNO,2025-06-19,スマスロモンキーターンV,651,1760,1655,0,0,-,2025-12-26 09:18:13
767510,三ノ輪UNO,2025-06-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,796,1660,1677,0,0,-,2025-12-26 09:18:13
767511,三ノ輪UNO,2025-06-19,ジャグラーガールズSS,595,1650,2626,0,0,-,2025-12-26 09:18:13
767512,三ノ輪UNO,2025-06-19,マイジャグラーV,516,1400,6223,27,24,1/122,2025-12-26 09:18:13
767513,三ノ輪UNO,2025-06-19,L東京喰種,635,1370,4180,0,0,-,2025-12-26 09:18:13
767514,三ノ輪UNO,2025-06-19,沖ドキ!ゴージャス 25Φ,598,1360,2108,0,0,-,2025-12-26 09:18:13
767515,三ノ輪UNO,2025-06-19,Lパチスロからくりサーカス,706,1350,1000,0,0,-,2025-12-26 09:18:13
767516,三ノ輪UNO,2025-06-19,スマスロモンキーターンV,657,1330,3535,0,0,-,2025-12-26 09:18:13
767517,三ノ輪UNO,2025-06-19,ジャグラーガールズSS,596,1180,5956,0,0,-,2025-12-26 09:18:13
767518,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,746,1160,1940,0,0,-,2025-12-26 09:18:13
767519,三ノ輪UNO,2025-06-19,マイジャグラーV,519,1140,2215,14,5,1/117,2025-12-26 09:18:13
767520,三ノ輪UNO,2025-06-19,ウルトラミラクルジャグラー,569,1140,3733,0,0,-,2025-12-26 09:18:13
767521,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,761,1130,1493,0,0,-,2025-12-26 09:18:13
767522,三ノ輪UNO,2025-06-19,ウルトラミラクルジャグラー,563,1120,4666,0,0,-,2025-12-26 09:18:13
767523,三ノ輪UNO,2025-06-19,スマスロ スーパーブラックジャック,823,1100,3959,0,0,-,2025-12-26 09:18:13
767524,三ノ輪UNO,2025-06-19,マイジャグラーV,530,1070,3964,16,17,1/120,2025-12-26 09:18:13
767525,三ノ輪UNO,2025-06-19,L絶対衝激～PLATONIC HEART～,846,1030,1859,0,0,-,2025-12-26 09:18:13
767526,三ノ輪UNO,2025-06-19,L東京喰種,640,1030,8870,0,0,-,2025-12-26 09:18:13
767527,三ノ輪UNO,2025-06-19,マイジャグラーV,543,1010,4453,19,16,1/127,2025-12-26 09:18:13
767528,三ノ輪UNO,2025-06-19,スマスロ ゴッドイーター リザレクション,722,970,1921,0,0,-,2025-12-26 09:18:13
767529,三ノ輪UNO,2025-06-19,スマスロ ギルティクラウン2,848,940,3953,0,0,-,2025-12-26 09:18:13
767530,三ノ輪UNO,2025-06-19,スマスロ デビルメイクライ5 スタイリッシュトライブ,801,940,3961,0,0,-,2025-12-26 09:18:13
767531,三ノ輪UNO,2025-06-19,L戦国乙女４　戦乱に閃く炯眼の軍師,842,930,3779,0,0,-,2025-12-26 09:18:13
767532,三ノ輪UNO,2025-06-19,L ToLOVEるダークネス TRANCE ver.8.7,834,920,5098,0,0,-,2025-12-26 09:18:13
767533,三ノ輪UNO,2025-06-19,Lパチスロ かぐや様は告らせたい,687,920,9048,0,0,-,2025-12-26 09:18:13
767534,三ノ輪UNO,2025-06-19,ミスタージャグラー,579,760,4298,0,0,-,2025-12-26 09:18:13
767535,三ノ輪UNO,2025-06-19,ゴーゴージャグラー３,560,730,4646,22,13,1/133,2025-12-26 09:18:13
767536,三ノ輪UNO,2025-06-19,マイジャグラーV,526,710,5188,21,19,1/130,2025-12-26 09:18:13
767537,三ノ輪UNO,2025-06-19,マイジャグラーV,501,680,5159,24,8,1/161,2025-12-26 09:18:13
767538,三ノ輪UNO,2025-06-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,680,1283,0,0,-,2025-12-26 09:18:13
767539,三ノ輪UNO,2025-06-19,A-SLOT+ ディスクアップ ULTRAREMIX,616,650,2829,12,3,1/189,2025-12-26 09:18:13
767540,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,747,630,2350,0,0,-,2025-12-26 09:18:13
767541,三ノ輪UNO,2025-06-19,ゴーゴージャグラー３,550,620,1853,10,5,1/124,2025-12-26 09:18:13
767542,三ノ輪UNO,2025-06-19,マイジャグラーV,533,580,1838,9,7,1/115,2025-12-26 09:18:13
767543,三ノ輪UNO,2025-06-19,Lパチスロからくりサーカス,708,570,468,0,0,-,2025-12-26 09:18:13
767544,三ノ輪UNO,2025-06-19,Lスマスロ北斗の拳,812,570,2233,22,5,1/83,2025-12-26 09:18:13
767545,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,753,550,783,0,0,-,2025-12-26 09:18:13
767546,三ノ輪UNO,2025-06-19,スマスロ バイオハザード5,769,540,647,0,0,-,2025-12-26 09:18:13
767547,三ノ輪UNO,2025-06-19,Lパチスロ 機動戦士ガンダムSEED,785,540,2409,0,0,-,2025-12-26 09:18:13
767548,三ノ輪UNO,2025-06-19,マイジャグラーV,537,480,4364,19,9,1/156,2025-12-26 09:18:13
767549,三ノ輪UNO,2025-06-19,マイジャグラーV,538,470,1963,10,3,1/151,2025-12-26 09:18:13
767550,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,750,460,863,0,0,-,2025-12-26 09:18:13
767551,三ノ輪UNO,2025-06-19,ミスタージャグラー,581,450,3465,0,0,-,2025-12-26 09:18:13
767552,三ノ輪UNO,2025-06-19,マイジャグラーV,517,410,892,4,4,1/112,2025-12-26 09:18:13
767553,三ノ輪UNO,2025-06-19,Lパチスロからくりサーカス,710,400,219,0,0,-,2025-12-26 09:18:13
767554,三ノ輪UNO,2025-06-19,Lパチスロからくりサーカス,697,350,283,0,0,-,2025-12-26 09:18:13
767555,三ノ輪UNO,2025-06-19,ファンキージャグラー２ＫＴ,574,310,1085,5,4,1/121,2025-12-26 09:18:13
767556,三ノ輪UNO,2025-06-19,沖ドキ!ゴージャス 25Φ,601,300,3548,0,0,-,2025-12-26 09:18:13
767557,三ノ輪UNO,2025-06-19,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,818,290,1217,0,0,-,2025-12-26 09:18:13
767558,三ノ輪UNO,2025-06-19,マイジャグラーV,504,290,1049,5,2,1/150,2025-12-26 09:18:13
767559,三ノ輪UNO,2025-06-19,Lスマスロ北斗の拳,731,270,1232,12,4,1/77,2025-12-26 09:18:13
767560,三ノ輪UNO,2025-06-19,スマスロモンキーターンV,642,240,5540,0,0,-,2025-12-26 09:18:13
767561,三ノ輪UNO,2025-06-19,スマスロモンキーターンV,648,240,196,0,0,-,2025-12-26 09:18:13
767562,三ノ輪UNO,2025-06-19,ゴーゴージャグラー３,549,230,6383,25,22,1/136,2025-12-26 09:18:13
767563,三ノ輪UNO,2025-06-19,ゴーゴージャグラー３,553,230,2602,7,20,1/96,2025-12-26 09:18:13
767564,三ノ輪UNO,2025-06-19,L戦国乙女４　戦乱に閃く炯眼の軍師,838,230,791,0,0,-,2025-12-26 09:18:13
767565,三ノ輪UNO,2025-06-19,ファンキージャグラー２ＫＴ,575,180,655,4,2,1/109,2025-12-26 09:18:13
767566,三ノ輪UNO,2025-06-19,L少女☆歌劇 レヴュースタァライト -The SLOT-,621,170,3927,0,0,-,2025-12-26 09:18:13
767567,三ノ輪UNO,2025-06-19,L麻雀物語,815,160,1457,0,0,-,2025-12-26 09:18:13
767568,三ノ輪UNO,2025-06-19,マイジャグラーV,527,120,966,5,1,1/161,2025-12-26 09:18:13
767569,三ノ輪UNO,2025-06-19,ウルトラミラクルジャグラー,571,110,640,0,0,-,2025-12-26 09:18:13
767570,三ノ輪UNO,2025-06-19,Lスマスロ北斗の拳,729,90,1057,9,3,1/88,2025-12-26 09:18:13
767571,三ノ輪UNO,2025-06-19,Lパチスロ かぐや様は告らせたい,672,80,6035,0,0,-,2025-12-26 09:18:13
767572,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,741,80,768,0,0,-,2025-12-26 09:18:13
767573,三ノ輪UNO,2025-06-19,スマスロ ゴッドイーター リザレクション,713,80,425,0,0,-,2025-12-26 09:18:13
767574,三ノ輪UNO,2025-06-19,マイジャグラーV,525,70,1274,5,3,1/159,2025-12-26 09:18:13
767575,三ノ輪UNO,2025-06-19,L絶対衝激～PLATONIC HEART～,847,70,3095,0,0,-,2025-12-26 09:18:13
767576,三ノ輪UNO,2025-06-19,スマスロ ギルティクラウン2,850,70,2454,0,0,-,2025-12-26 09:18:13
767577,三ノ輪UNO,2025-06-19,スマスロ ゴッドイーター リザレクション,723,40,552,0,0,-,2025-12-26 09:18:13
767578,三ノ輪UNO,2025-06-19,Lパチスロ 機動戦士ガンダムSEED,784,40,1113,0,0,-,2025-12-26 09:18:13
767579,三ノ輪UNO,2025-06-19,ミスタージャグラー,580,40,222,0,0,-,2025-12-26 09:18:13
767580,三ノ輪UNO,2025-06-19,パチスロ　甲鉄城のカバネリ,603,40,324,0,0,-,2025-12-26 09:18:13
767581,三ノ輪UNO,2025-06-19,Lパチスロからくりサーカス,694,20,146,0,0,-,2025-12-26 09:18:13
767582,三ノ輪UNO,2025-06-19,沖ドキ!ゴージャス 25Φ,602,10,2641,0,0,-,2025-12-26 09:18:13
767583,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,749,10,824,0,0,-,2025-12-26 09:18:13
767584,三ノ輪UNO,2025-06-19,パチスロ　甲鉄城のカバネリ,604,0,0,0,0,-,2025-12-26 09:18:13
767585,三ノ輪UNO,2025-06-19,Lスマスロ北斗の拳,806,0,109,1,1,1/55,2025-12-26 09:18:13
767586,三ノ輪UNO,2025-06-19,Lパチスロ かぐや様は告らせたい,683,0,4815,0,0,-,2025-12-26 09:18:13
767587,三ノ輪UNO,2025-06-19,ウルトラミラクルジャグラー,562,0,993,0,0,-,2025-12-26 09:18:13
767588,三ノ輪UNO,2025-06-19,スマスロ スーパーブラックジャック,824,0,0,0,0,-,2025-12-26 09:18:13
767589,三ノ輪UNO,2025-06-19,Lパチスロ革命機ヴァルヴレイヴ,775,0,2,0,0,-,2025-12-26 09:18:13
767590,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,748,0,0,0,0,-,2025-12-26 09:18:13
767591,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,745,0,0,0,0,-,2025-12-26 09:18:13
767592,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,742,0,0,0,0,-,2025-12-26 09:18:13
767593,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,754,0,0,0,0,-,2025-12-26 09:18:13
767594,三ノ輪UNO,2025-06-19,スマスロ バイオハザード5,766,0,0,0,0,-,2025-12-26 09:18:13
767595,三ノ輪UNO,2025-06-19,スマスロ モンスターハンターライズ,752,0,0,0,0,-,2025-12-26 09:18:13
