id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
792757,三ノ輪UNO,2025-08-30,いざ！番長,793,12380,9301,0,0,-,2025-12-26 09:18:14
792758,三ノ輪UNO,2025-08-30,Lスマスロ北斗の拳,731,8150,5808,88,6,1/62,2025-12-26 09:18:14
792759,三ノ輪UNO,2025-08-30,Lパチスロ革命機ヴァルヴレイヴ,777,7810,8966,0,0,-,2025-12-26 09:18:14
792760,三ノ輪UNO,2025-08-30,パチスロ わたしの幸せな結婚,820,7600,6738,0,0,-,2025-12-26 09:18:14
792761,三ノ輪UNO,2025-08-30,Lアズールレーン THE ANIMATION,847,7430,7543,0,0,-,2025-12-26 09:18:14
792762,三ノ輪UNO,2025-08-30,L ToLOVEるダークネス TRANCE ver.8.7,834,7280,8635,0,0,-,2025-12-26 09:18:14
792763,三ノ輪UNO,2025-08-30,スマスロ モンスターハンターライズ,756,7210,9051,0,0,-,2025-12-26 09:18:14
792764,三ノ輪UNO,2025-08-30,スマスロ デビルメイクライ5 スタイリッシュトライブ,803,7140,6796,0,0,-,2025-12-26 09:18:14
792765,三ノ輪UNO,2025-08-30,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,839,6870,7338,0,0,-,2025-12-26 09:18:14
792766,三ノ輪UNO,2025-08-30,スマスロモンキーターンV,655,6140,8165,0,0,-,2025-12-26 09:18:14
792767,三ノ輪UNO,2025-08-30,Lパチスロからくりサーカス,709,5940,5462,0,0,-,2025-12-26 09:18:14
792768,三ノ輪UNO,2025-08-30,Lパチスロからくりサーカス,708,5870,2752,0,0,-,2025-12-26 09:18:14
792769,三ノ輪UNO,2025-08-30,吉宗,789,5510,8044,0,0,-,2025-12-26 09:18:14
792770,三ノ輪UNO,2025-08-30,スマスロ バイオハザード5,768,5120,7029,0,0,-,2025-12-26 09:18:14
792771,三ノ輪UNO,2025-08-30,スマスロモンキーターンV,663,5100,7051,0,0,-,2025-12-26 09:18:14
792772,三ノ輪UNO,2025-08-30,L ToLOVEるダークネス TRANCE ver.8.7,835,4610,1904,0,0,-,2025-12-26 09:18:14
792773,三ノ輪UNO,2025-08-30,Lゴジラ,614,4340,3678,0,0,-,2025-12-26 09:18:14
792774,三ノ輪UNO,2025-08-30,Lパチスロ かぐや様は告らせたい,666,4250,4721,0,0,-,2025-12-26 09:18:14
792775,三ノ輪UNO,2025-08-30,スマスロ スーパーブラックジャック,823,4240,5722,0,0,-,2025-12-26 09:18:14
792776,三ノ輪UNO,2025-08-30,LBパチスロ ヱヴァンゲリヲン～約束の扉～,624,4230,7430,0,0,-,2025-12-26 09:18:14
792777,三ノ輪UNO,2025-08-30,スマスロモンキーターンV,645,4020,7539,0,0,-,2025-12-26 09:18:14
792778,三ノ輪UNO,2025-08-30,スマスロ モンスターハンターライズ,753,3710,7814,0,0,-,2025-12-26 09:18:14
792779,三ノ輪UNO,2025-08-30,スマスロモンキーターンV,642,3690,5880,0,0,-,2025-12-26 09:18:14
792780,三ノ輪UNO,2025-08-30,L戦国乙女４　戦乱に閃く炯眼の軍師,827,3670,5459,0,0,-,2025-12-26 09:18:14
792781,三ノ輪UNO,2025-08-30,ゴーゴージャグラー３,558,3350,8063,42,33,1/108,2025-12-26 09:18:14
792782,三ノ輪UNO,2025-08-30,沖ドキ!ゴージャス 25Φ,599,3130,5038,0,0,-,2025-12-26 09:18:14
792783,三ノ輪UNO,2025-08-30,スマスロ ギルティクラウン2,778,3130,5453,0,0,-,2025-12-26 09:18:14
792784,三ノ輪UNO,2025-08-30,パチスロ　甲鉄城のカバネリ,606,2900,5528,0,0,-,2025-12-26 09:18:14
792785,三ノ輪UNO,2025-08-30,Lスマスロ北斗の拳,810,2790,1525,26,2,1/54,2025-12-26 09:18:14
792786,三ノ輪UNO,2025-08-30,Lダーリン・イン・ザ・フランキス,850,2770,5910,0,0,-,2025-12-26 09:18:14
792787,三ノ輪UNO,2025-08-30,Lパチスロからくりサーカス,696,2760,7193,0,0,-,2025-12-26 09:18:14
792788,三ノ輪UNO,2025-08-30,A-SLOT+ ディスクアップ ULTRAREMIX,587,2710,4017,22,4,1/155,2025-12-26 09:18:14
792789,三ノ輪UNO,2025-08-30,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,2670,7417,0,0,-,2025-12-26 09:18:14
792790,三ノ輪UNO,2025-08-30,Lパチスロ かぐや様は告らせたい,674,2580,5273,0,0,-,2025-12-26 09:18:14
792791,三ノ輪UNO,2025-08-30,Lパチスロ かぐや様は告らせたい,676,2490,6997,0,0,-,2025-12-26 09:18:14
