id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
798373,三ノ輪UNO,2025-09-15,スマスロモンキーターンV,661,13110,10357,0,0,-,2025-12-26 09:18:14
798374,三ノ輪UNO,2025-09-15,沖ドキ!ゴージャス 25Φ,597,11990,6167,0,0,-,2025-12-26 09:18:14
798375,三ノ輪UNO,2025-09-15,Lパチスロ かぐや様は告らせたい,679,9660,5577,0,0,-,2025-12-26 09:18:14
798376,三ノ輪UNO,2025-09-15,スマスロモンキーターンV,651,9630,7636,0,0,-,2025-12-26 09:18:14
798377,三ノ輪UNO,2025-09-15,L ToLOVEるダークネス TRANCE ver.8.7,833,9320,3540,0,0,-,2025-12-26 09:18:14
798378,三ノ輪UNO,2025-09-15,L東京喰種,632,8970,8395,0,0,-,2025-12-26 09:18:14
798379,三ノ輪UNO,2025-09-15,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,7270,5545,0,0,-,2025-12-26 09:18:14
798380,三ノ輪UNO,2025-09-15,いざ！番長,792,6510,8704,0,0,-,2025-12-26 09:18:14
798381,三ノ輪UNO,2025-09-15,Lスマスロ北斗の拳,728,6180,1981,52,1,1/37,2025-12-26 09:18:14
798382,三ノ輪UNO,2025-09-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,840,6030,4013,0,0,-,2025-12-26 09:18:14
798383,三ノ輪UNO,2025-09-15,スマスロ 東京リベンジャーズ,851,5830,9775,0,0,-,2025-12-26 09:18:14
798384,三ノ輪UNO,2025-09-15,L東京喰種,636,5700,7814,0,0,-,2025-12-26 09:18:14
798385,三ノ輪UNO,2025-09-15,Lアズールレーン THE ANIMATION,772,5370,5654,0,0,-,2025-12-26 09:18:14
798386,三ノ輪UNO,2025-09-15,スマスロ デビルメイクライ5 スタイリッシュトライブ,765,5280,3581,0,0,-,2025-12-26 09:18:14
798387,三ノ輪UNO,2025-09-15,パチスロ 転生したら剣でした,619,5170,6940,0,0,-,2025-12-26 09:18:14
798388,三ノ輪UNO,2025-09-15,L麻雀物語,816,5130,4921,0,0,-,2025-12-26 09:18:14
798389,三ノ輪UNO,2025-09-15,Lスマスロ北斗の拳,734,5060,3408,56,3,1/58,2025-12-26 09:18:14
798390,三ノ輪UNO,2025-09-15,Lパチスロからくりサーカス,702,5060,1366,0,0,-,2025-12-26 09:18:14
798391,三ノ輪UNO,2025-09-15,スマスロ聖戦士ダンバイン,610,5030,4142,0,0,-,2025-12-26 09:18:14
798392,三ノ輪UNO,2025-09-15,L ToLOVEるダークネス TRANCE ver.8.7,835,5020,3996,0,0,-,2025-12-26 09:18:14
798393,三ノ輪UNO,2025-09-15,パチスロ わたしの幸せな結婚,820,4850,4710,0,0,-,2025-12-26 09:18:14
