id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
803989,三ノ輪UNO,2025-10-01,スマスロモンキーターンV,644,11270,7377,0,0,-,2025-12-26 09:18:15
803990,三ノ輪UNO,2025-10-01,Lパチスロ かぐや様は告らせたい,672,9490,8288,0,0,-,2025-12-26 09:18:15
803991,三ノ輪UNO,2025-10-01,スマスロ モンスターハンターライズ,759,9030,7900,0,0,-,2025-12-26 09:18:15
803992,三ノ輪UNO,2025-10-01,L東京喰種,630,8920,8935,0,0,-,2025-12-26 09:18:15
803993,三ノ輪UNO,2025-10-01,スマスロ モンスターハンターライズ,746,8850,9431,0,0,-,2025-12-26 09:18:15
803994,三ノ輪UNO,2025-10-01,スマスロ モンスターハンターライズ,738,6830,4928,0,0,-,2025-12-26 09:18:15
803995,三ノ輪UNO,2025-10-01,スマスロ モンスターハンターライズ,744,6810,6984,0,0,-,2025-12-26 09:18:15
803996,三ノ輪UNO,2025-10-01,Lパチスロ かぐや様は告らせたい,682,6700,9371,0,0,-,2025-12-26 09:18:15
803997,三ノ輪UNO,2025-10-01,スマスロ 東京リベンジャーズ,847,6360,9099,0,0,-,2025-12-26 09:18:15
803998,三ノ輪UNO,2025-10-01,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,6130,8426,0,0,-,2025-12-26 09:18:15
803999,三ノ輪UNO,2025-10-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,800,5950,7502,0,0,-,2025-12-26 09:18:15
804000,三ノ輪UNO,2025-10-01,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,622,5730,8064,0,0,-,2025-12-26 09:18:15
804001,三ノ輪UNO,2025-10-01,Lパチスロ かぐや様は告らせたい,680,5620,9423,0,0,-,2025-12-26 09:18:15
804002,三ノ輪UNO,2025-10-01,マジカルハロウィン ボーナストリガー,627,5460,7762,0,0,-,2025-12-26 09:18:15
804003,三ノ輪UNO,2025-10-01,マジカルハロウィン ボーナストリガー,628,5430,7636,0,0,-,2025-12-26 09:18:15
804004,三ノ輪UNO,2025-10-01,Lパチスロからくりサーカス,712,5380,4249,0,0,-,2025-12-26 09:18:15
804005,三ノ輪UNO,2025-10-01,スマスロ ゴッドイーター リザレクション,722,5340,3532,0,0,-,2025-12-26 09:18:15
804006,三ノ輪UNO,2025-10-01,Lパチスロ かぐや様は告らせたい,674,4890,9428,0,0,-,2025-12-26 09:18:15
804007,三ノ輪UNO,2025-10-01,L東京喰種,636,4860,7985,0,0,-,2025-12-26 09:18:15
804008,三ノ輪UNO,2025-10-01,Lパチスロ かぐや様は告らせたい,688,4440,9819,0,0,-,2025-12-26 09:18:15
804009,三ノ輪UNO,2025-10-01,スマスロ モンスターハンターライズ,760,4210,5634,0,0,-,2025-12-26 09:18:15
804010,三ノ輪UNO,2025-10-01,スマスロ モンスターハンターライズ,740,4020,6056,0,0,-,2025-12-26 09:18:15
804011,三ノ輪UNO,2025-10-01,スマスロ スーパーブラックジャック,822,3800,7359,0,0,-,2025-12-26 09:18:15
804012,三ノ輪UNO,2025-10-01,ジャグラーガールズSS,572,3760,7328,0,0,-,2025-12-26 09:18:15
804013,三ノ輪UNO,2025-10-01,スマスロモンキーターンV,656,3490,7494,0,0,-,2025-12-26 09:18:15
804014,三ノ輪UNO,2025-10-01,ウルトラミラクルジャグラー,544,3230,7359,0,0,-,2025-12-26 09:18:15
804015,三ノ輪UNO,2025-10-01,L東京喰種,637,3220,6718,0,0,-,2025-12-26 09:18:15
804016,三ノ輪UNO,2025-10-01,スマスロ デビルメイクライ5 スタイリッシュトライブ,763,3180,3122,0,0,-,2025-12-26 09:18:15
804017,三ノ輪UNO,2025-10-01,Lスマスロ北斗の拳,733,3020,7657,81,19,1/77,2025-12-26 09:18:15
804018,三ノ輪UNO,2025-10-01,スマスロモンキーターンV,642,2940,4040,0,0,-,2025-12-26 09:18:15
804019,三ノ輪UNO,2025-10-01,スマスロ ゴッドイーター リザレクション,717,2910,5510,0,0,-,2025-12-26 09:18:15
804020,三ノ輪UNO,2025-10-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,803,2730,8445,0,0,-,2025-12-26 09:18:15
804021,三ノ輪UNO,2025-10-01,スマスロ シャーマンキング,830,2590,4278,0,0,-,2025-12-26 09:18:15
804022,三ノ輪UNO,2025-10-01,Lパチスロ かぐや様は告らせたい,665,2450,8971,0,0,-,2025-12-26 09:18:15
804023,三ノ輪UNO,2025-10-01,スマスロ モンスターハンターライズ,750,2300,5098,0,0,-,2025-12-26 09:18:15
804024,三ノ輪UNO,2025-10-01,スマスロ モンスターハンターライズ,757,2220,3757,0,0,-,2025-12-26 09:18:15
804025,三ノ輪UNO,2025-10-01,Lダーリン・イン・ザ・フランキス,785,2160,5630,0,0,-,2025-12-26 09:18:15
804026,三ノ輪UNO,2025-10-01,Lスマスロ北斗の拳,806,2100,3410,45,6,1/67,2025-12-26 09:18:15
804027,三ノ輪UNO,2025-10-01,Lパチスロ かぐや様は告らせたい,676,2090,6900,0,0,-,2025-12-26 09:18:15
804028,三ノ輪UNO,2025-10-01,パチスロ　甲鉄城のカバネリ,603,2070,5127,0,0,-,2025-12-26 09:18:15
804029,三ノ輪UNO,2025-10-01,沖ドキ!ゴージャス 25Φ,602,2010,2724,0,0,-,2025-12-26 09:18:15
804030,三ノ輪UNO,2025-10-01,Lスマスロ北斗の拳,731,1870,2149,32,3,1/61,2025-12-26 09:18:15
804031,三ノ輪UNO,2025-10-01,スマスロ ドルアーガの塔,624,1810,7178,0,0,-,2025-12-26 09:18:15
