id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
719047,三ノ輪UNO,2025-02-01,L犬夜叉2,820,15600,8625,0,0,-,2025-12-26 09:18:10
719048,三ノ輪UNO,2025-02-01,スマスロ ゴッドイーター リザレクション,720,14160,8371,0,0,-,2025-12-26 09:18:10
719049,三ノ輪UNO,2025-02-01,Lにゃんこ大戦争 超神速,847,11610,9461,0,0,-,2025-12-26 09:18:10
719050,三ノ輪UNO,2025-02-01,Lパチスロ かぐや様は告らせたい,668,11070,9026,0,0,-,2025-12-26 09:18:10
719051,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,689,10710,9805,0,0,-,2025-12-26 09:18:10
719052,三ノ輪UNO,2025-02-01,Lパチスロ炎炎ノ消防隊,790,9450,6738,0,0,-,2025-12-26 09:18:10
719053,三ノ輪UNO,2025-02-01,Lルパン三世 大航海者の秘宝,827,8580,8165,0,0,-,2025-12-26 09:18:10
719054,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,706,8530,6638,0,0,-,2025-12-26 09:18:10
719055,三ノ輪UNO,2025-02-01,沖ドキ!ゴージャス 25Φ,601,8270,3409,0,0,-,2025-12-26 09:18:10
719056,三ノ輪UNO,2025-02-01,Lパチスロ かぐや様は告らせたい,679,7980,8448,0,0,-,2025-12-26 09:18:10
719057,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,811,7710,8216,111,22,1/62,2025-12-26 09:18:10
719058,三ノ輪UNO,2025-02-01,スマスロモンキーターンV,650,7100,10088,0,0,-,2025-12-26 09:18:10
719059,三ノ輪UNO,2025-02-01,Lサラリーマン金太郎,626,6430,9322,0,0,-,2025-12-26 09:18:10
719060,三ノ輪UNO,2025-02-01,Lルパン三世 大航海者の秘宝,822,6020,7055,0,0,-,2025-12-26 09:18:10
719061,三ノ輪UNO,2025-02-01,L戦国乙女４　戦乱に閃く炯眼の軍師,841,5700,4772,0,0,-,2025-12-26 09:18:10
719062,三ノ輪UNO,2025-02-01,スマスロ 一方通行 とある魔術の禁書目録,801,5630,7521,0,0,-,2025-12-26 09:18:10
719063,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,704,5310,6090,0,0,-,2025-12-26 09:18:10
719064,三ノ輪UNO,2025-02-01,スマスロ モンスターハンターライズ,758,5300,6132,0,0,-,2025-12-26 09:18:10
719065,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,805,5290,9056,104,23,1/71,2025-12-26 09:18:10
719066,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,731,5100,8896,104,27,1/68,2025-12-26 09:18:10
719067,三ノ輪UNO,2025-02-01,スマスロ モンスターハンターライズ,752,5070,7977,0,0,-,2025-12-26 09:18:10
719068,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,737,4910,8594,100,18,1/73,2025-12-26 09:18:10
719069,三ノ輪UNO,2025-02-01,Lパチスロ炎炎ノ消防隊,791,4910,7711,0,0,-,2025-12-26 09:18:10
719070,三ノ輪UNO,2025-02-01,Lパチスロ ダンベル何キロ持てる？,638,4820,6492,0,0,-,2025-12-26 09:18:10
719071,三ノ輪UNO,2025-02-01,Lパチスロ かぐや様は告らせたい,681,4610,8589,0,0,-,2025-12-26 09:18:10
719072,三ノ輪UNO,2025-02-01,Lパチスロ ダンベル何キロ持てる？,634,4560,7206,0,0,-,2025-12-26 09:18:10
719073,三ノ輪UNO,2025-02-01,スロット Re:ゼロから始める異世界生活 season2,778,4560,3531,0,0,-,2025-12-26 09:18:10
719074,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,762,4540,7813,89,20,1/72,2025-12-26 09:18:10
719075,三ノ輪UNO,2025-02-01,Lパチスロ かぐや様は告らせたい,682,4500,8540,0,0,-,2025-12-26 09:18:10
719076,三ノ輪UNO,2025-02-01,Lパチスロ シン・エヴァンゲリオン,848,4420,8627,0,0,-,2025-12-26 09:18:10
719077,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,736,4400,8988,100,20,1/75,2025-12-26 09:18:10
719078,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,700,4370,7607,0,0,-,2025-12-26 09:18:10
719079,三ノ輪UNO,2025-02-01,スマスロ ゴッドイーター リザレクション,724,4340,8360,0,0,-,2025-12-26 09:18:10
719080,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,729,4210,8658,101,20,1/72,2025-12-26 09:18:10
719081,三ノ輪UNO,2025-02-01,スマスロモンキーターンV,653,4090,7545,0,0,-,2025-12-26 09:18:10
719082,三ノ輪UNO,2025-02-01,L ToLOVEるダークネス,835,4050,5829,0,0,-,2025-12-26 09:18:10
719083,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,769,4050,8612,99,20,1/72,2025-12-26 09:18:10
719084,三ノ輪UNO,2025-02-01,スマスロモンキーターンV,654,4030,9553,0,0,-,2025-12-26 09:18:10
719085,三ノ輪UNO,2025-02-01,Lパチスロ かぐや様は告らせたい,680,4010,9944,0,0,-,2025-12-26 09:18:10
719086,三ノ輪UNO,2025-02-01,パチスロ　甲鉄城のカバネリ,605,3930,5438,0,0,-,2025-12-26 09:18:10
719087,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,692,3890,4582,0,0,-,2025-12-26 09:18:10
719088,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,727,3880,8234,91,22,1/73,2025-12-26 09:18:10
719089,三ノ輪UNO,2025-02-01,Lパチスロ ダンベル何キロ持てる？,636,3830,5833,0,0,-,2025-12-26 09:18:10
719090,三ノ輪UNO,2025-02-01,Lパチスロ革命機ヴァルヴレイヴ,777,3820,6804,0,0,-,2025-12-26 09:18:10
719091,三ノ輪UNO,2025-02-01,スマスロモンキーターンV,659,3760,8454,0,0,-,2025-12-26 09:18:10
719092,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,695,3690,7436,0,0,-,2025-12-26 09:18:10
719093,三ノ輪UNO,2025-02-01,スマスロ ゴッドイーター リザレクション,718,3640,9389,0,0,-,2025-12-26 09:18:10
719094,三ノ輪UNO,2025-02-01,スマスロ聖戦士ダンバイン,786,3520,8404,0,0,-,2025-12-26 09:18:10
719095,三ノ輪UNO,2025-02-01,L ToLOVEるダークネス,832,3430,7881,0,0,-,2025-12-26 09:18:10
719096,三ノ輪UNO,2025-02-01,ゴーゴージャグラー３,559,3400,8633,39,40,1/109,2025-12-26 09:18:10
719097,三ノ輪UNO,2025-02-01,スマスロ モンスターハンターライズ,753,3380,8351,0,0,-,2025-12-26 09:18:10
719098,三ノ輪UNO,2025-02-01,ゴーゴージャグラー３,560,3320,7875,39,33,1/109,2025-12-26 09:18:10
719099,三ノ輪UNO,2025-02-01,マイジャグラーV,520,3270,8582,41,34,1/114,2025-12-26 09:18:10
719100,三ノ輪UNO,2025-02-01,ゴーゴージャグラー３,558,3240,7945,38,39,1/103,2025-12-26 09:18:10
719101,三ノ輪UNO,2025-02-01,ゴーゴージャグラー３,554,3060,7957,32,47,1/101,2025-12-26 09:18:10
719102,三ノ輪UNO,2025-02-01,スマスロ モンスターハンターライズ,745,3040,8410,0,0,-,2025-12-26 09:18:10
719103,三ノ輪UNO,2025-02-01,スマスロ モンスターハンターライズ,740,3030,8277,0,0,-,2025-12-26 09:18:10
719104,三ノ輪UNO,2025-02-01,スマスロ ゴッドイーター リザレクション,714,3010,5838,0,0,-,2025-12-26 09:18:10
719105,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,705,2980,6699,0,0,-,2025-12-26 09:18:10
719106,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,709,2980,7149,0,0,-,2025-12-26 09:18:10
719107,三ノ輪UNO,2025-02-01,L ToLOVEるダークネス,833,2870,7498,0,0,-,2025-12-26 09:18:10
719108,三ノ輪UNO,2025-02-01,スマスロモンキーターンV,664,2840,8379,0,0,-,2025-12-26 09:18:10
719109,三ノ輪UNO,2025-02-01,ファンキージャグラー２ＫＴ,577,2790,7164,37,22,1/121,2025-12-26 09:18:10
719110,三ノ輪UNO,2025-02-01,Lパチスロ ダンベル何キロ持てる？,631,2720,6703,0,0,-,2025-12-26 09:18:10
719111,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,806,2700,7843,77,21,1/80,2025-12-26 09:18:10
719112,三ノ輪UNO,2025-02-01,スマスロ ゴッドイーター リザレクション,719,2600,8997,0,0,-,2025-12-26 09:18:10
719113,三ノ輪UNO,2025-02-01,スロット Re:ゼロから始める異世界生活 season2,782,2590,5640,0,0,-,2025-12-26 09:18:10
719114,三ノ輪UNO,2025-02-01,スマスロ ゴッドイーター リザレクション,713,2510,8690,0,0,-,2025-12-26 09:18:10
719115,三ノ輪UNO,2025-02-01,L ToLOVEるダークネス,829,2510,6120,0,0,-,2025-12-26 09:18:10
719116,三ノ輪UNO,2025-02-01,L戦国乙女４　戦乱に閃く炯眼の軍師,838,2490,7481,0,0,-,2025-12-26 09:18:10
719117,三ノ輪UNO,2025-02-01,ウルトラミラクルジャグラー,563,2480,7235,0,0,-,2025-12-26 09:18:10
719118,三ノ輪UNO,2025-02-01,スマスロ モンスターハンターライズ,759,2410,8130,0,0,-,2025-12-26 09:18:10
719119,三ノ輪UNO,2025-02-01,Lパチスロ ダンベル何キロ持てる？,629,2290,6318,0,0,-,2025-12-26 09:18:10
719120,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,733,2270,6894,77,14,1/76,2025-12-26 09:18:10
719121,三ノ輪UNO,2025-02-01,Lパチスロ革命機ヴァルヴレイヴ,771,2260,9848,0,0,-,2025-12-26 09:18:10
719122,三ノ輪UNO,2025-02-01,スマスロモンキーターンV,649,2240,5555,0,0,-,2025-12-26 09:18:10
719123,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,763,2200,9051,87,22,1/83,2025-12-26 09:18:10
719124,三ノ輪UNO,2025-02-01,ゴーゴージャグラー３,549,2140,7991,33,38,1/113,2025-12-26 09:18:10
719125,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,808,2120,9429,89,27,1/81,2025-12-26 09:18:10
719126,三ノ輪UNO,2025-02-01,マイジャグラーV,517,2100,8480,33,36,1/123,2025-12-26 09:18:10
719127,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,810,2080,8024,75,21,1/84,2025-12-26 09:18:10
719128,三ノ輪UNO,2025-02-01,ミスタージャグラー,584,2080,7513,0,0,-,2025-12-26 09:18:10
719129,三ノ輪UNO,2025-02-01,スマート沖スロ スターハナハナ,619,2020,8915,0,0,-,2025-12-26 09:18:10
719130,三ノ輪UNO,2025-02-01,スマスロモンキーターンV,646,1970,7146,0,0,-,2025-12-26 09:18:10
719131,三ノ輪UNO,2025-02-01,パチスロ　甲鉄城のカバネリ,607,1960,5626,0,0,-,2025-12-26 09:18:10
719132,三ノ輪UNO,2025-02-01,スマスロ聖戦士ダンバイン,787,1900,7081,0,0,-,2025-12-26 09:18:10
719133,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,734,1890,7643,74,14,1/87,2025-12-26 09:18:10
719134,三ノ輪UNO,2025-02-01,Lパチスロ革命機ヴァルヴレイヴ,773,1830,5499,0,0,-,2025-12-26 09:18:10
719135,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,735,1800,8652,83,18,1/86,2025-12-26 09:18:10
719136,三ノ輪UNO,2025-02-01,マイジャグラーV,525,1770,7615,34,25,1/129,2025-12-26 09:18:10
719137,三ノ輪UNO,2025-02-01,マイジャグラーV,533,1720,9669,37,40,1/126,2025-12-26 09:18:10
719138,三ノ輪UNO,2025-02-01,Lパチスロ革命機ヴァルヴレイヴ,774,1670,10324,0,0,-,2025-12-26 09:18:10
719139,三ノ輪UNO,2025-02-01,Lパチスロからくりサーカス,693,1660,7139,0,0,-,2025-12-26 09:18:10
719140,三ノ輪UNO,2025-02-01,スマスロ モンスターハンターライズ,756,1650,8407,0,0,-,2025-12-26 09:18:10
719141,三ノ輪UNO,2025-02-01,Lスマスロ北斗の拳,767,1640,7579,71,18,1/85,2025-12-26 09:18:10
719142,三ノ輪UNO,2025-02-01,Lパチスロ ダンベル何キロ持てる？,632,1580,7130,0,0,-,2025-12-26 09:18:10
719143,三ノ輪UNO,2025-02-01,SアイムジャグラーＥＸ,586,1550,6772,27,29,1/121,2025-12-26 09:18:10
719144,三ノ輪UNO,2025-02-01,Lパチスロ炎炎ノ消防隊,793,1540,7464,0,0,-,2025-12-26 09:18:10
719145,三ノ輪UNO,2025-02-01,マイジャグラーV,508,1490,3989,21,11,1/125,2025-12-26 09:18:10
719146,三ノ輪UNO,2025-02-01,ファンキージャグラー２ＫＴ,576,1470,7379,34,20,1/137,2025-12-26 09:18:10
719147,三ノ輪UNO,2025-02-01,スマスロ モンスターハンターライズ,738,1470,7339,0,0,-,2025-12-26 09:18:10
719148,三ノ輪UNO,2025-02-01,マイジャグラーV,547,1450,7102,30,19,1/145,2025-12-26 09:18:10
719149,三ノ輪UNO,2025-02-01,ファンキージャグラー２ＫＴ,575,1430,6400,31,17,1/133,2025-12-26 09:18:10
719150,三ノ輪UNO,2025-02-01,Lパチスロ ダンベル何キロ持てる？,640,1430,6911,0,0,-,2025-12-26 09:18:10
719151,三ノ輪UNO,2025-02-01,スマスロ ゴッドイーター リザレクション,716,1390,8066,0,0,-,2025-12-26 09:18:10
