id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
722908,三ノ輪UNO,2025-02-12,スマスロモンキーターンV,659,11930,6757,0,0,-,2025-12-26 09:18:10
722909,三ノ輪UNO,2025-02-12,Lパチスロ かぐや様は告らせたい,675,7110,5466,0,0,-,2025-12-26 09:18:10
722910,三ノ輪UNO,2025-02-12,L東京喰種,640,6490,8569,0,0,-,2025-12-26 09:18:10
722911,三ノ輪UNO,2025-02-12,Lルパン三世 大航海者の秘宝,804,5360,5034,0,0,-,2025-12-26 09:18:10
722912,三ノ輪UNO,2025-02-12,Lパチスロ革命機ヴァルヴレイヴ,773,5360,6364,0,0,-,2025-12-26 09:18:10
722913,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,711,4670,4998,0,0,-,2025-12-26 09:18:10
722914,三ノ輪UNO,2025-02-12,L東京喰種,631,4360,9468,0,0,-,2025-12-26 09:18:10
722915,三ノ輪UNO,2025-02-12,ジャグラーガールズSS,594,4000,6770,0,0,-,2025-12-26 09:18:10
722916,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,692,3830,9391,0,0,-,2025-12-26 09:18:10
722917,三ノ輪UNO,2025-02-12,スマスロ スーパーブラックジャック,850,3680,8046,0,0,-,2025-12-26 09:18:10
722918,三ノ輪UNO,2025-02-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,3340,4435,0,0,-,2025-12-26 09:18:10
722919,三ノ輪UNO,2025-02-12,マイジャグラーV,510,3250,7910,39,27,1/120,2025-12-26 09:18:10
722920,三ノ輪UNO,2025-02-12,スマスロ ゴッドイーター リザレクション,723,3030,3440,0,0,-,2025-12-26 09:18:10
722921,三ノ輪UNO,2025-02-12,Lパチスロ シン・エヴァンゲリオン,821,2950,3336,0,0,-,2025-12-26 09:18:10
722922,三ノ輪UNO,2025-02-12,A-SLOT+ ディスクアップ ULTRAREMIX,618,2950,7088,31,14,1/158,2025-12-26 09:18:10
722923,三ノ輪UNO,2025-02-12,マイジャグラーV,503,2870,6267,31,27,1/108,2025-12-26 09:18:10
722924,三ノ輪UNO,2025-02-12,Lパチスロ かぐや様は告らせたい,677,2820,2575,0,0,-,2025-12-26 09:18:10
722925,三ノ輪UNO,2025-02-12,スマスロ スーパーブラックジャック,848,2760,8705,0,0,-,2025-12-26 09:18:10
722926,三ノ輪UNO,2025-02-12,Lパチスロ かぐや様は告らせたい,665,2690,4262,0,0,-,2025-12-26 09:18:10
722927,三ノ輪UNO,2025-02-12,Lサラリーマン金太郎,626,2620,1731,0,0,-,2025-12-26 09:18:10
722928,三ノ輪UNO,2025-02-12,マイジャグラーV,509,2490,5790,28,23,1/114,2025-12-26 09:18:10
722929,三ノ輪UNO,2025-02-12,Lパチスロ ありふれた職業で世界最強,844,2410,5600,0,0,-,2025-12-26 09:18:10
722930,三ノ輪UNO,2025-02-12,Lルパン三世 大航海者の秘宝,800,2250,2754,0,0,-,2025-12-26 09:18:10
722931,三ノ輪UNO,2025-02-12,ウルトラミラクルジャグラー,570,2170,4652,0,0,-,2025-12-26 09:18:10
722932,三ノ輪UNO,2025-02-12,Lパチスロ炎炎ノ消防隊,790,2160,2756,0,0,-,2025-12-26 09:18:10
722933,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,707,2050,3471,0,0,-,2025-12-26 09:18:10
722934,三ノ輪UNO,2025-02-12,沖ドキ!ゴージャス 25Φ,600,2040,3610,0,0,-,2025-12-26 09:18:10
722935,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,807,2040,1575,29,2,1/51,2025-12-26 09:18:10
722936,三ノ輪UNO,2025-02-12,パチスロ　甲鉄城のカバネリ,607,1930,1159,0,0,-,2025-12-26 09:18:10
722937,三ノ輪UNO,2025-02-12,沖ドキ!ゴージャス 25Φ,599,1740,3047,0,0,-,2025-12-26 09:18:10
722938,三ノ輪UNO,2025-02-12,SアイムジャグラーＥＸ,588,1740,3260,17,13,1/109,2025-12-26 09:18:10
722939,三ノ輪UNO,2025-02-12,L東京喰種,637,1610,8416,0,0,-,2025-12-26 09:18:10
722940,三ノ輪UNO,2025-02-12,パチスロハイパーラッシュ,616,1560,626,0,0,-,2025-12-26 09:18:10
722941,三ノ輪UNO,2025-02-12,SアイムジャグラーＥＸ,586,1550,1994,14,4,1/111,2025-12-26 09:18:10
722942,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,763,1540,1744,28,2,1/58,2025-12-26 09:18:10
722943,三ノ輪UNO,2025-02-12,L ToLOVEるダークネス,829,1500,3309,0,0,-,2025-12-26 09:18:10
722944,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,703,1450,3628,0,0,-,2025-12-26 09:18:10
722945,三ノ輪UNO,2025-02-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,1440,2713,0,0,-,2025-12-26 09:18:10
722946,三ノ輪UNO,2025-02-12,ミスタージャグラー,582,1390,3688,0,0,-,2025-12-26 09:18:10
722947,三ノ輪UNO,2025-02-12,スマスロ 一方通行 とある魔術の禁書目録,828,1380,1513,0,0,-,2025-12-26 09:18:10
722948,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,710,1380,5975,0,0,-,2025-12-26 09:18:10
722949,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,767,1360,1251,20,2,1/57,2025-12-26 09:18:10
722950,三ノ輪UNO,2025-02-12,スマスロ ゴッドイーター リザレクション,724,1300,3103,0,0,-,2025-12-26 09:18:10
722951,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,732,1290,1607,22,1,1/70,2025-12-26 09:18:10
722952,三ノ輪UNO,2025-02-12,L東京喰種,629,1240,9345,0,0,-,2025-12-26 09:18:10
722953,三ノ輪UNO,2025-02-12,SアイムジャグラーＥＸ,585,1210,4302,21,7,1/154,2025-12-26 09:18:10
722954,三ノ輪UNO,2025-02-12,Lパチスロ ダンベル何キロ持てる？,785,1160,1731,0,0,-,2025-12-26 09:18:10
722955,三ノ輪UNO,2025-02-12,バーサスリヴァイズ,612,1150,5588,0,0,-,2025-12-26 09:18:10
722956,三ノ輪UNO,2025-02-12,ゴーゴージャグラー３,551,1140,1903,13,2,1/127,2025-12-26 09:18:10
722957,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,698,1120,3670,0,0,-,2025-12-26 09:18:10
722958,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,727,1120,1072,17,1,1/60,2025-12-26 09:18:10
722959,三ノ輪UNO,2025-02-12,マイジャグラーV,543,1110,2409,14,5,1/127,2025-12-26 09:18:10
722960,三ノ輪UNO,2025-02-12,スマスロ モンスターハンターライズ,748,1080,1210,0,0,-,2025-12-26 09:18:10
722961,三ノ輪UNO,2025-02-12,スマスロ モンスターハンターライズ,743,1030,1138,0,0,-,2025-12-26 09:18:10
722962,三ノ輪UNO,2025-02-12,スマスロ モンスターハンターライズ,760,980,1024,0,0,-,2025-12-26 09:18:10
722963,三ノ輪UNO,2025-02-12,スマスロ聖戦士ダンバイン,789,970,3736,0,0,-,2025-12-26 09:18:10
722964,三ノ輪UNO,2025-02-12,スマスロ モンスターハンターライズ,750,940,2086,0,0,-,2025-12-26 09:18:10
722965,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,702,930,7472,0,0,-,2025-12-26 09:18:10
722966,三ノ輪UNO,2025-02-12,スマスロモンキーターンV,664,930,4071,0,0,-,2025-12-26 09:18:10
722967,三ノ輪UNO,2025-02-12,スマスロモンキーターンV,655,880,2376,0,0,-,2025-12-26 09:18:10
722968,三ノ輪UNO,2025-02-12,ウルトラミラクルジャグラー,564,840,6245,0,0,-,2025-12-26 09:18:10
722969,三ノ輪UNO,2025-02-12,ファンキージャグラー２ＫＴ,576,840,4726,22,10,1/148,2025-12-26 09:18:10
722970,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,695,810,4308,0,0,-,2025-12-26 09:18:10
722971,三ノ輪UNO,2025-02-12,ゴーゴージャグラー３,560,800,5613,24,24,1/117,2025-12-26 09:18:10
722972,三ノ輪UNO,2025-02-12,スマスロ モンスターハンターライズ,739,700,1203,0,0,-,2025-12-26 09:18:10
722973,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,712,620,8744,0,0,-,2025-12-26 09:18:10
722974,三ノ輪UNO,2025-02-12,マイジャグラーV,538,610,2869,14,7,1/137,2025-12-26 09:18:10
722975,三ノ輪UNO,2025-02-12,スマート沖スロ スターハナハナ,619,590,2121,0,0,-,2025-12-26 09:18:10
722976,三ノ輪UNO,2025-02-12,Lパチスロ革命機ヴァルヴレイヴ,774,580,1343,0,0,-,2025-12-26 09:18:10
722977,三ノ輪UNO,2025-02-12,ウルトラミラクルジャグラー,568,560,7483,0,0,-,2025-12-26 09:18:10
722978,三ノ輪UNO,2025-02-12,Lパチスロ革命機ヴァルヴレイヴ,777,550,2067,0,0,-,2025-12-26 09:18:10
722979,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,764,530,2690,28,4,1/84,2025-12-26 09:18:10
722980,三ノ輪UNO,2025-02-12,SアイムジャグラーＥＸ,589,490,2456,11,8,1/129,2025-12-26 09:18:10
722981,三ノ輪UNO,2025-02-12,チバリヨ2,815,480,1443,0,0,-,2025-12-26 09:18:10
722982,三ノ輪UNO,2025-02-12,バーサスリヴァイズ,611,480,802,0,0,-,2025-12-26 09:18:10
722983,三ノ輪UNO,2025-02-12,スマスロ モンスターハンターライズ,746,450,2129,0,0,-,2025-12-26 09:18:10
722984,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,728,430,1370,15,1,1/86,2025-12-26 09:18:10
722985,三ノ輪UNO,2025-02-12,マイジャグラーV,507,390,1519,7,4,1/138,2025-12-26 09:18:10
722986,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,701,380,7254,0,0,-,2025-12-26 09:18:10
722987,三ノ輪UNO,2025-02-12,スマスロ モンスターハンターライズ,747,350,2409,0,0,-,2025-12-26 09:18:10
722988,三ノ輪UNO,2025-02-12,ミスタージャグラー,579,340,3314,0,0,-,2025-12-26 09:18:10
722989,三ノ輪UNO,2025-02-12,ウルトラミラクルジャグラー,572,330,2514,0,0,-,2025-12-26 09:18:10
722990,三ノ輪UNO,2025-02-12,スマスロモンキーターンV,652,290,4203,0,0,-,2025-12-26 09:18:10
722991,三ノ輪UNO,2025-02-12,スマスロモンキーターンV,660,290,711,0,0,-,2025-12-26 09:18:10
722992,三ノ輪UNO,2025-02-12,ゴーゴージャグラー３,556,290,3414,17,7,1/142,2025-12-26 09:18:10
722993,三ノ輪UNO,2025-02-12,スマスロモンキーターンV,651,290,3487,0,0,-,2025-12-26 09:18:10
722994,三ノ輪UNO,2025-02-12,L東京喰種,634,250,9234,0,0,-,2025-12-26 09:18:10
722995,三ノ輪UNO,2025-02-12,スマスロ 一方通行 とある魔術の禁書目録,826,230,512,0,0,-,2025-12-26 09:18:10
722996,三ノ輪UNO,2025-02-12,マイジャグラーV,536,220,3797,16,10,1/146,2025-12-26 09:18:10
722997,三ノ輪UNO,2025-02-12,L戦国乙女４　戦乱に閃く炯眼の軍師,838,220,602,0,0,-,2025-12-26 09:18:10
722998,三ノ輪UNO,2025-02-12,マイジャグラーV,522,220,6947,27,23,1/139,2025-12-26 09:18:10
722999,三ノ輪UNO,2025-02-12,マイジャグラーV,546,220,3387,14,10,1/141,2025-12-26 09:18:10
723000,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,806,210,399,4,1,1/80,2025-12-26 09:18:10
723001,三ノ輪UNO,2025-02-12,Lパチスロからくりサーカス,694,200,206,0,0,-,2025-12-26 09:18:10
723002,三ノ輪UNO,2025-02-12,L戦国乙女４　戦乱に閃く炯眼の軍師,842,200,1609,0,0,-,2025-12-26 09:18:10
723003,三ノ輪UNO,2025-02-12,L ToLOVEるダークネス,835,190,612,0,0,-,2025-12-26 09:18:10
723004,三ノ輪UNO,2025-02-12,マイジャグラーV,501,190,3111,12,10,1/141,2025-12-26 09:18:10
723005,三ノ輪UNO,2025-02-12,スマスロモンキーターンV,661,180,1145,0,0,-,2025-12-26 09:18:10
723006,三ノ輪UNO,2025-02-12,Lスマスロ北斗の拳,729,170,144,2,1,1/48,2025-12-26 09:18:10
