id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
718345,三ノ輪UNO,2025-01-30,Lルパン三世 大航海者の秘宝,823,8520,7527,0,0,-,2025-12-26 09:18:10
718346,三ノ輪UNO,2025-01-30,Lにゃんこ大戦争 超神速,844,7980,10966,0,0,-,2025-12-26 09:18:10
718347,三ノ輪UNO,2025-01-30,スロット Re:ゼロから始める異世界生活 season2,785,7020,3747,0,0,-,2025-12-26 09:18:10
718348,三ノ輪UNO,2025-01-30,L ToLOVEるダークネス,832,6240,2303,0,0,-,2025-12-26 09:18:10
718349,三ノ輪UNO,2025-01-30,L戦国乙女４　戦乱に閃く炯眼の軍師,838,6220,6484,0,0,-,2025-12-26 09:18:10
718350,三ノ輪UNO,2025-01-30,スマスロ 一方通行 とある魔術の禁書目録,803,6180,5619,0,0,-,2025-12-26 09:18:10
718351,三ノ輪UNO,2025-01-30,スマスロモンキーターンV,652,5600,4262,0,0,-,2025-12-26 09:18:10
718352,三ノ輪UNO,2025-01-30,L ToLOVEるダークネス,836,4970,6661,0,0,-,2025-12-26 09:18:10
718353,三ノ輪UNO,2025-01-30,チバリヨ2,813,4720,5151,0,0,-,2025-12-26 09:18:10
718354,三ノ輪UNO,2025-01-30,L犬夜叉2,817,4650,6049,0,0,-,2025-12-26 09:18:10
718355,三ノ輪UNO,2025-01-30,Lスマスロ北斗の拳,732,3990,3677,58,6,1/57,2025-12-26 09:18:10
718356,三ノ輪UNO,2025-01-30,Lにゃんこ大戦争 超神速,846,3690,9318,0,0,-,2025-12-26 09:18:10
718357,三ノ輪UNO,2025-01-30,Lパチスロ シン・エヴァンゲリオン,849,3670,5981,0,0,-,2025-12-26 09:18:10
718358,三ノ輪UNO,2025-01-30,スマスロ ゴッドイーター リザレクション,720,3650,5171,0,0,-,2025-12-26 09:18:10
718359,三ノ輪UNO,2025-01-30,SアイムジャグラーＥＸ,590,3490,5542,35,14,1/113,2025-12-26 09:18:10
718360,三ノ輪UNO,2025-01-30,L ToLOVEるダークネス,829,3230,2271,0,0,-,2025-12-26 09:18:10
718361,三ノ輪UNO,2025-01-30,Lルパン三世 大航海者の秘宝,828,3130,6325,0,0,-,2025-12-26 09:18:10
718362,三ノ輪UNO,2025-01-30,スマスロ モンスターハンターライズ,759,2870,5370,0,0,-,2025-12-26 09:18:10
718363,三ノ輪UNO,2025-01-30,ウルトラミラクルジャグラー,564,2850,7788,0,0,-,2025-12-26 09:18:10
718364,三ノ輪UNO,2025-01-30,スマスロ モンスターハンターライズ,749,2850,6320,0,0,-,2025-12-26 09:18:10
718365,三ノ輪UNO,2025-01-30,ミスタージャグラー,583,2730,8167,0,0,-,2025-12-26 09:18:10
718366,三ノ輪UNO,2025-01-30,マイジャグラーV,519,2730,4700,27,14,1/115,2025-12-26 09:18:10
718367,三ノ輪UNO,2025-01-30,スマスロ ゴッドイーター リザレクション,714,2600,4002,0,0,-,2025-12-26 09:18:10
718368,三ノ輪UNO,2025-01-30,ファンキージャグラー２ＫＴ,574,2520,7362,38,22,1/123,2025-12-26 09:18:10
718369,三ノ輪UNO,2025-01-30,スロット Re:ゼロから始める異世界生活 season2,783,2500,5479,0,0,-,2025-12-26 09:18:10
