id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
752041,三ノ輪UNO,2025-05-06,Lパチスロ ありふれた職業で世界最強,780,12360,8932,0,0,-,2025-12-26 09:18:12
752042,三ノ輪UNO,2025-05-06,Lルパン三世 大航海者の秘宝,829,9010,7926,0,0,-,2025-12-26 09:18:12
752043,三ノ輪UNO,2025-05-06,L東京喰種,634,7910,6899,0,0,-,2025-12-26 09:18:12
752044,三ノ輪UNO,2025-05-06,Lパチスロ ありふれた職業で世界最強,781,7220,8332,0,0,-,2025-12-26 09:18:12
752045,三ノ輪UNO,2025-05-06,吉宗,786,7120,8046,0,0,-,2025-12-26 09:18:12
752046,三ノ輪UNO,2025-05-06,L東京喰種,632,7070,7419,0,0,-,2025-12-26 09:18:12
752047,三ノ輪UNO,2025-05-06,Lスマスロ北斗の拳,807,6500,6536,88,9,1/67,2025-12-26 09:18:12
752048,三ノ輪UNO,2025-05-06,スマスロ モンスターハンターライズ,750,6070,5629,0,0,-,2025-12-26 09:18:12
752049,三ノ輪UNO,2025-05-06,Lパチスロからくりサーカス,691,6020,3319,0,0,-,2025-12-26 09:18:12
752050,三ノ輪UNO,2025-05-06,Lスマスロ北斗の拳,808,5940,2339,53,2,1/43,2025-12-26 09:18:12
752051,三ノ輪UNO,2025-05-06,Lルパン三世 大航海者の秘宝,831,5540,7878,0,0,-,2025-12-26 09:18:12
752052,三ノ輪UNO,2025-05-06,Lパチスロからくりサーカス,699,5360,3071,0,0,-,2025-12-26 09:18:12
752053,三ノ輪UNO,2025-05-06,A-SLOT+ ディスクアップ ULTRAREMIX,618,5300,5416,28,13,1/132,2025-12-26 09:18:12
752054,三ノ輪UNO,2025-05-06,マイジャグラーV,507,4960,8723,47,34,1/108,2025-12-26 09:18:12
752055,三ノ輪UNO,2025-05-06,スマスロ モンスターハンターライズ,757,4540,6764,0,0,-,2025-12-26 09:18:12
752056,三ノ輪UNO,2025-05-06,Lルパン三世 大航海者の秘宝,830,4540,5952,0,0,-,2025-12-26 09:18:12
752057,三ノ輪UNO,2025-05-06,スマスロモンキーターンV,658,4090,7846,0,0,-,2025-12-26 09:18:12
752058,三ノ輪UNO,2025-05-06,パチスロ　甲鉄城のカバネリ,603,4060,7075,0,0,-,2025-12-26 09:18:12
