id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
778015,三ノ輪UNO,2025-07-19,スマスロ モンスターハンターライズ,752,16440,10227,0,0,-,2025-12-26 09:18:13
778016,三ノ輪UNO,2025-07-19,Lスーパービンゴネオ,612,9950,5386,0,0,-,2025-12-26 09:18:13
778017,三ノ輪UNO,2025-07-19,Lパチスロ かぐや様は告らせたい,683,9300,8913,0,0,-,2025-12-26 09:18:13
778018,三ノ輪UNO,2025-07-19,いざ！番長,792,8220,6544,0,0,-,2025-12-26 09:18:13
778019,三ノ輪UNO,2025-07-19,Lパチスロ かぐや様は告らせたい,681,7870,9092,0,0,-,2025-12-26 09:18:13
778020,三ノ輪UNO,2025-07-19,スマスロ ゴッドイーター リザレクション,726,7830,8159,0,0,-,2025-12-26 09:18:13
778021,三ノ輪UNO,2025-07-19,L東京喰種,639,6970,6932,0,0,-,2025-12-26 09:18:13
778022,三ノ輪UNO,2025-07-19,Lパチスロからくりサーカス,707,6900,3701,0,0,-,2025-12-26 09:18:13
778023,三ノ輪UNO,2025-07-19,スマスロ モンスターハンターライズ,753,6890,8697,0,0,-,2025-12-26 09:18:13
778024,三ノ輪UNO,2025-07-19,L真・一騎当千,620,6870,9526,0,0,-,2025-12-26 09:18:13
778025,三ノ輪UNO,2025-07-19,Lパチスロからくりサーカス,696,6650,5381,0,0,-,2025-12-26 09:18:13
778026,三ノ輪UNO,2025-07-19,スマスロモンキーターンV,643,6450,9311,0,0,-,2025-12-26 09:18:13
778027,三ノ輪UNO,2025-07-19,L戦国乙女４　戦乱に閃く炯眼の軍師,837,6430,9109,0,0,-,2025-12-26 09:18:13
778028,三ノ輪UNO,2025-07-19,スマスロ モンスターハンターライズ,748,6350,8109,0,0,-,2025-12-26 09:18:13
778029,三ノ輪UNO,2025-07-19,スマスロモンキーターンV,644,6290,9549,0,0,-,2025-12-26 09:18:13
778030,三ノ輪UNO,2025-07-19,スマスロ ゴッドイーター リザレクション,723,6250,7695,0,0,-,2025-12-26 09:18:13
778031,三ノ輪UNO,2025-07-19,Lパチスロ かぐや様は告らせたい,682,6010,9194,0,0,-,2025-12-26 09:18:13
778032,三ノ輪UNO,2025-07-19,L東京喰種,635,5860,9799,0,0,-,2025-12-26 09:18:13
778033,三ノ輪UNO,2025-07-19,L東京喰種,637,5430,9224,0,0,-,2025-12-26 09:18:13
778034,三ノ輪UNO,2025-07-19,L東京喰種,630,5130,8240,0,0,-,2025-12-26 09:18:13
778035,三ノ輪UNO,2025-07-19,LBパチスロ ヱヴァンゲリヲン～約束の扉～,624,5050,8503,0,0,-,2025-12-26 09:18:13
778036,三ノ輪UNO,2025-07-19,L戦国乙女４　戦乱に閃く炯眼の軍師,843,4880,7824,0,0,-,2025-12-26 09:18:13
778037,三ノ輪UNO,2025-07-19,L戦国乙女４　戦乱に閃く炯眼の軍師,839,4860,8086,0,0,-,2025-12-26 09:18:13
