id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
732034,三ノ輪UNO,2025-03-10,Lスーパービンゴネオ,624,14700,7786,0,0,-,2025-12-26 09:18:11
732035,三ノ輪UNO,2025-03-10,Lにゃんこ大戦争 超神速,820,9250,6197,0,0,-,2025-12-26 09:18:11
732036,三ノ輪UNO,2025-03-10,スマスロ ゴッドイーター リザレクション,715,8800,5909,0,0,-,2025-12-26 09:18:11
732037,三ノ輪UNO,2025-03-10,L戦国乙女４　戦乱に閃く炯眼の軍師,840,6530,3704,0,0,-,2025-12-26 09:18:11
732038,三ノ輪UNO,2025-03-10,スマスロ モンスターハンターライズ,752,4840,3404,0,0,-,2025-12-26 09:18:11
732039,三ノ輪UNO,2025-03-10,SアイムジャグラーＥＸ,590,4810,6471,40,23,1/103,2025-12-26 09:18:11
732040,三ノ輪UNO,2025-03-10,L東京喰種,629,4450,6213,0,0,-,2025-12-26 09:18:11
732041,三ノ輪UNO,2025-03-10,スマスロ モンスターハンターライズ,741,4340,3066,0,0,-,2025-12-26 09:18:11
732042,三ノ輪UNO,2025-03-10,スマスロ シャーマンキング,625,4290,5800,0,0,-,2025-12-26 09:18:11
732043,三ノ輪UNO,2025-03-10,ゴーゴージャグラー３,549,4070,8110,50,28,1/104,2025-12-26 09:18:11
732044,三ノ輪UNO,2025-03-10,押忍！番長4,791,3950,3589,0,0,-,2025-12-26 09:18:11
732045,三ノ輪UNO,2025-03-10,L戦国乙女４　戦乱に閃く炯眼の軍師,839,3710,2871,0,0,-,2025-12-26 09:18:11
732046,三ノ輪UNO,2025-03-10,Lパチスロからくりサーカス,708,3490,8816,0,0,-,2025-12-26 09:18:11
732047,三ノ輪UNO,2025-03-10,Lパチスロ シン・エヴァンゲリオン,823,3480,2499,0,0,-,2025-12-26 09:18:11
732048,三ノ輪UNO,2025-03-10,Lスマスロ北斗の拳,763,3450,8410,95,15,1/76,2025-12-26 09:18:11
732049,三ノ輪UNO,2025-03-10,Lパチスロからくりサーカス,702,3430,7329,0,0,-,2025-12-26 09:18:11
732050,三ノ輪UNO,2025-03-10,A-SLOT+ ディスクアップ ULTRAREMIX,617,2940,7893,34,19,1/149,2025-12-26 09:18:11
732051,三ノ輪UNO,2025-03-10,Lパチスロからくりサーカス,696,2830,5772,0,0,-,2025-12-26 09:18:11
732052,三ノ輪UNO,2025-03-10,スマスロ モンスターハンターライズ,753,2660,2201,0,0,-,2025-12-26 09:18:11
732053,三ノ輪UNO,2025-03-10,SアイムジャグラーＥＸ,586,2660,7009,36,21,1/123,2025-12-26 09:18:11
