id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
777664,三ノ輪UNO,2025-07-18,スマスロ バイオハザード5,764,12550,6643,0,0,-,2025-12-26 09:18:13
777665,三ノ輪UNO,2025-07-18,スマスロ モンスターハンターライズ,746,8060,7673,0,0,-,2025-12-26 09:18:13
777666,三ノ輪UNO,2025-07-18,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,795,6090,4719,0,0,-,2025-12-26 09:18:13
777667,三ノ輪UNO,2025-07-18,スマスロ モンスターハンターライズ,756,5750,4162,0,0,-,2025-12-26 09:18:13
777668,三ノ輪UNO,2025-07-18,スマスロ モンスターハンターライズ,750,5210,9404,0,0,-,2025-12-26 09:18:13
777669,三ノ輪UNO,2025-07-18,スマスロモンキーターンV,648,4900,6109,0,0,-,2025-12-26 09:18:13
777670,三ノ輪UNO,2025-07-18,スマスロ スーパーブラックジャック,822,4240,4018,0,0,-,2025-12-26 09:18:13
777671,三ノ輪UNO,2025-07-18,L ToLOVEるダークネス TRANCE ver.8.7,836,4170,2943,0,0,-,2025-12-26 09:18:13
777672,三ノ輪UNO,2025-07-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,827,4160,5790,0,0,-,2025-12-26 09:18:13
777673,三ノ輪UNO,2025-07-18,スマスロ モンスターハンターライズ,745,3970,7172,0,0,-,2025-12-26 09:18:13
777674,三ノ輪UNO,2025-07-18,スマスロ モンスターハンターライズ,744,3340,6063,0,0,-,2025-12-26 09:18:13
777675,三ノ輪UNO,2025-07-18,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,781,3150,7562,0,0,-,2025-12-26 09:18:13
777676,三ノ輪UNO,2025-07-18,スマスロモンキーターンV,662,3060,4143,0,0,-,2025-12-26 09:18:13
777677,三ノ輪UNO,2025-07-18,Lパチスロ かぐや様は告らせたい,678,2830,2014,0,0,-,2025-12-26 09:18:13
777678,三ノ輪UNO,2025-07-18,Lパチスロからくりサーカス,699,2720,2259,0,0,-,2025-12-26 09:18:13
777679,三ノ輪UNO,2025-07-18,L麻雀物語,815,2650,2122,0,0,-,2025-12-26 09:18:13
777680,三ノ輪UNO,2025-07-18,スマスロモンキーターンV,647,2640,3058,0,0,-,2025-12-26 09:18:13
777681,三ノ輪UNO,2025-07-18,スマスロ モンスターハンターライズ,748,2580,8899,0,0,-,2025-12-26 09:18:13
777682,三ノ輪UNO,2025-07-18,パチスロ　甲鉄城のカバネリ,608,2560,6145,0,0,-,2025-12-26 09:18:13
777683,三ノ輪UNO,2025-07-18,L東京喰種,634,2410,7275,0,0,-,2025-12-26 09:18:13
777684,三ノ輪UNO,2025-07-18,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,2320,4549,0,0,-,2025-12-26 09:18:13
777685,三ノ輪UNO,2025-07-18,スマスロモンキーターンV,657,2230,1917,0,0,-,2025-12-26 09:18:13
777686,三ノ輪UNO,2025-07-18,Lパチスロ革命機ヴァルヴレイヴ,776,2130,1811,0,0,-,2025-12-26 09:18:13
777687,三ノ輪UNO,2025-07-18,ゴーゴージャグラー３,553,2080,5696,23,34,1/100,2025-12-26 09:18:13
777688,三ノ輪UNO,2025-07-18,Lスマスロ北斗の拳,811,2020,1995,33,1,1/59,2025-12-26 09:18:13
777689,三ノ輪UNO,2025-07-18,ゴーゴージャグラー３,559,1830,5291,27,23,1/106,2025-12-26 09:18:13
777690,三ノ輪UNO,2025-07-18,マイジャグラーV,525,1800,4262,22,15,1/115,2025-12-26 09:18:13
777691,三ノ輪UNO,2025-07-18,スマスロ頭文字D 2nd,618,1640,2171,0,0,-,2025-12-26 09:18:13
777692,三ノ輪UNO,2025-07-18,沖ドキ!ゴージャス 25Φ,602,1630,5154,0,0,-,2025-12-26 09:18:13
