id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
996598,三ノ輪UNO,2025-12-27,マイジャグラーV,501,-200,2945,11,5,1/184,2025-12-29 09:18:09
996599,三ノ輪UNO,2025-12-27,マイジャグラーV,502,-1590,4636,9,13,1/211,2025-12-29 09:18:09
996600,三ノ輪UNO,2025-12-27,マイジャグラーV,503,1440,4627,22,14,1/129,2025-12-29 09:18:09
996601,三ノ輪UNO,2025-12-27,マイジャグラーV,504,770,4704,23,6,1/162,2025-12-29 09:18:09
996602,三ノ輪UNO,2025-12-27,マイジャグラーV,505,-670,5016,18,11,1/173,2025-12-29 09:18:09
996603,三ノ輪UNO,2025-12-27,マイジャグラーV,506,-10,1294,5,2,1/185,2025-12-29 09:18:09
996604,三ノ輪UNO,2025-12-27,マイジャグラーV,507,950,4762,23,10,1/144,2025-12-29 09:18:09
996605,三ノ輪UNO,2025-12-27,マイジャグラーV,508,3020,7947,41,23,1/124,2025-12-29 09:18:09
996606,三ノ輪UNO,2025-12-27,マイジャグラーV,509,-500,1657,4,6,1/166,2025-12-29 09:18:09
996607,三ノ輪UNO,2025-12-27,マイジャグラーV,510,-540,1517,5,1,1/253,2025-12-29 09:18:09
996608,三ノ輪UNO,2025-12-27,マイジャグラーV,511,-530,3146,8,12,1/157,2025-12-29 09:18:09
996609,三ノ輪UNO,2025-12-27,マイジャグラーV,512,-410,7124,24,22,1/155,2025-12-29 09:18:09
996610,三ノ輪UNO,2025-12-27,マイジャグラーV,513,-910,1930,5,4,1/214,2025-12-29 09:18:09
996611,三ノ輪UNO,2025-12-27,マイジャグラーV,514,2050,6596,29,32,1/108,2025-12-29 09:18:09
996612,三ノ輪UNO,2025-12-27,マイジャグラーV,515,-440,874,1,2,1/291,2025-12-29 09:18:09
996613,三ノ輪UNO,2025-12-27,マイジャグラーV,516,1140,6441,27,20,1/137,2025-12-29 09:18:09
996614,三ノ輪UNO,2025-12-27,マイジャグラーV,517,-480,1094,2,3,1/219,2025-12-29 09:18:09
996615,三ノ輪UNO,2025-12-27,マイジャグラーV,518,-570,2685,10,4,1/192,2025-12-29 09:18:09
996616,三ノ輪UNO,2025-12-27,マイジャグラーV,519,-340,1708,6,2,1/214,2025-12-29 09:18:09
996617,三ノ輪UNO,2025-12-27,マイジャグラーV,520,480,6384,26,20,1/139,2025-12-29 09:18:09
996618,三ノ輪UNO,2025-12-27,マイジャグラーV,521,1160,6994,28,22,1/140,2025-12-29 09:18:09
996619,三ノ輪UNO,2025-12-27,マイジャグラーV,522,650,4974,22,12,1/146,2025-12-29 09:18:09
