id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
825395,三ノ輪UNO,2025-12-01,Lダーリン・イン・ザ・フランキス,782,14520,9407,0,0,-,2025-12-26 09:18:16
825396,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,666,13880,7020,0,0,-,2025-12-26 09:18:16
825397,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,687,12620,5377,0,0,-,2025-12-26 09:18:16
825398,三ノ輪UNO,2025-12-01,スマスロ ゴッドイーター リザレクション,719,9760,4363,0,0,-,2025-12-26 09:18:16
825399,三ノ輪UNO,2025-12-01,スマスロ 東京リベンジャーズ,807,9530,9701,0,0,-,2025-12-26 09:18:16
825400,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,676,8610,6022,0,0,-,2025-12-26 09:18:16
825401,三ノ輪UNO,2025-12-01,L戦国乙女４　戦乱に閃く炯眼の軍師,825,6870,5912,0,0,-,2025-12-26 09:18:16
825402,三ノ輪UNO,2025-12-01,Lパチスロ革命機ヴァルヴレイヴ2,703,6570,9020,0,0,-,2025-12-26 09:18:16
825403,三ノ輪UNO,2025-12-01,Lスマスロ北斗の拳,727,6080,7274,100,18,1/62,2025-12-26 09:18:16
825404,三ノ輪UNO,2025-12-01,スマスロ 東京リベンジャーズ,806,5800,8543,0,0,-,2025-12-26 09:18:16
825405,三ノ輪UNO,2025-12-01,L東京喰種,629,5640,8566,0,0,-,2025-12-26 09:18:16
825406,三ノ輪UNO,2025-12-01,Lパチスロ革命機ヴァルヴレイヴ,775,5360,7799,0,0,-,2025-12-26 09:18:16
825407,三ノ輪UNO,2025-12-01,L東京喰種,630,5300,8497,0,0,-,2025-12-26 09:18:16
825408,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,671,5280,6566,0,0,-,2025-12-26 09:18:16
825409,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,674,4870,5010,0,0,-,2025-12-26 09:18:16
825410,三ノ輪UNO,2025-12-01,L東京喰種,634,4820,7888,0,0,-,2025-12-26 09:18:16
825411,三ノ輪UNO,2025-12-01,スマスロ ゴッドイーター リザレクション,718,4480,7083,0,0,-,2025-12-26 09:18:16
825412,三ノ輪UNO,2025-12-01,Lパチスロ革命機ヴァルヴレイヴ,776,4400,9170,0,0,-,2025-12-26 09:18:16
825413,三ノ輪UNO,2025-12-01,Lダーリン・イン・ザ・フランキス,784,4370,4445,0,0,-,2025-12-26 09:18:16
825414,三ノ輪UNO,2025-12-01,スマスロ モンスターハンターライズ,749,4320,5513,0,0,-,2025-12-26 09:18:16
825415,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,667,4310,7603,0,0,-,2025-12-26 09:18:16
825416,三ノ輪UNO,2025-12-01,スマスロ スーパーブラックジャック,823,3820,7019,0,0,-,2025-12-26 09:18:16
825417,三ノ輪UNO,2025-12-01,沖ドキ!ゴージャス 25Φ,598,3730,1859,0,0,-,2025-12-26 09:18:16
825418,三ノ輪UNO,2025-12-01,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,839,3560,6035,0,0,-,2025-12-26 09:18:16
825419,三ノ輪UNO,2025-12-01,L主役は銭形5,816,3200,5157,0,0,-,2025-12-26 09:18:16
825420,三ノ輪UNO,2025-12-01,スマスロモンキーターンV,662,3050,4009,0,0,-,2025-12-26 09:18:16
825421,三ノ輪UNO,2025-12-01,いざ！番長,847,2750,4854,0,0,-,2025-12-26 09:18:16
825422,三ノ輪UNO,2025-12-01,A-SLOT+ ディスクアップ ULTRAREMIX,589,2710,4542,21,11,1/142,2025-12-26 09:18:16
825423,三ノ輪UNO,2025-12-01,L東京喰種,638,2560,8461,0,0,-,2025-12-26 09:18:16
825424,三ノ輪UNO,2025-12-01,Lパチスロからくりサーカス,697,2530,1383,0,0,-,2025-12-26 09:18:16
825425,三ノ輪UNO,2025-12-01,マイジャグラーV,521,2440,9432,42,35,1/122,2025-12-26 09:18:16
825426,三ノ輪UNO,2025-12-01,いざ！番長,848,2410,4412,0,0,-,2025-12-26 09:18:16
825427,三ノ輪UNO,2025-12-01,ジャグラーガールズSS,579,2050,3781,0,0,-,2025-12-26 09:18:16
825428,三ノ輪UNO,2025-12-01,スマスロモンキーターンV,663,2030,4849,0,0,-,2025-12-26 09:18:16
825429,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,684,2010,3688,0,0,-,2025-12-26 09:18:16
825430,三ノ輪UNO,2025-12-01,Lスマスロ北斗の拳,740,1940,5732,60,11,1/81,2025-12-26 09:18:16
825431,三ノ輪UNO,2025-12-01,Lパチスロ革命機ヴァルヴレイヴ2,708,1920,8780,0,0,-,2025-12-26 09:18:16
825432,三ノ輪UNO,2025-12-01,スマスロ ゴッドイーター リザレクション,724,1760,4330,0,0,-,2025-12-26 09:18:16
825433,三ノ輪UNO,2025-12-01,スマスロ新鬼武者3,765,1700,6139,0,0,-,2025-12-26 09:18:16
825434,三ノ輪UNO,2025-12-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,804,1660,3231,0,0,-,2025-12-26 09:18:16
825435,三ノ輪UNO,2025-12-01,ウルトラミラクルジャグラー,548,1590,7606,0,0,-,2025-12-26 09:18:16
825436,三ノ輪UNO,2025-12-01,パチスロ　甲鉄城のカバネリ,603,1520,681,0,0,-,2025-12-26 09:18:16
825437,三ノ輪UNO,2025-12-01,Lスマスロ北斗の拳,737,1510,5942,58,15,1/81,2025-12-26 09:18:16
825438,三ノ輪UNO,2025-12-01,Lアズールレーン THE ANIMATION,772,1430,5585,0,0,-,2025-12-26 09:18:16
825439,三ノ輪UNO,2025-12-01,ネオアイムジャグラーEX,569,1410,3179,17,11,1/114,2025-12-26 09:18:16
825440,三ノ輪UNO,2025-12-01,いざ！番長,850,1360,4438,0,0,-,2025-12-26 09:18:16
825441,三ノ輪UNO,2025-12-01,ネオアイムジャグラーEX,561,1350,3753,17,18,1/107,2025-12-26 09:18:16
825442,三ノ輪UNO,2025-12-01,マイジャグラーV,509,1340,7504,31,32,1/119,2025-12-26 09:18:16
825443,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,683,1340,4785,0,0,-,2025-12-26 09:18:16
825444,三ノ輪UNO,2025-12-01,ネオアイムジャグラーEX,549,1330,7938,34,22,1/142,2025-12-26 09:18:16
825445,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,670,1320,3668,0,0,-,2025-12-26 09:18:16
825446,三ノ輪UNO,2025-12-01,スマスロ モンスターハンターライズ,755,1290,8947,0,0,-,2025-12-26 09:18:16
825447,三ノ輪UNO,2025-12-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,801,1270,2651,0,0,-,2025-12-26 09:18:16
825448,三ノ輪UNO,2025-12-01,Lパチスロ革命機ヴァルヴレイヴ2,704,1260,6392,0,0,-,2025-12-26 09:18:16
825449,三ノ輪UNO,2025-12-01,マイジャグラーV,506,1120,8364,29,35,1/131,2025-12-26 09:18:16
825450,三ノ輪UNO,2025-12-01,ゴーゴージャグラー３,542,1070,6051,26,26,1/116,2025-12-26 09:18:16
825451,三ノ輪UNO,2025-12-01,ミスタージャグラー,584,1040,6011,0,0,-,2025-12-26 09:18:16
825452,三ノ輪UNO,2025-12-01,ネオアイムジャグラーEX,554,1040,6716,26,22,1/140,2025-12-26 09:18:16
825453,三ノ輪UNO,2025-12-01,L戦国乙女４　戦乱に閃く炯眼の軍師,828,1020,4128,0,0,-,2025-12-26 09:18:16
825454,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,680,1010,4625,0,0,-,2025-12-26 09:18:16
825455,三ノ輪UNO,2025-12-01,スマスロ 東京リベンジャーズ,810,990,5612,0,0,-,2025-12-26 09:18:16
825456,三ノ輪UNO,2025-12-01,ミスタージャグラー,583,990,1933,0,0,-,2025-12-26 09:18:16
825457,三ノ輪UNO,2025-12-01,Lスマスロ北斗の拳,745,980,6480,57,19,1/85,2025-12-26 09:18:16
825458,三ノ輪UNO,2025-12-01,ネオアイムジャグラーEX,565,950,5872,26,13,1/151,2025-12-26 09:18:16
825459,三ノ輪UNO,2025-12-01,Lスマスロ北斗の拳,744,930,5973,52,19,1/84,2025-12-26 09:18:16
825460,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,668,930,7648,0,0,-,2025-12-26 09:18:16
825461,三ノ輪UNO,2025-12-01,L ToLOVEるダークネス TRANCE ver.8.7,833,870,7419,0,0,-,2025-12-26 09:18:16
825462,三ノ輪UNO,2025-12-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,802,860,5437,0,0,-,2025-12-26 09:18:16
825463,三ノ輪UNO,2025-12-01,マイジャグラーV,515,860,8103,27,35,1/131,2025-12-26 09:18:16
825464,三ノ輪UNO,2025-12-01,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,840,6277,0,0,-,2025-12-26 09:18:16
825465,三ノ輪UNO,2025-12-01,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,795,810,4063,0,0,-,2025-12-26 09:18:16
825466,三ノ輪UNO,2025-12-01,クランキークレスト,593,800,1019,0,0,-,2025-12-26 09:18:16
825467,三ノ輪UNO,2025-12-01,スマスロ 東京リベンジャーズ,812,780,8785,0,0,-,2025-12-26 09:18:16
825468,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,673,710,4685,0,0,-,2025-12-26 09:18:16
825469,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,675,660,3744,0,0,-,2025-12-26 09:18:16
825470,三ノ輪UNO,2025-12-01,スマスロ ゴッドイーター リザレクション,720,620,2638,0,0,-,2025-12-26 09:18:16
825471,三ノ輪UNO,2025-12-01,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,621,600,5757,0,0,-,2025-12-26 09:18:16
825472,三ノ輪UNO,2025-12-01,マイジャグラーV,518,590,7704,33,22,1/140,2025-12-26 09:18:16
825473,三ノ輪UNO,2025-12-01,スマスロモンキーターンV,659,590,2342,0,0,-,2025-12-26 09:18:16
825474,三ノ輪UNO,2025-12-01,マイジャグラーV,510,560,5918,22,23,1/132,2025-12-26 09:18:16
825475,三ノ輪UNO,2025-12-01,マイジャグラーV,534,530,6213,21,28,1/127,2025-12-26 09:18:16
825476,三ノ輪UNO,2025-12-01,マイジャグラーV,508,520,7617,36,11,1/162,2025-12-26 09:18:16
825477,三ノ輪UNO,2025-12-01,Lスマスロ北斗の拳,743,480,2432,23,6,1/84,2025-12-26 09:18:16
825478,三ノ輪UNO,2025-12-01,マイジャグラーV,513,480,8962,32,33,1/138,2025-12-26 09:18:16
825479,三ノ輪UNO,2025-12-01,マイジャグラーV,507,400,2328,12,2,1/166,2025-12-26 09:18:16
825480,三ノ輪UNO,2025-12-01,Lパチスロ かぐや様は告らせたい,682,390,4237,0,0,-,2025-12-26 09:18:16
825481,三ノ輪UNO,2025-12-01,マイジャグラーV,501,390,6816,29,15,1/155,2025-12-26 09:18:16
825482,三ノ輪UNO,2025-12-01,パチスロ わたしの幸せな結婚,610,380,3429,0,0,-,2025-12-26 09:18:16
825483,三ノ輪UNO,2025-12-01,ゴーゴージャグラー３,540,370,7024,29,24,1/133,2025-12-26 09:18:16
825484,三ノ輪UNO,2025-12-01,Lパチスロからくりサーカス,692,340,3468,0,0,-,2025-12-26 09:18:16
825485,三ノ輪UNO,2025-12-01,スマスロモンキーターンV,648,340,1701,0,0,-,2025-12-26 09:18:16
825486,三ノ輪UNO,2025-12-01,スマスロモンキーターンV,650,310,457,0,0,-,2025-12-26 09:18:16
825487,三ノ輪UNO,2025-12-01,マイジャグラーV,529,290,5539,24,13,1/150,2025-12-26 09:18:16
