id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
749935,三ノ輪UNO,2025-04-30,Lパチスロ かぐや様は告らせたい,678,10580,7602,0,0,-,2025-12-26 09:18:12
749936,三ノ輪UNO,2025-04-30,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,794,9610,6587,0,0,-,2025-12-26 09:18:12
749937,三ノ輪UNO,2025-04-30,Lスマスロ北斗の拳,729,8030,5787,96,9,1/55,2025-12-26 09:18:12
749938,三ノ輪UNO,2025-04-30,Lパチスロ かぐや様は告らせたい,672,7780,7817,0,0,-,2025-12-26 09:18:12
749939,三ノ輪UNO,2025-04-30,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,797,7560,6542,0,0,-,2025-12-26 09:18:12
749940,三ノ輪UNO,2025-04-30,L ToLOVEるダークネス,835,6960,3049,0,0,-,2025-12-26 09:18:12
749941,三ノ輪UNO,2025-04-30,スマスロ バイオハザード5,768,6380,2973,0,0,-,2025-12-26 09:18:12
749942,三ノ輪UNO,2025-04-30,Lパチスロからくりサーカス,694,6340,5897,0,0,-,2025-12-26 09:18:12
749943,三ノ輪UNO,2025-04-30,Lスマスロ北斗の拳,737,6030,8529,105,22,1/67,2025-12-26 09:18:12
749944,三ノ輪UNO,2025-04-30,Lパチスロ かぐや様は告らせたい,686,6000,8412,0,0,-,2025-12-26 09:18:12
749945,三ノ輪UNO,2025-04-30,L東京喰種,630,5850,7490,0,0,-,2025-12-26 09:18:12
749946,三ノ輪UNO,2025-04-30,押忍！番長4,791,5780,4878,0,0,-,2025-12-26 09:18:12
749947,三ノ輪UNO,2025-04-30,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,795,5490,7499,0,0,-,2025-12-26 09:18:12
749948,三ノ輪UNO,2025-04-30,L東京喰種,635,5330,8157,0,0,-,2025-12-26 09:18:12
749949,三ノ輪UNO,2025-04-30,回胴黙示録カイジ 狂宴,827,5150,9961,0,0,-,2025-12-26 09:18:12
749950,三ノ輪UNO,2025-04-30,L東京喰種,633,5100,9386,0,0,-,2025-12-26 09:18:12
749951,三ノ輪UNO,2025-04-30,スマスロ モンスターハンターライズ,746,4580,3200,0,0,-,2025-12-26 09:18:12
749952,三ノ輪UNO,2025-04-30,パチスロ　甲鉄城のカバネリ,605,4530,7805,0,0,-,2025-12-26 09:18:12
749953,三ノ輪UNO,2025-04-30,スマスロモンキーターンV,641,4490,3997,0,0,-,2025-12-26 09:18:12
749954,三ノ輪UNO,2025-04-30,Lパチスロからくりサーカス,701,4460,7993,0,0,-,2025-12-26 09:18:12
749955,三ノ輪UNO,2025-04-30,L麻雀物語,845,4300,8450,0,0,-,2025-12-26 09:18:12
749956,三ノ輪UNO,2025-04-30,回胴黙示録カイジ 狂宴,826,4260,10186,0,0,-,2025-12-26 09:18:12
749957,三ノ輪UNO,2025-04-30,Sister Quest,623,4150,4024,0,0,-,2025-12-26 09:18:12
