id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
790300,三ノ輪UNO,2025-08-23,Lパチスロ かぐや様は告らせたい,682,17280,7552,0,0,-,2025-12-26 09:18:14
790301,三ノ輪UNO,2025-08-23,吉宗,789,14820,8544,0,0,-,2025-12-26 09:18:14
790302,三ノ輪UNO,2025-08-23,スマスロ デビルメイクライ5 スタイリッシュトライブ,802,14550,7847,0,0,-,2025-12-26 09:18:14
790303,三ノ輪UNO,2025-08-23,スマスロ スーパーブラックジャック,822,11470,9581,0,0,-,2025-12-26 09:18:14
790304,三ノ輪UNO,2025-08-23,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,783,11120,9148,0,0,-,2025-12-26 09:18:14
790305,三ノ輪UNO,2025-08-23,Lスマスロ北斗の拳,733,7970,7384,106,18,1/60,2025-12-26 09:18:14
790306,三ノ輪UNO,2025-08-23,Lパチスロからくりサーカス,692,7760,7971,0,0,-,2025-12-26 09:18:14
790307,三ノ輪UNO,2025-08-23,Lダーリン・イン・ザ・フランキス,851,7090,6485,0,0,-,2025-12-26 09:18:14
790308,三ノ輪UNO,2025-08-23,Lアズールレーン THE ANIMATION,846,6910,8671,0,0,-,2025-12-26 09:18:14
790309,三ノ輪UNO,2025-08-23,Lパチスロ革命機ヴァルヴレイヴ,774,6430,7182,0,0,-,2025-12-26 09:18:14
790310,三ノ輪UNO,2025-08-23,Lパチスロ かぐや様は告らせたい,669,6400,8204,0,0,-,2025-12-26 09:18:14
790311,三ノ輪UNO,2025-08-23,Lパチスロ革命機ヴァルヴレイヴ,777,6350,7579,0,0,-,2025-12-26 09:18:14
790312,三ノ輪UNO,2025-08-23,L東京喰種,631,5870,8099,0,0,-,2025-12-26 09:18:14
790313,三ノ輪UNO,2025-08-23,スマスロ ゴッドイーター リザレクション,722,5600,5569,0,0,-,2025-12-26 09:18:14
790314,三ノ輪UNO,2025-08-23,L麻雀物語,814,5230,5441,0,0,-,2025-12-26 09:18:14
790315,三ノ輪UNO,2025-08-23,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,784,5190,7969,0,0,-,2025-12-26 09:18:14
790316,三ノ輪UNO,2025-08-23,Lパチスロ かぐや様は告らせたい,681,5180,7546,0,0,-,2025-12-26 09:18:14
790317,三ノ輪UNO,2025-08-23,Lパチスロ かぐや様は告らせたい,684,4730,4788,0,0,-,2025-12-26 09:18:14
790318,三ノ輪UNO,2025-08-23,スマスロモンキーターンV,655,4720,6866,0,0,-,2025-12-26 09:18:14
790319,三ノ輪UNO,2025-08-23,Lスマスロ北斗の拳,809,4550,1411,35,1,1/39,2025-12-26 09:18:14
790320,三ノ輪UNO,2025-08-23,Lパチスロからくりサーカス,709,4330,3210,0,0,-,2025-12-26 09:18:14
790321,三ノ輪UNO,2025-08-23,スマスロ モンスターハンターライズ,758,4270,8520,0,0,-,2025-12-26 09:18:14
790322,三ノ輪UNO,2025-08-23,ゴーゴージャグラー３,552,4150,7659,38,37,1/102,2025-12-26 09:18:14
790323,三ノ輪UNO,2025-08-23,L ToLOVEるダークネス TRANCE ver.8.7,835,4070,6023,0,0,-,2025-12-26 09:18:14
790324,三ノ輪UNO,2025-08-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,3880,7804,0,0,-,2025-12-26 09:18:14
790325,三ノ輪UNO,2025-08-23,ウルトラミラクルジャグラー,539,3690,5893,0,0,-,2025-12-26 09:18:14
790326,三ノ輪UNO,2025-08-23,マイジャグラーV,502,3380,5786,31,25,1/103,2025-12-26 09:18:14
790327,三ノ輪UNO,2025-08-23,L東京喰種,632,3350,9348,0,0,-,2025-12-26 09:18:14
790328,三ノ輪UNO,2025-08-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,3180,8213,0,0,-,2025-12-26 09:18:14
790329,三ノ輪UNO,2025-08-23,Lパチスロからくりサーカス,701,3150,4563,0,0,-,2025-12-26 09:18:14
790330,三ノ輪UNO,2025-08-23,ウルトラミラクルジャグラー,543,3080,5189,0,0,-,2025-12-26 09:18:14
790331,三ノ輪UNO,2025-08-23,ウルトラミラクルジャグラー,537,3070,7739,0,0,-,2025-12-26 09:18:14
790332,三ノ輪UNO,2025-08-23,Lパチスロからくりサーカス,696,3070,945,0,0,-,2025-12-26 09:18:14
790333,三ノ輪UNO,2025-08-23,吉宗,786,2830,9247,0,0,-,2025-12-26 09:18:14
790334,三ノ輪UNO,2025-08-23,Lパチスロからくりサーカス,697,2820,1716,0,0,-,2025-12-26 09:18:14
790335,三ノ輪UNO,2025-08-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,837,2750,5591,0,0,-,2025-12-26 09:18:14
790336,三ノ輪UNO,2025-08-23,パチスロ　甲鉄城のカバネリ,606,2630,4422,0,0,-,2025-12-26 09:18:14
790337,三ノ輪UNO,2025-08-23,Lパチスロ かぐや様は告らせたい,679,2620,4247,0,0,-,2025-12-26 09:18:14
790338,三ノ輪UNO,2025-08-23,吉宗,787,2600,9058,0,0,-,2025-12-26 09:18:14
790339,三ノ輪UNO,2025-08-23,スマスロ ギルティクラウン2,780,2580,4108,0,0,-,2025-12-26 09:18:14
790340,三ノ輪UNO,2025-08-23,LBパチスロ ヱヴァンゲリヲン～約束の扉～,622,2550,7806,0,0,-,2025-12-26 09:18:14
790341,三ノ輪UNO,2025-08-23,Lアズールレーン THE ANIMATION,844,2370,6787,0,0,-,2025-12-26 09:18:14
