id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
757306,三ノ輪UNO,2025-05-21,L ToLOVEるダークネス TRANCE ver.8.7,836,18210,5207,0,0,-,2025-12-26 09:18:12
757307,三ノ輪UNO,2025-05-21,Lパチスロ かぐや様は告らせたい,665,16970,9054,0,0,-,2025-12-26 09:18:12
757308,三ノ輪UNO,2025-05-21,Lパチスロからくりサーカス,705,14740,6273,0,0,-,2025-12-26 09:18:12
757309,三ノ輪UNO,2025-05-21,Lパチスロからくりサーカス,708,11000,7394,0,0,-,2025-12-26 09:18:12
757310,三ノ輪UNO,2025-05-21,Lパチスロ ありふれた職業で世界最強,780,8410,6807,0,0,-,2025-12-26 09:18:12
757311,三ノ輪UNO,2025-05-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,790,7220,8897,0,0,-,2025-12-26 09:18:12
757312,三ノ輪UNO,2025-05-21,Lパチスロ 機動戦士ガンダムSEED,845,7120,6025,0,0,-,2025-12-26 09:18:12
757313,三ノ輪UNO,2025-05-21,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,799,6710,9039,0,0,-,2025-12-26 09:18:12
757314,三ノ輪UNO,2025-05-21,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,803,6660,8289,0,0,-,2025-12-26 09:18:12
757315,三ノ輪UNO,2025-05-21,スマスロ バイオハザード5,768,6020,2741,0,0,-,2025-12-26 09:18:12
757316,三ノ輪UNO,2025-05-21,Lパチスロからくりサーカス,709,5970,7734,0,0,-,2025-12-26 09:18:12
757317,三ノ輪UNO,2025-05-21,L東京喰種,634,5530,5285,0,0,-,2025-12-26 09:18:12
757318,三ノ輪UNO,2025-05-21,Lスマスロ北斗の拳,805,4730,4894,70,6,1/64,2025-12-26 09:18:12
757319,三ノ輪UNO,2025-05-21,吉宗,788,4480,6083,0,0,-,2025-12-26 09:18:12
757320,三ノ輪UNO,2025-05-21,Lパチスロからくりサーカス,695,4420,6783,0,0,-,2025-12-26 09:18:12
757321,三ノ輪UNO,2025-05-21,Lパチスロ かぐや様は告らせたい,680,4400,4386,0,0,-,2025-12-26 09:18:12
757322,三ノ輪UNO,2025-05-21,スマスロ ゴッドイーター リザレクション,722,4200,3828,0,0,-,2025-12-26 09:18:12
757323,三ノ輪UNO,2025-05-21,スマスロモンキーターンV,645,4020,2527,0,0,-,2025-12-26 09:18:12
757324,三ノ輪UNO,2025-05-21,L ToLOVEるダークネス TRANCE ver.8.7,835,3970,8485,0,0,-,2025-12-26 09:18:12
757325,三ノ輪UNO,2025-05-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,792,3910,8085,0,0,-,2025-12-26 09:18:12
757326,三ノ輪UNO,2025-05-21,スマスロ モンスターハンターライズ,748,3870,4008,0,0,-,2025-12-26 09:18:12
757327,三ノ輪UNO,2025-05-21,ゴーゴージャグラー３,557,3820,7165,47,17,1/112,2025-12-26 09:18:12
757328,三ノ輪UNO,2025-05-21,スマスロ モンスターハンターライズ,739,3570,2454,0,0,-,2025-12-26 09:18:12
757329,三ノ輪UNO,2025-05-21,Lパチスロからくりサーカス,692,3450,8871,0,0,-,2025-12-26 09:18:12
757330,三ノ輪UNO,2025-05-21,Lうしおととら 白面決戦,818,3410,2050,0,0,-,2025-12-26 09:18:12
757331,三ノ輪UNO,2025-05-21,Lパチスロからくりサーカス,690,3330,4537,0,0,-,2025-12-26 09:18:12
757332,三ノ輪UNO,2025-05-21,L麻雀物語,815,3180,5124,0,0,-,2025-12-26 09:18:12
757333,三ノ輪UNO,2025-05-21,Lパチスロからくりサーカス,706,3010,3597,0,0,-,2025-12-26 09:18:12
757334,三ノ輪UNO,2025-05-21,スマスロ モンスターハンターライズ,742,2610,4533,0,0,-,2025-12-26 09:18:12
