id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
788545,三ノ輪UNO,2025-08-18,L東京喰種,629,11550,6666,0,0,-,2025-12-26 09:18:14
788546,三ノ輪UNO,2025-08-18,Lアズールレーン THE ANIMATION,846,10950,7192,0,0,-,2025-12-26 09:18:14
788547,三ノ輪UNO,2025-08-18,L東京喰種,633,10040,8670,0,0,-,2025-12-26 09:18:14
788548,三ノ輪UNO,2025-08-18,Lダーリン・イン・ザ・フランキス,850,7930,8779,0,0,-,2025-12-26 09:18:14
788549,三ノ輪UNO,2025-08-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,802,6710,5359,0,0,-,2025-12-26 09:18:14
788550,三ノ輪UNO,2025-08-18,スマスロモンキーターンV,653,5450,3931,0,0,-,2025-12-26 09:18:14
788551,三ノ輪UNO,2025-08-18,L東京喰種,632,5430,3312,0,0,-,2025-12-26 09:18:14
788552,三ノ輪UNO,2025-08-18,スマスロ モンスターハンターライズ,753,5310,2182,0,0,-,2025-12-26 09:18:14
788553,三ノ輪UNO,2025-08-18,Lルパン三世 大航海者の秘宝,831,5140,4774,0,0,-,2025-12-26 09:18:14
788554,三ノ輪UNO,2025-08-18,スマスロ聖戦士ダンバイン,770,4430,9301,0,0,-,2025-12-26 09:18:14
788555,三ノ輪UNO,2025-08-18,スマスロモンキーターンV,649,4020,3533,0,0,-,2025-12-26 09:18:14
788556,三ノ輪UNO,2025-08-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,843,3720,7405,0,0,-,2025-12-26 09:18:14
788557,三ノ輪UNO,2025-08-18,スマスロモンキーターンV,654,3710,4157,0,0,-,2025-12-26 09:18:14
788558,三ノ輪UNO,2025-08-18,L東京喰種,639,3450,5568,0,0,-,2025-12-26 09:18:14
788559,三ノ輪UNO,2025-08-18,L東京喰種,635,3290,6058,0,0,-,2025-12-26 09:18:14
788560,三ノ輪UNO,2025-08-18,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,785,3270,2967,0,0,-,2025-12-26 09:18:14
788561,三ノ輪UNO,2025-08-18,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,798,3150,3680,0,0,-,2025-12-26 09:18:14
788562,三ノ輪UNO,2025-08-18,スマスロモンキーターンV,642,3070,2202,0,0,-,2025-12-26 09:18:14
788563,三ノ輪UNO,2025-08-18,Lアズールレーン THE ANIMATION,845,2870,8508,0,0,-,2025-12-26 09:18:14
788564,三ノ輪UNO,2025-08-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,799,2830,3560,0,0,-,2025-12-26 09:18:14
788565,三ノ輪UNO,2025-08-18,パチスロ　甲鉄城のカバネリ,607,2810,8377,0,0,-,2025-12-26 09:18:14
788566,三ノ輪UNO,2025-08-18,スマスロモンキーターンV,662,2700,2283,0,0,-,2025-12-26 09:18:14
788567,三ノ輪UNO,2025-08-18,マイジャグラーV,511,2660,8201,39,30,1/119,2025-12-26 09:18:14
788568,三ノ輪UNO,2025-08-18,吉宗,786,2340,8135,0,0,-,2025-12-26 09:18:14
788569,三ノ輪UNO,2025-08-18,ファンキージャグラー２ＫＴ,573,2310,4090,25,11,1/114,2025-12-26 09:18:14
788570,三ノ輪UNO,2025-08-18,L少女☆歌劇 レヴュースタァライト -The SLOT-,609,2220,4016,0,0,-,2025-12-26 09:18:14
788571,三ノ輪UNO,2025-08-18,L東京喰種,638,2210,3338,0,0,-,2025-12-26 09:18:14
788572,三ノ輪UNO,2025-08-18,Lスマスロ北斗の拳,808,2070,1933,32,1,1/59,2025-12-26 09:18:14
788573,三ノ輪UNO,2025-08-18,ウルトラミラクルジャグラー,548,1990,7077,0,0,-,2025-12-26 09:18:14
788574,三ノ輪UNO,2025-08-18,ジャグラーガールズSS,568,1960,5269,0,0,-,2025-12-26 09:18:14
788575,三ノ輪UNO,2025-08-18,Lパチスロ革命機ヴァルヴレイヴ,776,1870,2942,0,0,-,2025-12-26 09:18:14
788576,三ノ輪UNO,2025-08-18,スマスロ ゴッドイーター リザレクション,715,1850,4417,0,0,-,2025-12-26 09:18:14
788577,三ノ輪UNO,2025-08-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,842,1850,6174,0,0,-,2025-12-26 09:18:14
788578,三ノ輪UNO,2025-08-18,スマスロニューパルサーBT,586,1810,3994,0,0,-,2025-12-26 09:18:14
788579,三ノ輪UNO,2025-08-18,スマスロ スーパーブラックジャック,823,1790,3007,0,0,-,2025-12-26 09:18:14
788580,三ノ輪UNO,2025-08-18,Lパチスロからくりサーカス,703,1670,1372,0,0,-,2025-12-26 09:18:14
788581,三ノ輪UNO,2025-08-18,パチスロ　甲鉄城のカバネリ,608,1610,4560,0,0,-,2025-12-26 09:18:14
